Name,Subset_ID,Shapely_Value
Sourceforge_3279.exe,2.0,414.1318815932232
970bdb36a4980bc77f213b2e21875f99afa78b7fa5d5e6bcee15e69ba3b90703,2.0,414.1318815932232
CNET_234954.exe,2.0,414.1318815932232
85fdb737ac1cacae1f635a2123e248c1cf3fedadd836388c848dade3bcc3ee1d,2.0,414.1318815932232
36a4c09aa36b6c1e44f28e3c14548c5af973d983f67070bf14f3ee4679ee599f,2.0,414.1318815932232
CNET_234883.exe,2.0,414.1318815932232
51468b7ee10d4e46678a3d429647f3f1382cf598823aa1da08d57274d7b10a9e,2.0,414.1318815932232
CNET_103263.exe,2.0,414.1318815932232
CNET_105505.exe,2.0,414.1318815932232
1593.exe,2.0,414.1318815932232
IWxQPzmwgUTV0tauqOhZ,2.0,414.1318815932232
DBmZ98sltp1Ec4KMSvUh,2.0,414.1318815932232
eS8lzGXw3KYrBUnhm65a,2.0,414.1318815932232
933775bb48a1d249aa7d2649e98ec09b8fe17f33c34d39bebda0087bc3eb135d,2.0,414.1318815932232
Sourceforge_1284.exe,2.0,414.1318815932232
Sourceforge_4458.exe,2.0,414.1318815932232
fe18033e4231a2d1364599d1d1bf8ab9735570bb645921015f0b37b1b9a005cb,2.0,414.1318815932232
aWg5v9VtjYfJz38HPqOQ,2.0,414.1318815932232
Sourceforge_151.exe,2.0,414.1318815932232
Sourceforge_5389.exe,2.0,414.1318815932232
F9anDBr3jyHNzhfSloPq,2.0,414.1318815932232
CNET_202791.exe,2.0,414.1318815932232
2460.exe,2.0,414.1318815932232
Sourceforge_55.exe,2.0,414.1318815932232
Windows_104.exe,2.0,414.1318815932232
7dd5360a2b84dc93e7ead8020e2868ffa801d5317f376efec47034c981357149,2.0,414.1318815932232
8251c57763a1b53db35cefd854c7db9e209c90aac79f57b2b846d44928b14f00,2.0,414.1318815932232
fLeoBakqKybnUHclM0dG,2.0,414.1318815932232
2039.exe,2.0,414.1318815932232
13c149d0c448c2ba24b033c53ab941a80b5795aead9ad3ec62de4f358ea6a244,2.0,414.1318815932232
CNET_244053.exe,2.0,414.1318815932232
32r6nRhN1UCwtFTfy8ZG,2.0,414.1318815932232
CNET_236970.exe,2.0,414.1318815932232
7yxCFjirtYhceaPuNZkD,2.0,414.1318815932232
gCJk0uacmvlBAosn74b6,2.0,414.1318815932232
f83e975c3899f410d01fbb5d354463811a078cb0a1f0b64cf18344a1d83bd60b,2.0,414.1318815932232
fYsopzlmCDGNAd72Ivxq,2.0,414.1318815932232
1627.exe,2.0,414.1318815932232
501.exe,2.0,414.1318815932232
DR3eyfHBIJgK08krA1CT,2.0,414.1318815932232
Sourceforge_1827.exe,2.0,414.1318815932232
073684d03e9119f019d83bbb8043ad9484760896351ee66a5c7ee16a7701f777,2.0,414.1318815932232
267e19901323d8115b76ef5aa92ede548334f1d2246f4e81ad7269346f8129e2,2.0,414.1318815932232
iypLG5f97Y2ZTKcBuUxW,2.0,414.1318815932232
1d2eb7493020c5e0fc00e52f0b077a986b7687145493620279cff0cb0254b329,2.0,414.1318815932232
HlayB2R1ZFzEQkw5oWrg,2.0,414.1318815932232
2210.exe,2.0,414.1318815932232
crOuVx8jI6DARFmhWJlM,2.0,414.1318815932232
CNET_14795.exe,2.0,414.1318815932232
gdCHhcYzBskGJXZ63rol,2.0,414.1318815932232
Hzek5JnwTtjLCOUqMBo9,2.0,414.1318815932232
CNET_25967.exe,2.0,414.1318815932232
Sourceforge_1835.exe,2.0,414.1318815932232
CNET_260351.exe,2.0,414.1318815932232
Sourceforge_3520.exe,2.0,414.1318815932232
Sourceforge_878.exe,2.0,414.1318815932232
axoyhOeIrvZztVS1b7N5,2.0,414.1318815932232
9fc3021a56cbbdb8933cfdcf35d434bafe0494f8342161f7b319f270696fcb50,2.0,414.1318815932232
0RlWbvBk9rEtVZ74KAen,2.0,414.1318815932232
744d9b4d28b4ee66f326754f5dc451c79919356fe6509ea38cb145ce43dd8c37,2.0,414.1318815932232
CNET_259560.exe,2.0,414.1318815932232
Sourceforge_1973.exe,2.0,414.1318815932232
609112e04613f2eed3ecfddccfd458d553696c160e8d452d24621c02e2ecd9ed,2.0,414.1318815932232
CNET_224353.exe,2.0,414.1318815932232
f8c9705375f2080e024bb7527d04aa335749bcfac507cfbd1735f5c202299a2e,2.0,414.1318815932232
1a5a29a69e623c5c04fa30f67c54b0503498382558f2a0957cbea41e77fed18f,2.0,414.1318815932232
759.exe,2.0,414.1318815932232
1130.exe,2.0,414.1318815932232
355.exe,2.0,414.1318815932232
CNET_2989.exe,2.0,414.1318815932232
CNET_105360.exe,2.0,414.1318815932232
35118e06ed15a75f37418e75767e7037e24db8c2a92d29b72a99e1fad150af6a,2.0,414.1318815932232
8S9KmFuU2iXolxvsdnq0,2.0,414.1318815932232
Sourceforge_992.exe,2.0,414.1318815932232
Sourceforge_220.exe,2.0,414.1318815932232
958d50d5468cfa8909c5bef2476f88eb82bd112a6139c631601ff50cd77665b6,2.0,414.1318815932232
16cTMtKIjH5SbyovWuBq,2.0,414.1318815932232
CNET_239628.exe,2.0,414.1318815932232
CNET_105604.exe,2.0,414.1318815932232
1455.exe,2.0,414.1318815932232
d78facd499d94ec13b381733eee00bd566ddd24ee98d4a1a7316fcaaa126e043,2.0,414.1318815932232
3ce6f5e9aee5a3f921d1a21144ae5b7b557dbfc7999f282adcc2fc522fc787bb,2.0,414.1318815932232
Sourceforge_7214.exe,2.0,414.1318815932232
F8CeVXzxLhnjo0BHATPZ,2.0,414.1318815932232
2161.exe,2.0,414.1318815932232
J8BKYxOaonACvqH5GT7m,2.0,414.1318815932232
0ZNejapCUtVsq41x5FDm,2.0,414.1318815932232
ebb7a8f45547a04a73b0299ac542f5ab78a5670d8a9e288c5ea833fd82ea31b5,2.0,414.1318815932232
5f84b64e11894038e64bb3e7ab795cb50b75a026b07cd1299599a2464b883e8d,2.0,414.1318815932232
Sourceforge_5034.exe,2.0,414.1318815932232
hLfB8arbs4nmcx6tPAJz,2.0,414.1318815932232
8b02900e83133b4414e770c49806271a407f99801264d4ab6bfcc5e93e41fc95,2.0,414.1318815932232
3i9xQwF8b4HMzcWZdKgq,2.0,414.1318815932232
CNET_103043.exe,2.0,414.1318815932232
jk94DfpsQo7XlHqSrhZi,2.0,414.1318815932232
D9a2IwAvGMqeYilJ71gU,2.0,414.1318815932232
EOWxcs1J2teX9bQfn7B4,2.0,414.1318815932232
3EMZ7J5djsBm1cwHhtSF,2.0,414.1318815932232
Sourceforge_5814.exe,2.0,414.1318815932232
Sourceforge_7112.exe,2.0,414.1318815932232
672.exe,2.0,414.1318815932232
gt21j5QSnq7DbXKoBYml,2.0,414.1318815932232
9996301b010545113c353ef89b7d70c1e44a1dd92ee7a1bd6c511063d094021f,2.0,414.1318815932232
4ng9zuri2Dtm5H8INwxF,2.0,414.1318815932232
EN1bwD7ijBKfq4ochpRa,2.0,414.1318815932232
afe5a58e9e8359095595d5919bb1ce37cdeb5fed3148f1a4d18a861951491173,2.0,414.1318815932232
9e9f05c8193cc291b22f1350227e1c14642d379da6354ae197dbfd96554222ca,2.0,414.1318815932232
9d1bb405fc601509fdaeec60ff429c19275e4d353581c309affb502719f5d6b2,2.0,414.1318815932232
126098ebd05b174855d9b4c5be852ca1ab07433d37fe1997396f1776c9da9f00,2.0,414.1318815932232
CNET_242516.exe,2.0,414.1318815932232
CNET_28398.exe,2.0,414.1318815932232
1AFY9HiVpuymkQOeoDMU,2.0,414.1318815932232
5L67SHvId2q1GB9RC8wK,2.0,414.1318815932232
9kCILoJ4Rp7YsAZngzV6,2.0,414.1318815932232
787cb33d0d222622901bf59b2ac1cfe9a1d3183e5287bc2efbbf051162971364,2.0,414.1318815932232
b4e115777c8b6d2788460e1dc536afb33f235b719e139ab5a6947461f3e2b1aa,2.0,414.1318815932232
21270bf71b223d061e46a123068287501457bac916eae3660c6604297a296618,2.0,414.1318815932232
16d004d88b0e8968b83592ee3ae8987b769e8e0b98f2f50c8808338e4c594b1a,2.0,414.1318815932232
1buWc2A0VeMrkNpohCPy,2.0,414.1318815932232
ff02bdf16794ad89651d4dcdb83d379c04d6764dbdf3cfada131ed1af6461d6c,2.0,414.1318815932232
AoOFhxKMScWdRvXNTYGy,2.0,414.1318815932232
3b655dcb7a2428cb0e6f063018c4512ee2bed264ce8a16bff8b1deb5c77b1f3e,2.0,414.1318815932232
Sourceforge_6801.exe,2.0,414.1318815932232
f65ce70f384bd72b7a4ac4faf2737f8268ee7367626a3799a74ac47e6ff9bd0b,2.0,414.1318815932232
43cc769c9e7ba0210e0a9c3b22707a1500245a04efb7e3d1faa76536bafba217,2.0,414.1318815932232
CNET_242435.exe,2.0,414.1318815932232
AU1Y7aLp3ryXsnWN6oHQ,2.0,414.1318815932232
Sourceforge_5701.exe,2.0,414.1318815932232
3kHFsxKyZQgt9iX6ONrp,2.0,414.1318815932232
e72f59b2add78b1daf691cd08d7911ea9e524b0795bab3c4884c26c588491450,2.0,414.1318815932232
c25644d69a06f0664a6fdc1b8b8307942f241cdd8937cebd088f7b90eacdf3df,2.0,414.1318815932232
f2104Ztv6hQPDnaYz9B7,2.0,414.1318815932232
b4853f76dfe066a5b2aeb3166bac4d6ff1548e9119205f65ac6cab6d165f9850,2.0,414.1318815932232
CNET_232562.exe,2.0,414.1318815932232
cehUQsv6zANDEG2iYkng,2.0,414.1318815932232
f26dbfb7e4daeb34b8628e768b5683b0c0f8358e61e194eef4ecde7e93fb4f8a,2.0,414.1318815932232
GmPLUX1Y2DQhan563Etf,2.0,414.1318815932232
3SgiczVGj480yF9rxLwe,2.0,414.1318815932232
9cuvUrSgBCIq6L3p0He7,2.0,414.1318815932232
1473d1688a73b47d1a08dd591ffc5b5591860e3deb79a47aa35e987b2956adf4,2.0,414.1318815932232
d0669c1debf0aee8c19de5c2627c2d91741e9bcddc5bbe9052357b33e69b6a42,2.0,414.1318815932232
5b66e4dc83c053a1d041811a8c9f11911b4fe9253309eb2cadd94fc258b563ed,2.0,414.1318815932232
Sourceforge_7340.exe,2.0,414.1318815932232
c168c742644c9359d66f4438d578c6bd601ae418722f294a60593f06cb6b8e2f,2.0,414.1318815932232
KBfcF596eUdtViub3ZrR,2.0,414.1318815932232
a2c2b9c47e3b328406635f213d4a7ed2ce9a131342defd6e84cdd385cfb1845f,2.0,414.1318815932232
Sourceforge_2359.exe,2.0,414.1318815932232
80G5QtOzNdR9CVxTJ3Uv,2.0,414.1318815932232
3ad326abc45400b40ed0fba1540f26c7864da17cd0bf503e3c5f435fba6adcbd,2.0,414.1318815932232
6729e452ed91227d1c3ccfc597a6b308df52f209e60ad1dc3fba84c49f59a1c8,2.0,414.1318815932232
GD7JUv1IfRuHpneMKaYc,2.0,414.1318815932232
2d4f99bb9f38bb7a54679f950cada5f82e4dbfc81767e565d1a54b69c2a92998,2.0,414.1318815932232
Sourceforge_7425.exe,2.0,414.1318815932232
1106.exe,2.0,414.1318815932232
Windows_164.exe,2.0,414.1318815932232
Kc1XJamkjDW4lB7VtvLZ,2.0,414.1318815932232
Sourceforge_7321.exe,2.0,414.1318815932232
CNET_243374.exe,2.0,414.1318815932232
aa10bfe51228e5210c7e34372d4e9ebe75e920ba85edb2e6350c2e390899cf09,2.0,414.1318815932232
JqmwBOLiagP4M2XkErvC,2.0,414.1318815932232
CNET_10008.exe,2.0,414.1318815932232
1242.exe,2.0,414.1318815932232
AaNMcn6PxdZX5lwfz8qr,2.0,414.1318815932232
Sourceforge_6845.exe,2.0,414.1318815932232
infCxsk45eNY6QbKt23u,2.0,414.1318815932232
CNET_105478.exe,2.0,414.1318815932232
IyVCjS86zs9HbJ3lE7F5,2.0,414.1318815932232
2274eed84fd5434464bdd2b091e098ff66ec2f70c7280ce60dba6134daa4c07a,2.0,414.1318815932232
Sourceforge_2077.exe,2.0,414.1318815932232
c37f0aa647a5d8f1d5c67a50fdf128c3f9ebad7d5d5fc09cb9e2e4409a09f3df,2.0,414.1318815932232
6v7e1UtEQSGMgmw2Ay5F,2.0,414.1318815932232
Sourceforge_5253.exe,2.0,414.1318815932232
e3c4d5809a2fc8bf24ac53b908c5d95e3b4a722ed5504d204c7717a2ef0d3098,2.0,414.1318815932232
ad73948ee71d7055d9c9a066a9101279591478aebb544c54fa07006546759e3f,2.0,414.1318815932232
Esdc6UTuzrtxhlo4GgPm,2.0,414.1318815932232
fzicEKPN527qMsOHpAht,2.0,414.1318815932232
5QAGYlNrgvSIeRxDH294,2.0,414.1318815932232
Sourceforge_1773.exe,2.0,414.1318815932232
A50gUVJDyd86eQlnwIOL,2.0,414.1318815932232
bye3ZNnLt4BfuqAJO8v9,2.0,414.1318815932232
b4c2b2c36b3630a8daf538ada53a85676a87895c32abb1e82a38a1ebcb3267f4,2.0,414.1318815932232
2E8TYK3xVP6RAvItNej9,2.0,414.1318815932232
aac4e6f0ef0361952ff32048a2b8f50e033e044082d7822a27a5625f98638a34,2.0,414.1318815932232
d71upfoW0wskv2lz5O84,2.0,414.1318815932232
jhpgXHtC2QE6nlTbwrGi,2.0,414.1318815932232
a277d1ed6723f7efa48b59bc331452da1dac4774ae14e17fc512ffaa8b95d4d2,2.0,414.1318815932232
2HesW5JxQNOGSIUubRzX,2.0,414.1318815932232
af420d9edd962e456f64a4a6bbebea96b83db0fdef64e69548359b95e0060c43,2.0,414.1318815932232
2334.exe,2.0,414.1318815932232
1c8a68fff4d0a8d7ea2d0d77df35fad99ff90e3cec045ea2677cf0936bca0d1d,2.0,414.1318815932232
aeTUd9EJmopQlDxbzuZO,2.0,414.1318815932232
K3DsAmcCyTIbdnNojLwM,2.0,414.1318815932232
CNET_261130.exe,2.0,414.1318815932232
3dd9848d0ed7443d064dc035f363bd7b96e8712e4540981de8d3358092a6e74c,2.0,414.1318815932232
CNET_223793.exe,2.0,414.1318815932232
i0XDKGofpdHatM21hRLT,2.0,414.1318815932232
a78ee461d544cb1530d476bd2aaddaaebb78a50f170b0aa82c9758875e59fca6,2.0,414.1318815932232
0ff0a7429ebd5f19eac9fef4504d12c2b2b66a2b060de1c25d6e8fd08262f6d9,2.0,414.1318815932232
5HaZbvxGcFQVgT642nWN,2.0,414.1318815932232
413313e7920c29dc1219593edd2c4f8d5374f4cbcbae43ea61d6a3948c8de779,2.0,414.1318815932232
28dd1ea142c77d365fcf26cd0432e5923082be736ba7a4fda82f553607338275,2.0,414.1318815932232
Sourceforge_6700.exe,2.0,414.1318815932232
84OlNTMLw3uXFdqapGUv,2.0,414.1318815932232
GWQal1VFCtwrE47xNeSJ,2.0,414.1318815932232
CNET_238938.exe,2.0,414.1318815932232
Sourceforge_3794.exe,2.0,414.1318815932232
2ce99923c319a3e9c82f1ab8a9887eb86e31187261e154d442338ff6b4fca58f,2.0,414.1318815932232
jvdbriZknaRP9emq2Lp0,2.0,414.1318815932232
Sourceforge_7399.exe,2.0,414.1318815932232
CNET_235239.exe,2.0,414.1318815932232
1800.exe,2.0,414.1318815932232
6Y7KC0nLeOUjH9mpEtFh,2.0,414.1318815932232
1644.exe,2.0,414.1318815932232
jGXxl65NzmIQfF802LRC,2.0,414.1318815932232
aobrBYI3k0jSdMNLcUfu,2.0,414.1318815932232
Sourceforge_4893.exe,2.0,414.1318815932232
EfScYk5oVPw4Jxni2s3b,2.0,414.1318815932232
l1yeU9NCErfuov4GIXj6,2.0,414.1318815932232
8ab69907d87542ac82073fbc19eba75b94eb18b268916aa0ad5c0e5e755d81c9,2.0,414.1318815932232
1fa982bca8d93cd9a5ed44c8adf3099360cb86476a38bcaa476ad2e23b32d854,2.0,414.1318815932232
CARP1OEijlQVXYxZa0tH,2.0,414.1318815932232
IETGJWiuU7As6SPewtOk,2.0,414.1318815932232
i9IUuFXp4GLzKxO1V0NB,2.0,414.1318815932232
CNET_263163.exe,2.0,414.1318815932232
FvIYS1WO7BTpjMeH6UbK,2.0,414.1318815932232
Sourceforge_5039.exe,2.0,414.1318815932232
3eb8d4428390aff16ffb7d9c85f82b449c250363eb4df033c279543a4f86e1b9,2.0,414.1318815932232
82kLgCGIRNXduWs1SrKh,2.0,414.1318815932232
1861bfdf8db9db31563cd73563d706ba24c2659059e06092df1e042637e553a2,2.0,414.1318815932232
f4b2b651aa1fa4a232f3150ef1a3a5de9a399c342ac45b2e30f46a8c88923f89,2.0,414.1318815932232
502720dafe1146da3ab322fe3348fe1a18e5989c32bc1b320ff0466b751659d6,2.0,414.1318815932232
5ff74b1f4b00aa1ec0c0d12437a5c43c4f6de458e7db3fe328e62c61e5d997a2,2.0,414.1318815932232
jZzi1wtyQf5L7HuTO9hU,2.0,414.1318815932232
Sourceforge_1798.exe,2.0,414.1318815932232
569.exe,2.0,414.1318815932232
48598fa4e7d3323d9ee3eca81f4928626f7a3abad757ab62e635c1b187302132,2.0,414.1318815932232
bbf1fccaf45c1b8d4c8cd673c0b5369e513adca77e2a9169db8d16a2f49fa8f9,2.0,414.1318815932232
240b36afb15520bfa0676b033cb7d28c98689888f250372aec3a19eb2b4135b6,2.0,414.1318815932232
Sourceforge_3984.exe,2.0,414.1318815932232
6A1oSFjghKeHmz9VUJ3u,2.0,414.1318815932232
HWgZ3UYk0mxrcE9Te8O6,2.0,414.1318815932232
Sourceforge_4052.exe,2.0,414.1318815932232
911f2bfa86abc00f8fc2ea9dfbe597349baff6522fff47de22aa0ae77f31ece9,2.0,414.1318815932232
140.exe,2.0,414.1318815932232
Sourceforge_5571.exe,2.0,414.1318815932232
Sourceforge_5762.exe,2.0,414.1318815932232
1880.exe,2.0,414.1318815932232
Sourceforge_3102.exe,2.0,414.1318815932232
2486ff293e8a4ed2b40e6f8292e89850dacdf4d0cc14a085ae4b82cca605c08e,2.0,414.1318815932232
CNET_214945.exe,2.0,414.1318815932232
899.exe,2.0,414.1318815932232
jruhTVpPOJAywFSdmcs5,2.0,414.1318815932232
Sourceforge_3864.exe,2.0,414.1318815932232
Sourceforge_4470.exe,2.0,414.1318815932232
CNET_105413.exe,2.0,414.1318815932232
65fa7cac5cdf1431bf0974e06f7358f3dc50ef0b2e2bfa0f7d6e0d7ab3320549,2.0,414.1318815932232
Sourceforge_872.exe,2.0,414.1318815932232
38852b2a879c31c5f6a1cb8ad7874b20c2142d496ad73f9901c2088d2e006ed3,2.0,414.1318815932232
ewsfhA3Dunp49SFNMoVR,2.0,414.1318815932232
1e6dbcd6568f351d6b084c75dab9b4f195c1bbab2069c1563dbb0867db4b34bb,2.0,414.1318815932232
27a5bf838768e5f945c5419e49edb6f436a3ce9f370eef30b6ee58ddcf1f9e4b,2.0,414.1318815932232
9JDipK3MheU4cHqs8I0x,2.0,414.1318815932232
ae25a2b839637d1583455e67654a622d475642deb764e2bf4b80dcb7ce4c256d,2.0,414.1318815932232
51eaeff3ab9e026b891ecd63e5942e18847ab33bee53e4dc97019ad364666947,2.0,414.1318815932232
Sourceforge_5714.exe,2.0,414.1318815932232
9Ur08SqELYFnQAHGva7z,2.0,414.1318815932232
gHUeRsYtFl4BaX7So8W0,2.0,414.1318815932232
c8815316c65e6449e742a792a415a5e59dd42d62a3ede7a980a20a9c72db89a2,3.0,430.002724139306
Sourceforge_7389.exe,3.0,430.002724139306
CNET_238195.exe,3.0,430.002724139306
6628eed6b1631781c84f346c7dd53485f055af8ae3cfcf39b67ff22ff805f71a,3.0,430.002724139306
fUu6izTSZs8Px5YyhHpc,3.0,430.002724139306
CNET_106873.exe,3.0,430.002724139306
605.exe,3.0,430.002724139306
Sourceforge_5842.exe,3.0,430.002724139306
3kXqmsjc6JxO0g8uQZWB,3.0,430.002724139306
Sourceforge_6380.exe,3.0,430.002724139306
GqPZCULjirRngSyMwmh4,3.0,430.002724139306
bb9f775dc3b13eccd5b1b4c6c71c8cd7f98246f9c65806f5b4749eb87c38da87,3.0,430.002724139306
5a04f84e395920346f3e0cc67de9bf00c465e2167da353f10cd371bb85f0568f,3.0,430.002724139306
HJ13ogMp0WxAO86sy5dL,3.0,430.002724139306
Sourceforge_618.exe,3.0,430.002724139306
17224b8ff8cf1e639854b7df25b7583152d571e3b7bdf9658a4306347dce4e99,3.0,430.002724139306
Sourceforge_3495.exe,3.0,430.002724139306
CNET_103185.exe,3.0,430.002724139306
6yYp0scglSrPHdnh2wJ1,3.0,430.002724139306
Sourceforge_4531.exe,3.0,430.002724139306
Sourceforge_5660.exe,3.0,430.002724139306
Sourceforge_1326.exe,3.0,430.002724139306
Sourceforge_4866.exe,3.0,430.002724139306
f3e7f73129047a887f7b9ec9d8c142b5dfcf1ee4283590a2875a28dd810f556b,3.0,430.002724139306
CNET_249955.exe,3.0,430.002724139306
e14oxuL6Cb8HO7d3zSqn,3.0,430.002724139306
CNET_236635.exe,3.0,430.002724139306
Sourceforge_4610.exe,3.0,430.002724139306
16e22150e2eafabe6a69ad60408d46b3545c79ce93e73af0f3fafa0b8aa137ac,3.0,430.002724139306
85d2fde59ff179a5cd9950ffb553fbb09e775cc76e13fd424d44a34b8fc6196b,3.0,430.002724139306
Sourceforge_4942.exe,3.0,430.002724139306
Sourceforge_4818.exe,3.0,430.002724139306
6d849f43785ca5cf641082748de6d9fd4c8b5d11863de48acfff9ebe7ab20b32,3.0,430.002724139306
CNET_100752.exe,3.0,430.002724139306
CNET_245229.exe,3.0,430.002724139306
Sourceforge_5436.exe,3.0,430.002724139306
CNET_247786.exe,3.0,430.002724139306
Sourceforge_5469.exe,3.0,430.002724139306
c4261b16af44175f7f2679454e459fec6e6ce4574dc9680ade30dc3abfa586b9,3.0,430.002724139306
e46427d6553c7ed19eb116fa3e455abaebc7aa64e5c92bfb9b5d7bbc001da1c3,3.0,430.002724139306
0ec199cc9ff60932007e9fbad91ad88a8e517e7cc224bab89055a0651f46adb0,3.0,430.002724139306
0K4sTCLtrIJ5SinQbe7u,3.0,430.002724139306
Sourceforge_7863.exe,3.0,430.002724139306
9TjEU3e5urYx2ZwhOMy8,3.0,430.002724139306
09652e3b603bfd1094d8cd1053df0aa37dbca6bbe7f7334fa3b99c047761b0f8,3.0,430.002724139306
82a34047c438f4de2a8d7dc17ba520b31d73a0ea67c5961d14142b6396164397,3.0,430.002724139306
Sourceforge_5399.exe,3.0,430.002724139306
0JAx9gzbC54Q61XBrqc7,3.0,430.002724139306
b05ebf74483aefbd03e4fb0542b3da23be244fd72dfb99851db7e92589d1b398,3.0,430.002724139306
fYiBUrAX4R3e8EyJtP2x,3.0,430.002724139306
8e8f1883bc652adfe8ae1ca4f38b853f8050489954eae5086baf004027af66c5,3.0,430.002724139306
gelhQLoiRE0HZTOI2fYv,3.0,430.002724139306
62rHUwVZ78GqfF5x1vnd,3.0,430.002724139306
CNET_239218.exe,3.0,430.002724139306
6456329b10d63a99539eadb5d99753397802a6f7c4acb5d8af2f5ef7edaf94e4,3.0,430.002724139306
CNET_252625.exe,3.0,430.002724139306
3a26e84b22e7665a55f0857da23a05e3ef3ed430242b6f7635909981cdbeba94,3.0,430.002724139306
Sourceforge_75.exe,3.0,430.002724139306
1a9f5cc2175e3ea1165cfdd9db094a2804dde77f52de2230b19b7d1ff570d3c0,3.0,430.002724139306
eQUEjktxdVNPqmlw3nJW,3.0,430.002724139306
fqtA64LyDpER8nvrTslF,3.0,430.002724139306
88a651dadfe2a92088a9cd07dc33861b441d4739077862689a0a4c6ee7dc25b2,3.0,430.002724139306
C1IklXQF4DJiB8stvR39,3.0,430.002724139306
160325bc0767e16f91cd60a1bfac9b553c271c102546e108a6c92249a577e74c,3.0,430.002724139306
02b6cfb2427f427acb2aba544ed7c6262fb6841297f83c6f0dfe93a6022edf2e,3.0,430.002724139306
CNET_253143.exe,3.0,430.002724139306
AH39VUEteRv0NKxObQky,3.0,430.002724139306
hiQNlaFHXJsLzdkgu5DA,3.0,430.002724139306
CAeHqYZwpdarUOm0D2tG,3.0,430.002724139306
Sourceforge_6607.exe,3.0,430.002724139306
6e7694b46969b61954c5fc3e71dda2db8825bb45425d83bf9d435d1c4eed2c54,3.0,430.002724139306
0pXDqTLSebKWgaUOdnVE,3.0,430.002724139306
cQUBNJXtAuLKlFf398Co,3.0,430.002724139306
AvfiP4Bw9IqUEnQyOXbc,3.0,430.002724139306
2300.exe,3.0,430.002724139306
a14d01581cfdcf3b8d0b8b721edbbd1a4781c42247c7712cfd6f7dc7a0991b9c,3.0,430.002724139306
43Pz67mIVtohuyapcLKj,3.0,430.002724139306
aaf3f519e595c585517241c2968d2ffdd53463210ae8a2876ea34f151f426314,3.0,430.002724139306
hCP3n1Ws5IRjMAoYBufJ,3.0,430.002724139306
ce5e15ba45fc795c949cf8454ef415ac43d6ec2c3cce937ee1df06346e64deee,3.0,430.002724139306
e3eb51a284027df84a519223d450a5205cde71d7262ade49ceb37bf4ea967d84,3.0,430.002724139306
Sourceforge_5836.exe,3.0,430.002724139306
Af0aS7YtTvMFG5jhOquc,3.0,430.002724139306
Sourceforge_5938.exe,3.0,430.002724139306
4QCBDTJFskOqox0H8XIL,3.0,430.002724139306
Sourceforge_7031.exe,3.0,430.002724139306
Sourceforge_1509.exe,3.0,430.002724139306
Sourceforge_6774.exe,3.0,430.002724139306
63ebb4859c1b16601faf01a86302ae2b3982277f93ac200e4d5930eda626f705,3.0,430.002724139306
64.exe,3.0,430.002724139306
e2d53e45b4e27eb9daf93e385793fac839a49fee443b7eeff83437cb428878a2,3.0,430.002724139306
f5ad0475be22c6b84da194b8afcf4d1cf86f2eb2f1e6e7ba54d126c49e0157e0,3.0,430.002724139306
d7629a2a9e2e828f87275d36131ca89a35d707369df1d4798ee50137af5e4bf6,3.0,430.002724139306
Sourceforge_2326.exe,3.0,430.002724139306
CNET_107001.exe,3.0,430.002724139306
8w7AFgTmC3buQSGJ5yBR,3.0,430.002724139306
9mKvw8t3d6jRVfnzsDIJ,3.0,430.002724139306
Sourceforge_4819.exe,3.0,430.002724139306
0d02c98ad01532b5e4cfc139dc7abaf912d4f58a90576f99b9e46ae6638bc5ee,3.0,430.002724139306
25aa35b354712a75a1fa86936a9f4195ea8e3c08a6e6f2c3b9820cb4dd28209d,3.0,430.002724139306
IopqlNQASCdjT8eOWRHw,3.0,430.002724139306
cNqPy69uQHgF3DOU14G7,3.0,430.002724139306
Sourceforge_6593.exe,3.0,430.002724139306
CNET_245378.exe,3.0,430.002724139306
c7cf457948433200b6980243c6e12179671a167c31d549d21ef9778b0464614e,3.0,430.002724139306
Ajcs0ECN15RQ237GBbof,3.0,430.002724139306
Sourceforge_5519.exe,3.0,430.002724139306
EIWs6RVzOiQmpLMK7Shf,3.0,430.002724139306
Sourceforge_970.exe,3.0,430.002724139306
4rQn1u9Ygp2ZahEk8mM6,3.0,430.002724139306
1708.exe,3.0,430.002724139306
275.exe,3.0,430.002724139306
1c09e02de0a7421389254229e407ce4b14b326d4ac5b77cea375b96ce419a5da,3.0,430.002724139306
6163e62372c1d511c29445ff0b62015ff6e565a3200343689cf3ba3e45f21c67,3.0,430.002724139306
Sourceforge_3251.exe,3.0,430.002724139306
iPKzLTFxOa5GWwQo1YIq,3.0,430.002724139306
CNET_108504.exe,3.0,430.002724139306
6RQtx0X42zOelTDaZnvi,3.0,430.002724139306
81ZbxYRAu0SEJOj5NsgC,3.0,430.002724139306
Sourceforge_5136.exe,3.0,430.002724139306
Sourceforge_3515.exe,3.0,430.002724139306
CNET_103553.exe,3.0,430.002724139306
77e8f80205d8fb1faf70290fa5d68ddfa0ec7d9ff2aa435caa12c78ed6ec8056,3.0,430.002724139306
Sourceforge_412.exe,3.0,430.002724139306
1485.exe,3.0,430.002724139306
Sourceforge_3630.exe,3.0,430.002724139306
Sourceforge_4734.exe,3.0,430.002724139306
JOaTGd7Pb2ekRXMHu06S,3.0,430.002724139306
CNET_238798.exe,3.0,430.002724139306
Sourceforge_6418.exe,3.0,430.002724139306
