Name,Subset_ID,Shapely_Value
e29302139c5750d95df64cf5d50411443a25e93f23ced0026116f1042e5effdc,2.0,446.2625012742215
Sourceforge_2047.exe,2.0,446.2625012742215
8aa25155194d390e533be1316e069891cd4f09fe49390ab4ec828d6c24f9c093,2.0,446.2625012742215
5be230f6dc5ba8628f8550b86d505a36ad1ff7d73ec1d8a04e5d82931eb001c5,2.0,446.2625012742215
dLuN50yiH4k7ztKnZDjS,2.0,446.2625012742215
KaTvxlcpDVC0qOis5jH7,2.0,446.2625012742215
CNET_105072.exe,2.0,446.2625012742215
Sourceforge_2811.exe,2.0,446.2625012742215
Sourceforge_2199.exe,2.0,446.2625012742215
0078e3961d934fcf2782d77812d2ba7177e23207099333a0cd084682ca0ef3ff,2.0,446.2625012742215
Sourceforge_4800.exe,2.0,446.2625012742215
jmIbaRlXMCkYHt5p4wos,2.0,446.2625012742215
CfNFEIb1UPQgiqt8uRy0,2.0,446.2625012742215
Sourceforge_7775.exe,2.0,446.2625012742215
i8r3tlV05JwDWgYuAXdc,2.0,446.2625012742215
70b65bdda6a0e902e4df89b13a4e2c35f78d826cd5ac4f592c344896894b2907,2.0,446.2625012742215
707730a56fa77e9839c3a63c2cb8f52fe4925f4d0af5e11e64d1f2e753d61d29,2.0,446.2625012742215
IOcJwnQpZFA7fmM09hDC,2.0,446.2625012742215
Sourceforge_2640.exe,2.0,446.2625012742215
kaC12G6AcH0KgrRY74O5,2.0,446.2625012742215
74e583a5fb3ec55d251673db21d6dd28a43458423d19d07e2f4d0352c347b700,2.0,446.2625012742215
iUQAHhE3TKRjagWtFdJk,2.0,446.2625012742215
233963cb511540091e199dbeaf48ba4b3a79d59b724fec930ecd99a699d8e0c0,2.0,446.2625012742215
Sourceforge_2376.exe,2.0,446.2625012742215
0e0113a078fd33fb96ec6f1d56810013488150f2358bea299eacc478be671a1a,2.0,446.2625012742215
7b8ac3e780c1730b5f67630dabd99431213a1f485f126f5be8343ca5386ede82,2.0,446.2625012742215
1052.exe,2.0,446.2625012742215
2078.exe,2.0,446.2625012742215
5f542a616997dd7bbb60b96003a717c40e954800fbe9b61850d3d9f472b7abaf,2.0,446.2625012742215
843d2f0d1bc347aceee9814ea63de64951ca6bc6d41e8fb6b7d5c1d5db8ece07,2.0,446.2625012742215
Sourceforge_4647.exe,2.0,446.2625012742215
EHroh8QusMvFbPqZ35xa,2.0,446.2625012742215
Sourceforge_7500.exe,2.0,446.2625012742215
J8bOFPzjTYvQdZlEeSuD,2.0,446.2625012742215
35ac176aba9e60ede019df52996397f18cb7730493e01b337e61a7d2248186f5,2.0,446.2625012742215
axJPpKABZEFguIr8l9fS,2.0,446.2625012742215
a837f32b78b88cf29a671c5508f41ebebb3bbcbebaea536ab34561adcdc7b256,2.0,446.2625012742215
d362ae0b6022f4d228e5645030c0fca935e54c5102939013e3e8481d78346224,2.0,446.2625012742215
idINaACF1etphXJy3nSr,2.0,446.2625012742215
486b37fb9711c7dcc759a967750dcedbd2b3a626349e4481f4e3ec7b6ef5eff1,2.0,446.2625012742215
Sourceforge_6503.exe,2.0,446.2625012742215
kNdmZyxTJ7Kin2Me8GYB,2.0,446.2625012742215
ba761bfe8a83704c76d93a759905fc6a78821111364e9a60627b139b1817fd2d,2.0,446.2625012742215
CNET_105907.exe,2.0,446.2625012742215
CNET_212032.exe,2.0,446.2625012742215
Sourceforge_1465.exe,2.0,446.2625012742215
40c14efbd46b44e5af2e1cc7999edd0995296819c63472629d3478878424f6cf,2.0,446.2625012742215
iO45psGVqFKA0S7kZ3cW,2.0,446.2625012742215
Sourceforge_2410.exe,2.0,446.2625012742215
4KmZOnASsyHRUgVkw5oq,2.0,446.2625012742215
DFd42XkRm6PnZ9Q8SOy7,2.0,446.2625012742215
2Zlt5IE9yexj3QM7N6cP,2.0,446.2625012742215
Sourceforge_1593.exe,2.0,446.2625012742215
8LM1gfQ4JsDe2tV3bkjh,2.0,446.2625012742215
1241.exe,2.0,446.2625012742215
d8479cee2bc9e788dd5a1cce26afe5a26826e33b0d8574cb8e8186ffe1d105e5,2.0,446.2625012742215
Sourceforge_3298.exe,2.0,446.2625012742215
Sourceforge_5010.exe,2.0,446.2625012742215
Sourceforge_6889.exe,2.0,446.2625012742215
CNET_103194.exe,2.0,446.2625012742215
ef57d740dce3e1b4b1de1b7d64c07870501df9b6560aba79b08f33c5b34a5e16,2.0,446.2625012742215
dJ326HRzYfn0DZIPhjMv,2.0,446.2625012742215
285c6e2021fc6444f102e5c11c96da2659be2864a74924fc564556b80d759b24,2.0,446.2625012742215
8e9dd45d81352c2fe6f6b6ab124ae81d2b6485dba434bd59cfe8ce44f7628b24,2.0,446.2625012742215
c532560ffedb28643423d56315efe2eaa3cedc3fdc75338927af47f98154ffb3,2.0,446.2625012742215
57eKzrWGaR8un0HpPx91,2.0,446.2625012742215
1530.exe,2.0,446.2625012742215
Sourceforge_1552.exe,2.0,446.2625012742215
CNET_38129.exe,2.0,446.2625012742215
42f23b328074126184853a63b56fbc616979cca5238528b3f87fb67d5deaf6f6,2.0,446.2625012742215
9xo84PyBYen5uj1XTiZO,2.0,446.2625012742215
7c21cbd810ced68cb67605ca5d450b479c4e9c75c6c17b893308a3086bc17b0b,2.0,446.2625012742215
Sourceforge_3002.exe,2.0,446.2625012742215
Sourceforge_7844.exe,2.0,446.2625012742215
eXu9bAoQ5UWBfCz3KsJN,2.0,446.2625012742215
01kcPWA9K2BOxQeS5Rju,2.0,446.2625012742215
jgHCV89D0RbYKqhxwXMi,2.0,446.2625012742215
424451b348b3596f08e28772ee3afb3f16676687f6192746f132394c25112814,2.0,446.2625012742215
279.exe,2.0,446.2625012742215
CkOT69iQsaLAGq8mYEeV,2.0,446.2625012742215
gOYXcqIUEDltwVdNQzrm,2.0,446.2625012742215
Sourceforge_4071.exe,2.0,446.2625012742215
0929d549196dc657d524734063fdc7b766e5458e2c6b784c64818d8cebcda0cf,2.0,446.2625012742215
67b54f8f0cff20ab5e589e8b24990710da084837ea821a07e4e89657c3eda126,2.0,446.2625012742215
Sourceforge_2187.exe,2.0,446.2625012742215
J6u7bdXy8pwMaNFKg2B5,2.0,446.2625012742215
14c0c7a9c27c31f76f8d64af3656786c4a4572095c16a8e99e35fe280928a294,2.0,446.2625012742215
1402.exe,2.0,446.2625012742215
Sourceforge_5305.exe,2.0,446.2625012742215
9d2321163c29021eac89faf25cfff797dd594d92deda475188bde0cb35a8a251,2.0,446.2625012742215
CNET_22454.exe,2.0,446.2625012742215
1078.exe,2.0,446.2625012742215
Sourceforge_424.exe,2.0,446.2625012742215
Sourceforge_3242.exe,2.0,446.2625012742215
CNG4WO73MXuLIEmhaRcz,2.0,446.2625012742215
AL8j5X3WpPCJmHiqwBo2,2.0,446.2625012742215
163.exe,2.0,446.2625012742215
Sourceforge_2208.exe,2.0,446.2625012742215
IpeJrMZy9XDfBVPGvjmU,2.0,446.2625012742215
a6376200168b30c542e04f44d9c68c2bf21deee11d23d1b3bd3577de19d72dbf,2.0,446.2625012742215
fe866d22cb398da1ab644e2cd39a3c75ae34d0f2672a29944073e5b2f2c5144d,2.0,446.2625012742215
9c4078d401f7ebc70caa2050740e2562e1c7a2c98d3ff17e9fe590685ac647a6,2.0,446.2625012742215
CNET_233372.exe,2.0,446.2625012742215
Sourceforge_4228.exe,2.0,446.2625012742215
c5311e3e6816fd7c59ebfbdf4f1984c76bdcb709b17a6b135552b717f8a9f1e1,2.0,446.2625012742215
1edb5c54fee229f7a710437d7356d55d4343437e46e849802c75ae6101162c47,2.0,446.2625012742215
je3Im0RAozk8M7gnlXiO,2.0,446.2625012742215
5zYVF03NXadb7Gv64PqC,2.0,446.2625012742215
Sourceforge_4375.exe,2.0,446.2625012742215
Sourceforge_7241.exe,2.0,446.2625012742215
Sourceforge_6376.exe,2.0,446.2625012742215
DUxrn3L5C2qcjMF9PkER,2.0,446.2625012742215
CNET_201789.exe,2.0,446.2625012742215
Sourceforge_1816.exe,2.0,446.2625012742215
3a13824edf5af18e7909afd4f549c25c9c13d5777cf194778f5bfcd6bcc54dc8,2.0,446.2625012742215
2212.exe,2.0,446.2625012742215
FzXcL7Rxhj3mT9tlCp4k,2.0,446.2625012742215
875.exe,2.0,446.2625012742215
i8LcqhIaNp4X3Jd0vV1P,2.0,446.2625012742215
Sourceforge_6977.exe,2.0,446.2625012742215
K0Z2FrjYgcqoQaUuOGWP,2.0,446.2625012742215
5538a0b4162ffa2dd5ba8f1320bdeb4009773210eb74b640e5e948dc385a580d,2.0,446.2625012742215
CDFibvHczSl9akfOEBwo,2.0,446.2625012742215
7791b21ff946d54e248cc84c53d32dec231b4d56775bfc1cd78f672b8421ad99,2.0,446.2625012742215
f89298bbec6bf7be869967ca42a54eb8b229d6d14ec2b4bca74f9ababba7c857,2.0,446.2625012742215
Sourceforge_7216.exe,2.0,446.2625012742215
CNET_235425.exe,2.0,446.2625012742215
31aeb8e51051e3d4f523140e952cfdcbd12fa1f65bbb85e1b0050a67d61320b4,2.0,446.2625012742215
1d26709f5afc640e1825ad27d6e49960b828c4224df3e5583575a1364c16ed3d,2.0,446.2625012742215
Sourceforge_4797.exe,2.0,446.2625012742215
Sourceforge_5919.exe,2.0,446.2625012742215
dI204lhmsui8gEwUC6ox,2.0,446.2625012742215
Sourceforge_3800.exe,2.0,446.2625012742215
ca849c21c64d64c295fce0886dd620260ef528efeec32bfc904f117783a40027,2.0,446.2625012742215
7SYuaZ8je5XbBpV6w0Ti,2.0,446.2625012742215
CNET_103180.exe,2.0,446.2625012742215
Sourceforge_4262.exe,2.0,446.2625012742215
ff3a27c79a9938205bb158f87c020fa24a42612c8b6b0c4a66ad95471bc26ba5,2.0,446.2625012742215
BdonVvH3SC2IFgc6NQTh,2.0,446.2625012742215
8b827635ce00dab9ea8015f96e688a5e2aa53d3d4af0c71b2750d799171b82d1,2.0,446.2625012742215
Sourceforge_6157.exe,2.0,446.2625012742215
aeOUoygIVLzsE91XPkbj,2.0,446.2625012742215
59721ecd6054cdc6a14e41bed160ad4edf5964286f02f7fd7e7095162f26af97,2.0,446.2625012742215
g6QHUYJW7vBiaPn4bkwX,2.0,446.2625012742215
Sourceforge_5211.exe,2.0,446.2625012742215
a9ca72011aff43188a05edea4cc4bb63d5e96e14bcbcfa3f160384acb631c0b2,2.0,446.2625012742215
Caon9tZ23mrkJiRX6S0q,2.0,446.2625012742215
i0XDKGofpdHatM21hRLT,2.0,446.2625012742215
7HqBvpZyaDWLXsNSAhUi,2.0,446.2625012742215
fb7aaec5041bbe82059d9ade519db9168ca7ec55f1d6bd12e526300a5a8fa06d,2.0,446.2625012742215
Sourceforge_616.exe,2.0,446.2625012742215
61rOtseYwGE8lUgPRTCi,2.0,446.2625012742215
Sourceforge_4226.exe,2.0,446.2625012742215
Sourceforge_6124.exe,2.0,446.2625012742215
90355ac01d78cb27c279086208ad012773a7a28de5ad57eda5c146b4412400ad,2.0,446.2625012742215
Sourceforge_3391.exe,2.0,446.2625012742215
IFs5zKLkOMqNtubS69XB,2.0,446.2625012742215
a06361778048d28c5bf2cadca0f0f3977d199ebee50d62a5d27e3694fa201fec,2.0,446.2625012742215
bfY2xBJKmhHdVjPu9FLM,2.0,446.2625012742215
f7NWzt8HU0bgdZF14DaS,2.0,446.2625012742215
Sourceforge_674.exe,2.0,446.2625012742215
72d1970d5288c186d7fa9e97cd5b155abbc817c48c448b6facd5138f913fd2f4,2.0,446.2625012742215
20fb000ef39a9ad0ba79147da46d3bbb03c1803c71673f7ae1603b3683cb6560,2.0,446.2625012742215
eT5zyaVgSRMwGc2oQfHW,2.0,446.2625012742215
1iTgmuEOkVaUnhClz2JL,2.0,446.2625012742215
c58b4628282be7c3037a3a91ed11fb60ce5eb6336e08b39a296ae113c634bb60,2.0,446.2625012742215
5c2e53628556c4e89db6592b5fc853b644a9b40bb260c6f05e596df90887a683,2.0,446.2625012742215
CNET_19562.exe,2.0,446.2625012742215
716333df2e562cb8f35cba395fc4099bad7d28c5fe3ea391611163b04cd7e04e,2.0,446.2625012742215
jzvoOgMqke9NpTJl2Hh0,2.0,446.2625012742215
softonic59.exe,2.0,446.2625012742215
cb2ff59709915271262795fc4a6e929446f0aa60cbb4573134fb7fb0f6dc17d9,2.0,446.2625012742215
1885.exe,2.0,446.2625012742215
Sourceforge_1613.exe,2.0,446.2625012742215
3ojXTJ7uAkvVnimG5rpL,2.0,446.2625012742215
5LaoOiqj82w0uQpWzDSf,2.0,446.2625012742215
25f8b80bc664972fc6b6cc4f8cb643649ffd9bc5357cae5273fededefd300fce,2.0,446.2625012742215
998a47a78be22b3a0a80c96baf33198697f63fbdcf57d4f888d0f5115eb0a258,2.0,446.2625012742215
CNET_100791.exe,2.0,446.2625012742215
8483a134e8558fc36c944722f1a8a141c2fdd5f3570c7de89fefbab92102c884,2.0,446.2625012742215
23b08345aa0fec3d4cbae7a1c280b5c44703adf2b478e47fa015133658d688c1,2.0,446.2625012742215
JI3ESrZoxtwm8kfdQ2UC,2.0,446.2625012742215
kg24YRJTB8DNdKMXpwOH,2.0,446.2625012742215
DoEYOjCZuGA3x4JSgW5d,2.0,446.2625012742215
b1043ddfea2d254aa55422dae507827459d4c10a7fd75bba1d14bbf0073ad71d,2.0,446.2625012742215
354527925137d0ce5e4b800b201a68f8e05847041317ed058683016695ef6764,2.0,446.2625012742215
Sourceforge_1531.exe,2.0,446.2625012742215
910.exe,2.0,446.2625012742215
JcM4rjfw2mxPpT7sAveB,2.0,446.2625012742215
7fd384e87a46c280e3d5fadff70c2ebc6474447dafd80bc8fddb62a1bcdfad50,2.0,446.2625012742215
Sourceforge_4592.exe,2.0,446.2625012742215
5eKrwLvObGWDydgPmXai,2.0,446.2625012742215
Sourceforge_4964.exe,2.0,446.2625012742215
HzP3pTQ57cAULx6d0k91,2.0,446.2625012742215
CNET_28840.exe,2.0,446.2625012742215
782594ad768b6b36da400e33b9251dbf88b3eb7c3037292259409643191527b0,2.0,446.2625012742215
8f4d9a673adca89f06e2c80324eb0d6d619e79cbfa1bb9de443b611ab9ce4505,2.0,446.2625012742215
ByY1Q4t83mnODGTj59op,2.0,446.2625012742215
JnHGRI2v5NuB9lpsEOCS,2.0,446.2625012742215
Sourceforge_1421.exe,2.0,446.2625012742215
Windows_103.exe,2.0,446.2625012742215
9f3849e18bbc5116b6430849f460172540fee98344953178908ad14783d1c9c2,2.0,446.2625012742215
CNET_104866.exe,2.0,446.2625012742215
6ZviYOFyQP8sReVI2HrG,2.0,446.2625012742215
k2XTme5cZwf3Y9VShBn1,2.0,446.2625012742215
Sourceforge_4299.exe,2.0,446.2625012742215
39x27LvzZhjJAnKtVkqX,2.0,446.2625012742215
Edy18zl6pisInDJXu9a5,2.0,446.2625012742215
6b448e38378bb3873ac0b14d80ad40b24b8ea8774f0556986dd9a420748fc6fb,2.0,446.2625012742215
softonic45.exe,2.0,446.2625012742215
5215ec882e86e8604927d2f9da1a9ac3d0f6cb8cb2cf4b53441df2a10602bcfa,2.0,446.2625012742215
967624d85a0bc61c2329fdfa7bd109d9f758faef58c936724d393b584e110418,2.0,446.2625012742215
afUoMhGcjJKL7kFTtINA,2.0,446.2625012742215
617nfOLPiCpmMhrVNI0l,2.0,446.2625012742215
Sourceforge_450.exe,2.0,446.2625012742215
CNET_258151.exe,2.0,446.2625012742215
476.exe,2.0,446.2625012742215
cYVKNj6JMAE9gaq0b81w,2.0,446.2625012742215
30ba370ee3be51a79997b7cbf753479934f996d961fa2feed67df9fa0dd0057e,2.0,446.2625012742215
396dc61264b0ae068b38706235e5cf941dd90632c4693a168590887b4f9608f9,2.0,446.2625012742215
6cae384214a179c84f0c9327d18a9ced2cc36dc3688e0bfc7196101978df7a7d,2.0,446.2625012742215
5a2Ivxte8k3uBCrUEwNq,2.0,446.2625012742215
e8a317fb4700e125ee7c4c524694bc7ccb4a6976565a59ab12a482a54620fb24,2.0,446.2625012742215
Sourceforge_4468.exe,2.0,446.2625012742215
eqmi7Zsy6ordaXkbYC9G,2.0,446.2625012742215
Sourceforge_7692.exe,2.0,446.2625012742215
ioEn2sGfdQ0z87DKeF4B,2.0,446.2625012742215
80dba21d296487359f1eabfcd5c05aab49c087373e11436b07fb1fd8bebc0928,2.0,446.2625012742215
CNET_103372.exe,2.0,446.2625012742215
d0QN7fJslMFL6qkKgbWS,2.0,446.2625012742215
2237.exe,2.0,446.2625012742215
1e2e6b9342cd42be42c9461885c9707c5189a6eac2e34f84a23ea1e1c6cca685,2.0,446.2625012742215
CNET_104728.exe,2.0,446.2625012742215
1PNSFdXH4QYaky5T0n8Z,2.0,446.2625012742215
2047192eb5b22c045a87e2e02ae6d256d47d8e5ac72740f0d6e42266e6d53ed7,2.0,446.2625012742215
bf839e2f7a342c127d04d450d63d6ad143fe12afe3e5ba348bac6ca004d2d316,2.0,446.2625012742215
e0acd27185cc0b72592f419d40da1957802235c6da0b795c9da5cfe3e5feba0c,2.0,446.2625012742215
HkMSwlB8a963ROnPtihu,2.0,446.2625012742215
BkV8KZjcfSy3DFa5MYre,2.0,446.2625012742215
Sourceforge_819.exe,2.0,446.2625012742215
Sourceforge_3116.exe,2.0,446.2625012742215
CbRnEdeAj2FNzmDfZMQI,2.0,446.2625012742215
axWR038AmVMhjZOcF6nT,2.0,446.2625012742215
Sourceforge_1653.exe,2.0,446.2625012742215
8d076ae119b1bc331769dbb42d86f05a6ec4889262f393e31a5a14ba88be1e6e,2.0,446.2625012742215
Sourceforge_1640.exe,2.0,446.2625012742215
CNET_234887.exe,2.0,446.2625012742215
d0c9d3f6353d07423011f259271103372a0a0a7d438f5037f20716e861a5e768,2.0,446.2625012742215
98c8a26c303f246f79869311874ed74479d8b46b2e319ceaf194d1ac8e0ced60,2.0,446.2625012742215
66cb052375cd7d242269f56305c4396747f29a5ae36c1a7435db1c1cfd3b706f,2.0,446.2625012742215
5cd96c13db27678a592b3f51d44ba42985b5dd571a8c393baddead43dc655f54,2.0,446.2625012742215
e0aad52f9de4512023a6d55564583a80a0c187c213055d7ae3f5c47da8d5d7dd,2.0,446.2625012742215
858406ec8fcc6d86951cea8677cbce8aab2b53b480d01137957af3f60539ccb8,2.0,446.2625012742215
Sourceforge_2998.exe,2.0,446.2625012742215
Sourceforge_966.exe,2.0,446.2625012742215
0cTu2bkefOAJqIhYUWFK,2.0,446.2625012742215
Sourceforge_2078.exe,2.0,446.2625012742215
dda00b05f7472fbcdecadfeb1b1ce00f2c8abf8edd288e3c9113a1a6c7f3b8c2,2.0,446.2625012742215
Sourceforge_6731.exe,2.0,446.2625012742215
fa067b362c67919a358f7d257557678137f22f660d93265dad59cc7e85ec83e1,2.0,446.2625012742215
CNET_44589.msi,2.0,446.2625012742215
CNET_101753.exe,2.0,446.2625012742215
2126.exe,2.0,446.2625012742215
7ae4e3332b381289683d346871f080061ba0cc5c67a78a97b47bafb3c336507d,2.0,446.2625012742215
f58edcde9d2c9cde22dc27cf45295029eb90e6647b046009246c9619bcde48ec,2.0,446.2625012742215
7eJywSFZtf9D18RxdTUM,2.0,446.2625012742215
Sourceforge_1646.exe,2.0,446.2625012742215
a71d8e53f9f8fe126b73a129b03a4e896af19bcf843c192d78e69773e85e73e9,2.0,446.2625012742215
Sourceforge_3784.exe,2.0,446.2625012742215
Sourceforge_657.exe,2.0,446.2625012742215
Sourceforge_723.exe,2.0,446.2625012742215
Sourceforge_7162.exe,2.0,446.2625012742215
60d8f63f7da34a585eeec64215acdf7fa2bbf0a88c1246a32402c406ac9796e1,2.0,446.2625012742215
EXuotaW9q2Dey35lATQf,2.0,446.2625012742215
3cOQWb04rxmgsYS8nfNK,2.0,446.2625012742215
D6JwgzycPQu7mWt09eOI,2.0,446.2625012742215
CNET_247685.exe,2.0,446.2625012742215
2015.exe,2.0,446.2625012742215
6r5hq2y3gMlUxvObp0i4,2.0,446.2625012742215
543.exe,3.0,428.62263717938396
c27819956876895787a3dd051ea1eef859f668867fc6ea7f05d39354ac5bfead,3.0,428.62263717938396
5c0d0345cd631b67dc2faf60da8efeadaade412fd47d2314e5731774b77f6560,3.0,428.62263717938396
Sourceforge_2223.exe,3.0,428.62263717938396
7053a78a2269988798f9dcd4a161f7bd9dbd17a48874fb4452ebdb3a33b209ef,3.0,428.62263717938396
697.exe,3.0,428.62263717938396
Sourceforge_5343.exe,3.0,428.62263717938396
CNET_203201.exe,3.0,428.62263717938396
e3fb5fc35c91f93a4264d495e88adf21cb4ed0eb0c3d323c07ae052ce3a2322d,3.0,428.62263717938396
9a2ff0ef242f0d2813ffa58e856c0bd6ff7299c0987319807a2dc89ab031b773,3.0,428.62263717938396
Sourceforge_2154.exe,3.0,428.62263717938396
e7885351a836824d5b95b3b45c322f9a49904b66a8b09c05a7c0937af9c747b4,3.0,428.62263717938396
967.exe,3.0,428.62263717938396
Sourceforge_105.exe,3.0,428.62263717938396
bfd4769f6df3736cfd78b643f6e282a9d9026b20262bf1d81a5e4f650debcf30,3.0,428.62263717938396
99cd329144ecd59f0a395fb6b78ebc0e16c295cbb98369baad836540e2037af9,3.0,428.62263717938396
849cf4ee719641358d2cfed26a06366d436bbe52a2e90638fbb95a83a5d394fd,3.0,428.62263717938396
6d531c0d2bfa18875d304220ef3fc95e74bd8f98c539ceb1755245c2394e0b31,3.0,428.62263717938396
eeb4e4c63f7b33a00a4ed0dbec66fffbf534180bdd20a8d88b9de5d5e595efd9,3.0,428.62263717938396
Sourceforge_2463.exe,3.0,428.62263717938396
hR1KatoGrMUNXiOfHw90,3.0,428.62263717938396
Sourceforge_1371.exe,3.0,428.62263717938396
8djFkIgPK56XtYGDsb7R,3.0,428.62263717938396
3128688a03837813f446008e38ec4ff67d267b5bdfe5df6a9ee6ea6b103f0b6b,3.0,428.62263717938396
aKH9GvftsjAQzeUwi0bL,3.0,428.62263717938396
1681.exe,3.0,428.62263717938396
0df4cbsTBCn1VGW8lQRv,3.0,428.62263717938396
597f3628af042f3250b370d2b38cf4483db540c686b25e37ce010b909b6126e8,3.0,428.62263717938396
CNET_100086.exe,3.0,428.62263717938396
CNET_105299.exe,3.0,428.62263717938396
G31czXvpnwUfRtdJ4TFs,3.0,428.62263717938396
kQEbWRHa04gOYDqM1NJ6,3.0,428.62263717938396
754093503293790e11bb0ed6a512e2381e9053d90af77a9bb4870a9b629c513b,3.0,428.62263717938396
CNET_234991.exe,3.0,428.62263717938396
de4eb316e4bfc3c9267140e9b341ccc2bb67a5e919b7e4adc8cfffaec1853920,3.0,428.62263717938396
cQobx3fFRYMVpG2TZ7UB,3.0,428.62263717938396
Sourceforge_7374.exe,3.0,428.62263717938396
8f3x7BX2wm0YlEpqhvrz,3.0,428.62263717938396
hZBge41CJMuA60blif7P,3.0,428.62263717938396
Sourceforge_286.exe,3.0,428.62263717938396
220.exe,3.0,428.62263717938396
Sourceforge_5880.exe,3.0,428.62263717938396
48bb312496af3b5772a2a865d1bfd5fdcf10a266c89b892e9e2c8ade79ca363c,3.0,428.62263717938396
3432b52dffcbb380c081d04554bb3d972d7809c7226713cc27ac04e9df27d362,3.0,428.62263717938396
CNET_215507.exe,3.0,428.62263717938396
7v8gE2jK9YmzBFyD6xst,3.0,428.62263717938396
dPwStgZb4mJYACKDilp8,3.0,428.62263717938396
CNET_101970.exe,3.0,428.62263717938396
342875fdc55c77441f1555c03c3f22e36a1c02b3a485973b86e74eab821cd1ad,3.0,428.62263717938396
86e7fe5dec62198549a2753a9e2d83fa16837b2869eb329baa3a918b9e1fbc9a,3.0,428.62263717938396
HYtGu34oz0UImZWDRqar,3.0,428.62263717938396
CNET_105384.exe,3.0,428.62263717938396
CNET_33703.exe,3.0,428.62263717938396
CNET_101016.exe,3.0,428.62263717938396
399.exe,3.0,428.62263717938396
CNET_103723.exe,3.0,428.62263717938396
cee9cf05ca73639bdf55c8e527ecd0b836ae10baa63d26de7dec5482a5365732,3.0,428.62263717938396
582a76c2ba2b438ad4e1660d853f437bb817c03000f4b91273b182de47da8891,3.0,428.62263717938396
CNET_256653.exe,3.0,428.62263717938396
DG4J93jNTMdyKxPqUzHb,3.0,428.62263717938396
DAvZIfYJ3dBMoRXNxSQg,3.0,428.62263717938396
fec69061f493749830e1e76b43416887b3b130618068e5d05180525eb7cee383,3.0,428.62263717938396
142e0303d25018a2dfa8f6af94e1ad3f166c9affd0c36e4642a4389013430ffb,3.0,428.62263717938396
CNET_245409.exe,3.0,428.62263717938396
Sourceforge_2978.exe,3.0,428.62263717938396
Sourceforge_447.exe,3.0,428.62263717938396
Sourceforge_6461.exe,3.0,428.62263717938396
2585ff9e7e41c34bbfeb22dd863362119a2577fe986cad1195dc7fe7148d5856,3.0,428.62263717938396
Sourceforge_3959.exe,3.0,428.62263717938396
Sourceforge_658.exe,3.0,428.62263717938396
Sourceforge_2743.exe,3.0,428.62263717938396
2c8b3647bf5e9e3bbdcc344e549271d9b94a24d5147e40774ba7e7f278753e33,3.0,428.62263717938396
Sourceforge_1761.exe,3.0,428.62263717938396
c69b4f0af480d3263ad9f71692863ce950cc6c9c183d8d89af21f740ac72b46b,3.0,428.62263717938396
Sourceforge_4679.exe,3.0,428.62263717938396
55a09c480fdee7c57ed13828572736423fc084d50624b78df28af4b75938b5a8,3.0,428.62263717938396
Sourceforge_1967.exe,3.0,428.62263717938396
2972b967b0f42a58d706ab27d35ef71578173b5f9197c65d5c267259124bcf49,3.0,428.62263717938396
k2mxrqNg1JzRiVsIbytQ,3.0,428.62263717938396
6uHKJ38Vs971CATn4azU,3.0,428.62263717938396
e80fd5367f70e525f0374eaa4c6685138b50eec99c8c789da515f115aaba3592,3.0,428.62263717938396
CNET_19217.exe,3.0,428.62263717938396
Sourceforge_6277.exe,3.0,428.62263717938396
8d733203f88a918f199d686d099fe9064803717f6efe3ca0b9eb3918789cf546,3.0,428.62263717938396
2522.exe,3.0,428.62263717938396
79d54cb28e537ab3d0bdd900197dcb4c12a49b8ece335996e009f534d8cdcc31,3.0,428.62263717938396
Sourceforge_2269.exe,3.0,428.62263717938396
76711d44efd7e51d7a1067f18406530cfe332395c4542cc33933f7b0bac0b897,3.0,428.62263717938396
gbsQDBICcNZF65RLOvp4,3.0,428.62263717938396
85b3b07bcff4dd290e40b5e16d8bf0b4b1ba3a9208b04af78e79627cee6f47d5,3.0,428.62263717938396
Sourceforge_3264.exe,3.0,428.62263717938396
220a38040fe58e1291fa02a888fbf0eb738fbce509d2ea1f4b57ee2d09ab1a5c,3.0,428.62263717938396
6IhCLEaHxfzjV5TbUNsK,3.0,428.62263717938396
e26abf93fb0c72d705622c069bbfbbf5f48b324a873f8e1fc4fc94776ab53e27,3.0,428.62263717938396
992.exe,3.0,428.62263717938396
idjesBrKybwkzPXMalUL,3.0,428.62263717938396
779155616e4ffda55f2340346e0c68aeb5cefb3a2ca1767e72da739b706c20dc,3.0,428.62263717938396
CNET_246580.exe,3.0,428.62263717938396
ec015b8a5e669f65851de6592261ac39911eb3a60560bcac7f64cb7871504acd,3.0,428.62263717938396
CNET_250114.exe,3.0,428.62263717938396
2304.exe,3.0,428.62263717938396
Sourceforge_4264.exe,3.0,428.62263717938396
1330.exe,3.0,428.62263717938396
d5dac978c0ecc0f101629e01c02f80052856befc057e71af923d14329b96de89,3.0,428.62263717938396
Sourceforge_4812.exe,3.0,428.62263717938396
801e45a4e758ea3628f6d177d9b36a550a8f24ab16d0662b056cfa2ebdc607cf,3.0,428.62263717938396
51NK2bWwuvf6rH7RTCPk,3.0,428.62263717938396
H753kdOg6fvyzQLJlFbK,3.0,428.62263717938396
1966.exe,3.0,428.62263717938396
6DvOLIs4i1Gk7P9dEeTo,3.0,428.62263717938396
2H0bSg5eIqnYLrNpsaAh,3.0,428.62263717938396
Sourceforge_3130.exe,3.0,428.62263717938396
