Name,Subset_ID,Shapely_Value
aae40729141ce0845dbad3f6a18d98e0fd1e9cc7249b67cadc5e53bd758d7a79,2.0,422.74903289802745
Sourceforge_6392.exe,2.0,422.74903289802745
CNET_237204.exe,2.0,422.74903289802745
DkNYd806tFbgoJ4zf1UA,2.0,422.74903289802745
f202884e7c848bc693897cce3be1436a6d453bf8e23fa3b785c677322e7bfc69,2.0,422.74903289802745
CNET_261133.exe,2.0,422.74903289802745
HMkxXqh0gRwK1OrZ2Fo6,2.0,422.74903289802745
CNET_204659.exe,2.0,422.74903289802745
aORXG41yvEDJcbFNfxPw,2.0,422.74903289802745
JWZspDnaHodqzRly0fMg,2.0,422.74903289802745
Sourceforge_1412.exe,2.0,422.74903289802745
3d7a64bae09655c7aec3c051feb4c731957ee1ea986524249957da23a9b5e551,2.0,422.74903289802745
d8b69d56e6bc8fff06a9bc203f0fb8378d73dbd57ef7b0a99d135ddfc1f87f38,2.0,422.74903289802745
gRVxvlkb6h50dtYCEPKW,2.0,422.74903289802745
Sourceforge_7379.exe,2.0,422.74903289802745
CNET_244339.exe,2.0,422.74903289802745
3aa323c274bee0cc801efe2c3d81c3623ec7b8b91dcb4a01bcdd9415e9345e98,2.0,422.74903289802745
Bnyr5gF3Q0SLeh7CEdoD,2.0,422.74903289802745
f7a41f320e7815d93579aaae98eb7b51d25708f3a7666245134493bb010cf2de,2.0,422.74903289802745
1a58ce0766a509ca84737a4824497e0cce364ee0968bcf14b0ec772ff4509bd1,2.0,422.74903289802745
Sourceforge_2213.exe,2.0,422.74903289802745
j39FkSLKI7NT46Qicvwm,2.0,422.74903289802745
j9ViIqQ4RXTm7hSFwblW,2.0,422.74903289802745
CNET_100436.exe,2.0,422.74903289802745
JpsS8BAHtDOMNUIyYkax,2.0,422.74903289802745
KNgWvxRr1p8qEfdlsLYM,2.0,422.74903289802745
1903.exe,2.0,422.74903289802745
CNET_237745.exe,2.0,422.74903289802745
b7c68b6c30856af1603bf971b178da6d575bcc975774bf500cbdfb5cf7da7c84,2.0,422.74903289802745
1da795f3d31bb8a9653f3df3ca2a6613c7769468ffb6f332113359626a7a5cf6,2.0,422.74903289802745
03ec24b59bedfd3b13aa6be33fd881b7f61b3a9735bd048abd9744474135aebf,2.0,422.74903289802745
Sourceforge_1183.exe,2.0,422.74903289802745
4wqFVbfT1C6Z0oO8GXPv,2.0,422.74903289802745
9f372fb235a58be7a5191ccb26ea70245d5914c4c34b2ec3eca8fc6a3fc0fa8e,2.0,422.74903289802745
iUzHpeNq2fWxC9j6OvYK,2.0,422.74903289802745
1ba1ddc63af6ad37e775139249cd40ce9f203e39716ba7eb30f956d48732ab5b,2.0,422.74903289802745
Sourceforge_6184.exe,2.0,422.74903289802745
JGpFMd5bZlkQ18fxNcwn,2.0,422.74903289802745
2422.exe,2.0,422.74903289802745
2441ef0dccc6bb9d57b03fa6b9dbd03a4c00b4230baf2bd14b89d3db2699ed63,2.0,422.74903289802745
CNET_233376.exe,2.0,422.74903289802745
2025.exe,2.0,422.74903289802745
4c054c88ab4d005d9a2708269a0bfb4282e910d34ee756a3e49179d569846e87,2.0,422.74903289802745
6273ddef5d4227a1b99ab90e8ed5e0957b51e5049dfaa580f2fa11abfdc25221,2.0,422.74903289802745
1499.exe,2.0,422.74903289802745
3ESs1rk0uyp9wlGgFaKj,2.0,422.74903289802745
Sourceforge_6225.exe,2.0,422.74903289802745
Sourceforge_6464.exe,2.0,422.74903289802745
4e31e7902ceb25b8346ae0f0a623665c4696eb89f123f99273031351cd99156a,2.0,422.74903289802745
Sourceforge_522.exe,2.0,422.74903289802745
3b23a3e3c7c8989d6af6f47bf448a784eee5a095f1366cd08dcb42b60a7e0353,2.0,422.74903289802745
49f01354990493512b1167f6064c7aad6edee3d094e059ee59dffc5ff20b1410,2.0,422.74903289802745
FmLkTo9MiyNfSdH5el2Q,2.0,422.74903289802745
GN8ZQjzWfKBYUtH1ehM0,2.0,422.74903289802745
616c106c24c507ee6db0bb1197c28e23b0286ec14d6e351eea5b0e57e3669387,2.0,422.74903289802745
7VxbHzYhjKTRNLBnvF6G,2.0,422.74903289802745
e25550bfd033e8ea1bf072e037b5298e316c707d963d17e7f6b800b7628613e8,2.0,422.74903289802745
524adbb3c0d47671d511517bd881e70be56870c55feb5f57f7378fd8c797899c,2.0,422.74903289802745
8374be23b9b3080fd3452328d45484d328474c2b5ac04b9a6b659bec8d27fd29,2.0,422.74903289802745
5lxG2JZF8mhpBRTkWaYC,2.0,422.74903289802745
e01405967f48a8fe1a8007ab520b95e17a6dcc17a88e5728ff01be75a0fa4d50,2.0,422.74903289802745
CNET_107151.exe,2.0,422.74903289802745
9558bbbb8facaeebb9539a63e639acd60d8fffdaa69c92c05ceb23e26e61c41b,2.0,422.74903289802745
EqGiNdOX79rVz8RsM0Cv,2.0,422.74903289802745
if0JHIlxvu42A5aDjh6b,2.0,422.74903289802745
2b5940e9bc576274ac49adcf153a04328b21d3a6db10d0c0156025f380d0a722,2.0,422.74903289802745
5HoI9qyLeGvARjSNTOnK,2.0,422.74903289802745
167.exe,2.0,422.74903289802745
Sourceforge_6465.exe,2.0,422.74903289802745
hifCEvXHwd8QWazZ3KPo,2.0,422.74903289802745
f2197e4aa38cfff813e42caf2ecbf83ef4436d21eb2cc4aec96186f01e692067,2.0,422.74903289802745
3519e7cce62d258dde4aeb32aaa8e82a685a1972ef747dfdb769b0fa190d9907,2.0,422.74903289802745
Sourceforge_2279.exe,2.0,422.74903289802745
JI3ESrZoxtwm8kfdQ2UC,2.0,422.74903289802745
7cec88df6a841fbc1251142492e673c8a2cddc58f21d6fd402f8167ee96e194c,2.0,422.74903289802745
ivXUldNe7j0Qt4TByrCm,2.0,422.74903289802745
Sourceforge_403.exe,2.0,422.74903289802745
CNET_241417.exe,2.0,422.74903289802745
CNET_108759.exe,2.0,422.74903289802745
119.exe,2.0,422.74903289802745
Sourceforge_1944.exe,2.0,422.74903289802745
Sourceforge_236.exe,2.0,422.74903289802745
Sourceforge_4671.exe,2.0,422.74903289802745
3ab4cca7ad147e0e086cd15087ecbf9e352f0c123cb2c42c63ee1737d4a17985,2.0,422.74903289802745
2203.exe,2.0,422.74903289802745
cbe3498b15e89aec06d9d4113d58126249093a8c3ea46e0e1b1d4b2a5ba92cc8,2.0,422.74903289802745
722e0b21752c8eb64fbb26fcf4ef9ab58f89050b3b690fa97b068eae6a0b522f,2.0,422.74903289802745
4YUVqM7twOzoH2ABPJIi,2.0,422.74903289802745
Sourceforge_4124.exe,2.0,422.74903289802745
2c791997126be2668e4bb548e728866b06980bf205d4d53d97c9e58acbb76708,2.0,422.74903289802745
16cfed08bab648026a7b5efed0ecd0a139d5b26dd9a112175bedd80c0166dd88,2.0,422.74903289802745
Sourceforge_2986.exe,2.0,422.74903289802745
0d55f8746e9bdb0b2805626e5a490a55fbf1f7e0fabe7da0916171e39d06961a,2.0,422.74903289802745
2PESUlOCzXpa46su0DeY,2.0,422.74903289802745
Sourceforge_5444.exe,2.0,422.74903289802745
Windows_133.exe,2.0,422.74903289802745
9yEnJoLOWURsBbt2FivP,2.0,422.74903289802745
85f6a2d71f817ea5f9b28e23bb0eeb5c7d12a484d2b2895a28cd3375469b4499,2.0,422.74903289802745
ee21d21146fde7f3d632e92165411c32c1a999c44d18f6499e359aa31fbad354,2.0,422.74903289802745
Windows_97.exe,2.0,422.74903289802745
CNET_102165.exe,2.0,422.74903289802745
8ab17a51c017db636e5581da541ad01d6c181b4ff91042ad89b1d5ee885a9651,2.0,422.74903289802745
5966f997381d7fbf9d9bc8d80cc799b963a4d3f3c2bcce3cd7611b85acd50769,2.0,422.74903289802745
gDkj1Q9xSVqKFcte6dp3,2.0,422.74903289802745
5eb7e6b828ef2674fd51d7959949122970c3ec7472611d58c29110fc2a255932,2.0,422.74903289802745
FO8AGC1wIeKXcaH2gnhJ,2.0,422.74903289802745
0gL3h5G6CszBV7RSinjJ,2.0,422.74903289802745
c6ca0cd9b0da2fc0dc57358298f0cd5d171858572003fb9bc386206eb92a598b,2.0,422.74903289802745
8ea2efa18736f112d702f98119695a08a531cf3b952258cf70366da7ac35edb4,2.0,422.74903289802745
EJZfWS6XwhotmT7lg0jM,2.0,422.74903289802745
Sourceforge_6879.exe,2.0,422.74903289802745
766a39160e094174d228b20b82c9ce17f804de307a466a6d2de2ce02b281d9c6,2.0,422.74903289802745
661425a3cfaef77c2a5a76b3df1d6a59079e53cc2b65466835c93a676407407b,2.0,422.74903289802745
2460.exe,2.0,422.74903289802745
1481.exe,2.0,422.74903289802745
Sourceforge_4446.exe,2.0,422.74903289802745
CNET_240662.exe,2.0,422.74903289802745
IDZ3l1WMPGcxm78SeQvr,2.0,422.74903289802745
ef61e92582a60c072fc527babcc7183ea7b7ba7af03a684eb77d17023de113fe,2.0,422.74903289802745
CNET_261502.exe,2.0,422.74903289802745
2b49e8466b5bd4d476fc53abce4752f474a8e91b4b0791ecddb08f782c1e7232,2.0,422.74903289802745
Sourceforge_5454.exe,2.0,422.74903289802745
g9MVAiYzLpkEl81buc4W,2.0,422.74903289802745
Sourceforge_790.exe,2.0,422.74903289802745
co48SQZLvCsXf2utnIHG,2.0,422.74903289802745
CNET_20961.exe,2.0,422.74903289802745
GDieNrMwRKz53Tdcuv7x,2.0,422.74903289802745
Sourceforge_2197.exe,2.0,422.74903289802745
Sourceforge_643.exe,2.0,422.74903289802745
CNET_9896.exe,2.0,422.74903289802745
6c834c34597a1cdaa7896ea7db273e21af0b2eb5b9160b4077a7da8a7ad5969e,2.0,422.74903289802745
Sourceforge_3810.exe,2.0,422.74903289802745
5uqM1zonRdTQbetDF6wJ,2.0,422.74903289802745
CNET_240633.exe,2.0,422.74903289802745
f769409e7e3769ea709d8f99025a8e17da1e99dc9f532dadaee44203c87b5df8,2.0,422.74903289802745
d6a6ba1726014c272a4be4d8867b85739b700790d83f97c25845567b63783796,2.0,422.74903289802745
51b93bc37f87231c7a46e01ef1d8a9a94ab019f840291501564c309502eadb91,2.0,422.74903289802745
419.exe,2.0,422.74903289802745
jGtigsJRXU0zaMbcmpHl,2.0,422.74903289802745
Hl2P1kxawM74dKtuoA9c,2.0,422.74903289802745
gsxM1eBSQobH75AZFjOR,2.0,422.74903289802745
969.exe,2.0,422.74903289802745
6Qp2b3wMFnzhlKjxLJrk,2.0,422.74903289802745
8f9f0fe0378f41942b86b3b40e40f5db28d93b89dbe7538bc581ef0fc03e195e,2.0,422.74903289802745
AGmSytfUCDr7JBdjT0in,2.0,422.74903289802745
4jdQYKgCrZTaiJDBpNXn,2.0,422.74903289802745
Sourceforge_5582.exe,2.0,422.74903289802745
2125.exe,2.0,422.74903289802745
846b1dcc2bbbe9412c62d7da7cf88d7a7fe42d7ab4ecdd60925c826b7b7b7e6a,2.0,422.74903289802745
1679.exe,2.0,422.74903289802745
0a266ad12d079323f2170811f5195fb51893d5bcbc915e758dc10c0f876d5fb5,2.0,422.74903289802745
Sourceforge_1880.exe,2.0,422.74903289802745
hS1lyzcapZusPmKUv34W,2.0,422.74903289802745
3NctGxP1CHAqdXWho2F9,2.0,422.74903289802745
cIgGPh5l6yVm0zdKf9s8,2.0,422.74903289802745
CNET_254443.exe,2.0,422.74903289802745
c5lPNJXfrRvxaIHOkign,2.0,422.74903289802745
5919ed5ef45599600051473cc342c11d2a9bdfdfeb2504ad89481fa630775b3d,2.0,422.74903289802745
4KOceFJiZ30X7NtS9IL1,2.0,422.74903289802745
Sourceforge_7079.exe,2.0,422.74903289802745
CNET_105076.exe,2.0,422.74903289802745
2yI8fF9vgTcO0Dr3PdsQ,2.0,422.74903289802745
FKxO8J75rj3Cs1od0yTX,2.0,422.74903289802745
Sourceforge_3039.exe,2.0,422.74903289802745
Sourceforge_7688.exe,2.0,422.74903289802745
DRdENlt1oex93HIvs6L2,2.0,422.74903289802745
a17b969932105b2c0a20b806624c88ca385156cd0a0ac078b05247debe20af07,2.0,422.74903289802745
4d2178a3a01eb845fbba30d0491e1d7bdb120e46b2189dc0d6ea5dd2ab408677,2.0,422.74903289802745
b1cc3c97eed78246587888acbcca3267e18f05af854fe4ef071aa89308e23d01,2.0,422.74903289802745
818.exe,2.0,422.74903289802745
Sourceforge_7777.exe,2.0,422.74903289802745
2241.exe,2.0,422.74903289802745
c5hXZVENsBA4RvDfjJPw,2.0,422.74903289802745
KIMkclhHJbdsR5218rzq,2.0,422.74903289802745
f48c78d02de1ec751ab4eecd01452b9d370b97514ca24384575de3b1d555b168,2.0,422.74903289802745
CNET_108091.exe,2.0,422.74903289802745
66031dcf8d27466f6407c1ad670e95947914b02778831f637172244b83eaa296,2.0,422.74903289802745
i7aIBcR9ADrmsUyhQJSw,2.0,422.74903289802745
d28ae65b834513432bbe5eecc23a22bf8f8fd6c64cc0b99414056d27e9ef8c19,2.0,422.74903289802745
b842c3bb3062bf53ea36ceb491c5671378f282c71779b888f4dc18d0e4f13c5e,2.0,422.74903289802745
Sourceforge_2416.exe,2.0,422.74903289802745
AqJTUE6cwrdI0QF3Dvg5,2.0,422.74903289802745
7350f9babd277fdc67e662643a55a7df0ffd3d971736005927512b3deda4b89d,2.0,422.74903289802745
Sourceforge_4613.exe,2.0,422.74903289802745
012a50629c3cf1e2a2e5133b729c2ac7765cf4115187b1da36303b91a1f7da7a,2.0,422.74903289802745
d1fea8b66cd1bf042820cc0c454cdbc6863c24dc54b90afec02b4b0c51394734,2.0,422.74903289802745
2kjJp4LQZsyxwquaB7WA,2.0,422.74903289802745
4c5cdf14bb3e1fd93fdb12dfaebcec8fdfb6bbeb578673984bd81294dfa69f7d,2.0,422.74903289802745
627.exe,2.0,422.74903289802745
a3d6470b075f81f52586a000236fb6a1310dc7140ef97e4e9207df9fe0f8266b,2.0,422.74903289802745
c4ccf2ccb7fa7da67fd84c5a1c00b13ac3e6bfe47b70310d1f2771cc6039600a,2.0,422.74903289802745
FmUz8pwNlXgbS7DW5yre,2.0,422.74903289802745
Fu7M5iY1R6xDoKWGrcpJ,2.0,422.74903289802745
Sourceforge_6147.exe,2.0,422.74903289802745
afbcc65500452fed702e165118d66b9bc55f32588c5fb95d18e20b0db25b2596,2.0,422.74903289802745
8efe8dcd7c963582acedb4c46c9005ab9f220e5ba7c3d5bf3227c579fc4b25c6,2.0,422.74903289802745
EdwQ1my8754NBkMaJxGA,2.0,422.74903289802745
Sourceforge_809.exe,2.0,422.74903289802745
20173273986aac31d38477f34eb00b4a4b2160b9f81e0e9c16023072aff9d82e,2.0,422.74903289802745
2e61521406005d30cae68eb0d664bcdf176b68169a5b3449322b330ae06a01e6,2.0,422.74903289802745
Sourceforge_6960.exe,2.0,422.74903289802745
HfMdBXIbuSaZxGT5W4h1,2.0,422.74903289802745
cCQpIf47skX29OJxaDrE,2.0,422.74903289802745
epLtlBgqxYo6VuTAwf2n,2.0,422.74903289802745
5yQJTc0UPXqvgjuNoFL9,2.0,422.74903289802745
Sourceforge_5657.exe,2.0,422.74903289802745
33d374a84a3a8ab59d2b2ca37b7674e1b6333afcc8c8acaf67ee577820460529,2.0,422.74903289802745
Sourceforge_2053.exe,2.0,422.74903289802745
Windows_145.exe,2.0,422.74903289802745
Sourceforge_7012.exe,2.0,422.74903289802745
Sourceforge_3507.exe,2.0,422.74903289802745
a3fc5947f17bc2c211144370c3f6309ffd8bed993244cf30eb5997c58a86927e,2.0,422.74903289802745
7dc4af86f947f7a5468e142c4f76972563d39ad2b513186075318e66f80140b6,2.0,422.74903289802745
1284.exe,2.0,422.74903289802745
ghP9Fz6SMXUvwxLjQrIq,2.0,422.74903289802745
Sourceforge_6551.exe,2.0,422.74903289802745
8a9wtuvyTULYfFjWMIZo,2.0,422.74903289802745
Sourceforge_5978.exe,2.0,422.74903289802745
64c6fee840ed98e31231388efcf9ca7baf33a6b75d5dd7b67585a01a67e8a322,2.0,422.74903289802745
9d50a4f9ce524d40bbd02d6e5d8a24bca6b1005065add4bafc69ba198695506d,2.0,422.74903289802745
7w5hNgKFji2kO6dCnMzJ,2.0,422.74903289802745
CNET_105296.exe,2.0,422.74903289802745
Sourceforge_1419.exe,2.0,422.74903289802745
901.exe,2.0,422.74903289802745
Sourceforge_138.exe,2.0,422.74903289802745
Sourceforge_6724.exe,2.0,422.74903289802745
793.exe,2.0,422.74903289802745
e424679c75656496471bbf849c87e1229ab150e1e2b9e7eebc6ba36156a9d9b4,2.0,422.74903289802745
918081a2f4c079638b635ba4f8697da6fbde9792954a3f24979c7bcdfab66f8a,2.0,422.74903289802745
98ce60d8508b070598bf252904fdfc352584beb1a694397a5f81290dda6e0fd9,2.0,422.74903289802745
1x3vgOGJuyRpnhfU52m8,2.0,422.74903289802745
4iD1ec9BR6Mghzm82yqs,2.0,422.74903289802745
955dd104c91d43633ea03e38306a95d08ee19c2a3e668c80ca1a32baae61ff4b,2.0,422.74903289802745
ea1077f521c8bc62e67fb3ae2ec2098efe5d623d79ee85b3f7e74bb226d9668e,2.0,422.74903289802745
3TDhUPRqnKiQ8VpB6oCY,2.0,422.74903289802745
605.exe,2.0,422.74903289802745
CNET_21412.exe,3.0,410.0052414597422
1124.exe,3.0,410.0052414597422
2121.exe,3.0,410.0052414597422
9zgKyBYkuCJTjlSc7DNA,3.0,410.0052414597422
9OPGQgfxI4ZcybTsJo5E,3.0,410.0052414597422
CNET_233899.exe,3.0,410.0052414597422
Sourceforge_1698.exe,3.0,410.0052414597422
CNET_239489.exe,3.0,410.0052414597422
Sourceforge_1566.exe,3.0,410.0052414597422
CNET_21783.exe,3.0,410.0052414597422
2f524449aaaae4f058e7580e0260b2db74fd7c279d219799a0947166c1164322,3.0,410.0052414597422
j3thgSImoFBZAPsrpaqT,3.0,410.0052414597422
bfpQVKGOUXwl4NaZAvhx,3.0,410.0052414597422
jwG7iS2FOyNaUY01QC5x,3.0,410.0052414597422
cc44bd25c71b4907ed39e3fe1c2fd6516cf447e3f32e3ba98c0565b946446727,3.0,410.0052414597422
JqRujNbmhKvsxnfrTPwI,3.0,410.0052414597422
CNET_102166.exe,3.0,410.0052414597422
1678.exe,3.0,410.0052414597422
ca338a8f88be3d3d82a1dbbea237acfd9de8730b77f51f166434a8f58cceffed,3.0,410.0052414597422
guaL1dwOMlUT5VesBNH7,3.0,410.0052414597422
4be8398717c709eb7e2ca93f92193c897554920568a6f3da6ba5f1efed80cad3,3.0,410.0052414597422
ArX2JQ5sNDhb0lyMoqu6,3.0,410.0052414597422
Sourceforge_4350.exe,3.0,410.0052414597422
Sourceforge_6402.exe,3.0,410.0052414597422
6iSL1WkDHVIUqJzGmnhN,3.0,410.0052414597422
Sourceforge_3052.exe,3.0,410.0052414597422
CNET_250755.exe,3.0,410.0052414597422
6EnhedlGIKp14bXusfwo,3.0,410.0052414597422
e681ddd9dbce6572e181674027430d69a016e74e7ed4d03d6afb5d866a79716b,3.0,410.0052414597422
2281.exe,3.0,410.0052414597422
ANz6knJhUMmGgC2av4iB,3.0,410.0052414597422
51.exe,3.0,410.0052414597422
000d1bab5fa789f2d3b120bccb5452c7c3fe52073bd88d7d651b27dc68eb5423,3.0,410.0052414597422
BWgA5e9Gka6XfiEmUDPc,3.0,410.0052414597422
8d388144cc2b6024d3702a57ad2e33c81ffeb14f24669dc91b4705686b02ca2b,3.0,410.0052414597422
gRZ9nxcONPftvzDCyKTQ,3.0,410.0052414597422
80dee8c3daaf10d404a7372e59674b234913eed413d8848f7e2e13dabbb25a24,3.0,410.0052414597422
Sourceforge_4058.exe,3.0,410.0052414597422
Sourceforge_3271.exe,3.0,410.0052414597422
aE81yCJwg67YFqOmZPRn,3.0,410.0052414597422
i3HsbL1OXJ2qTQPY9Cto,3.0,410.0052414597422
8M5LqRFn3buTrYjSKfEU,3.0,410.0052414597422
Sourceforge_6659.exe,3.0,410.0052414597422
dd45ce6c1f1a9a801eec41b431fdd298ab6e17be0173a547471ba404e4dd6e47,3.0,410.0052414597422
db8fq1nUoRsFN2y5LkX6,3.0,410.0052414597422
JjchSfDB7CA4N925O8UY,3.0,410.0052414597422
8804b4c9534e5c18b1cb033e13d1c2e4d869ea741ff552597a77d3b27b4f341e,3.0,410.0052414597422
Jfu93PoWxGywDBjl0A5I,3.0,410.0052414597422
ADxSB9mbchQzuOCoqds1,3.0,410.0052414597422
CNET_100417.exe,3.0,410.0052414597422
22c49a26c0069497299f59ce0174b304c07ab33ccc6563ddeb938c73726ecf2c,3.0,410.0052414597422
CNET_204200.exe,3.0,410.0052414597422
BC0rTwWDXEkphdavQzK1,3.0,410.0052414597422
80gD69r3peFlTAGtXzu7,3.0,410.0052414597422
08b5b045f8cb684aba0916d95a0345e9e5af989acd40ed2fe0f68cf2ba134c8f,3.0,410.0052414597422
598.exe,3.0,410.0052414597422
Sourceforge_364.exe,3.0,410.0052414597422
AUHE2QB3peXGCJ5FMcK0,3.0,410.0052414597422
HfLoa5txyimVwPgs4NvF,3.0,410.0052414597422
softonic63.exe,3.0,410.0052414597422
4RKvBoy9MO5EeTdrtJF1,3.0,410.0052414597422
5c9nbNjd6TxmDfP4Avp3,3.0,410.0052414597422
349.exe,3.0,410.0052414597422
6ZUjzliNqdfmES5WIgCs,3.0,410.0052414597422
CNET_208531.exe,3.0,410.0052414597422
F1MbOITv92hf0GYlNgR8,3.0,410.0052414597422
DvYlmpfXWCM8NTrgtbE9,3.0,410.0052414597422
Sourceforge_4797.exe,3.0,410.0052414597422
gLKYVXRSw2Fv1zcPAeyG,3.0,410.0052414597422
Sourceforge_782.exe,3.0,410.0052414597422
990.exe,3.0,410.0052414597422
70Svz3Aitx6KsDEuOXZG,3.0,410.0052414597422
c21fd428ae8b740ef0ce2a73060e908b039df192cfc13dcedb4460411319488f,3.0,410.0052414597422
BtLTcn2EOadFGRPsKqYz,3.0,410.0052414597422
782594ad768b6b36da400e33b9251dbf88b3eb7c3037292259409643191527b0,3.0,410.0052414597422
5f1KJDWSzugtOEkAwHjx,3.0,410.0052414597422
93hSUYmZjMsVpPcHJRCo,3.0,410.0052414597422
5RwWjtmMKlLiXqer8fHG,3.0,410.0052414597422
dcdf9338be399d3f441d940e06370af20cff1719876d62774f0eff3254265d1d,3.0,410.0052414597422
1f9c029427c4568fc059940de94e00ba52e6050d74131244b8d7a378657c6421,3.0,410.0052414597422
Sourceforge_3897.exe,3.0,410.0052414597422
6tfw0xSL2FNHOCJBdlaA,3.0,410.0052414597422
677.exe,3.0,410.0052414597422
CNET_100076.exe,3.0,410.0052414597422
Sourceforge_3104.exe,3.0,410.0052414597422
5186fb0ea7fe477c312c3763a505781e77ea0c639b304783761d44cebc5d2a77,3.0,410.0052414597422
Sourceforge_1308.exe,3.0,410.0052414597422
Sourceforge_6934.exe,3.0,410.0052414597422
CNET_216205.exe,3.0,410.0052414597422
65DnqP94QNtxbAHo1ucL,3.0,410.0052414597422
716e75311126b3f7eb5d5a36e6f5d82a9e74cec30fe3b39bcadc09fd169df706,3.0,410.0052414597422
Sourceforge_5162.exe,3.0,410.0052414597422
Sourceforge_317.exe,3.0,410.0052414597422
5xzgeU2r1OAauHDEjRZT,3.0,410.0052414597422
350.exe,3.0,410.0052414597422
HyG52Uc8FNxgk0wnXpKY,3.0,410.0052414597422
8w7AFgTmC3buQSGJ5yBR,3.0,410.0052414597422
0DNVFKwYlcjO7bTfJ5p1,3.0,410.0052414597422
CNET_254013.exe,3.0,410.0052414597422
Sourceforge_2188.exe,3.0,410.0052414597422
Gxk6Z5edAo4tUgFD9OsR,3.0,410.0052414597422
IxQyphN8rDiOn3dYsjS6,3.0,410.0052414597422
Sourceforge_4610.exe,3.0,410.0052414597422
0nxrvcZJUBNGM8Vg4SRf,3.0,410.0052414597422
CNET_239618.exe,3.0,410.0052414597422
Sourceforge_5863.exe,3.0,410.0052414597422
4ODnoUH5ets62Nal1yVx,3.0,410.0052414597422
3f981c5a1873a6c59e67176fd2d7ce5c48a77fc8842f59cb34f2872f9a21e611,3.0,410.0052414597422
0945da9d00b2629379df481a2be0d9d420c05a727ec2dcbc16255acfd76a8cb3,3.0,410.0052414597422
k2uRGpoUItiWrTga9ysQ,3.0,410.0052414597422
72d1970d5288c186d7fa9e97cd5b155abbc817c48c448b6facd5138f913fd2f4,3.0,410.0052414597422
bZz2OoQmqx0PdGBhaHKk,3.0,410.0052414597422
Sourceforge_2226.exe,3.0,410.0052414597422
Sourceforge_7557.exe,3.0,410.0052414597422
Sourceforge_4364.exe,3.0,410.0052414597422
f0226101d444ac2594eae2d084dd5e7682deeb1df7d164793e05f1629bb3b5fb,3.0,410.0052414597422
e295fc10d3875ce3910654e74113a0155e0c975f61181d714704a04be48066b9,3.0,410.0052414597422
Sourceforge_52.exe,3.0,410.0052414597422
CMpESZXjIKbqg7G5NhlV,3.0,410.0052414597422
Sourceforge_4846.exe,3.0,410.0052414597422
CNET_232321.exe,3.0,410.0052414597422
Sourceforge_2950.exe,3.0,410.0052414597422
61a7c03cf0dcd0dda8ebcf4eb931d4a948947a10a6ab010682832d0f8b2855f3,3.0,410.0052414597422
CNET_214991.exe,3.0,410.0052414597422
CNET_16401.exe,3.0,410.0052414597422
1f0966c06595cc3f5e10030ac1af055e90d5502ad15870bfdb498b9f6840c7d8,3.0,410.0052414597422
Sourceforge_1118.exe,3.0,410.0052414597422
3ca96b622f4af8cfdf1d65b9c1c2ee118bc924753ad95d3376b97c6f08153a54,3.0,410.0052414597422
aeb57f3d2bb20c4abedaf0e25a5f2cacce3536b2cb5a4e915f7c9a8a3f160ca9,3.0,410.0052414597422
20bf2fe63061e8792320c14c071a4d5420881c208a2be82ce368f7aa9d84de42,3.0,410.0052414597422
ca259879ebf590bfe210f756da26dd66108fbee30b93bedeaf586703489461d1,3.0,410.0052414597422
4f79c44bd99797bf81a9018eec83fcef2f51c90b20a6af7c4c52bc0c74a81aab,3.0,410.0052414597422
41c30b13179cd4a51ffb6b6aaee5ecd6062c0fabe07bb758f0f65e671972ab30,3.0,410.0052414597422
Sourceforge_4330.exe,3.0,410.0052414597422
ImYuWLtgbiXwRf70oAaD,3.0,410.0052414597422
CNET_31751.exe,3.0,410.0052414597422
8h0kicyswN7pzr2RJbOX,3.0,410.0052414597422
9FfKH0kuryGZqiTmglh7,3.0,410.0052414597422
Dw3LWkzUOlqIKxGphv1c,3.0,410.0052414597422
2iXg1l78rZEW5YVRJyv6,3.0,410.0052414597422
Sourceforge_7587.exe,3.0,410.0052414597422
Sourceforge_1559.exe,3.0,410.0052414597422
Sourceforge_718.exe,3.0,410.0052414597422
J9r7hPHKaZY6eSAFptjE,3.0,410.0052414597422
Sourceforge_3525.exe,3.0,410.0052414597422
Sourceforge_6841.exe,3.0,410.0052414597422
Sourceforge_1111.exe,3.0,410.0052414597422
6meYANGp0FbrZU1ou3jy,3.0,410.0052414597422
Sourceforge_2682.exe,3.0,410.0052414597422
Sourceforge_7072.exe,3.0,410.0052414597422
Sourceforge_4798.exe,3.0,410.0052414597422
Sourceforge_2374.exe,3.0,410.0052414597422
21a41d0f3c10f9dec7d71abe350165576ee9dd3d823d8e09c523b70ad9eaedf2,3.0,410.0052414597422
4c3h7j0QyqIgnKFzA5vR,3.0,410.0052414597422
9e7f7fda7a961feef943a596e0f57ecf28d233f687b6d7a2f96a40ef98faeed7,3.0,410.0052414597422
9790c26cf4db39af7e355b7e309c43d66fc794bfad71671c9c57d28da8ab6614,3.0,410.0052414597422
cxKg9nzCNJLrdDRHomMj,3.0,410.0052414597422
554d7af9b72ff7dbacab5dadb287434423fb40bf8404d7e851bad18c78da5726,3.0,410.0052414597422
iKO6gjUxRyWH2rq5unMT,3.0,410.0052414597422
Sourceforge_2927.exe,3.0,410.0052414597422
a7389fcc37a263ea7fa60dc206f02066c17245bf6028bfa3c75b284477449002,3.0,410.0052414597422
CNET_108089.exe,3.0,410.0052414597422
