Name,Subset_ID,Shapely_Value
Sourceforge_2414.exe,2.0,396.87559169172476
291.exe,2.0,396.87559169172476
CNET_244158.exe,2.0,396.87559169172476
cba87832038b9a9753bf3692c0718752f2227c8cf11eb94199e8ec948a7f316a,2.0,396.87559169172476
Sourceforge_7595.exe,2.0,396.87559169172476
6d4fdb7dc13ac56792aa71973201ae3cb6b15e1c00234e96c3db092ad3f87f3b,2.0,396.87559169172476
Sourceforge_6003.exe,2.0,396.87559169172476
Sourceforge_6573.exe,2.0,396.87559169172476
76d463208d914f2150901ee7e7722885a7ec6a7e1f7820c20f058b8b8575f9b7,2.0,396.87559169172476
1iWTJCzlSZgempU2xf04,2.0,396.87559169172476
g3dlXOYBtjPK816xEhHD,2.0,396.87559169172476
fddfa550ba21dae1963a6c5753f3bc8a8b7d0faffe3af8412c729fc604400160,2.0,396.87559169172476
1121.exe,2.0,396.87559169172476
1350.exe,2.0,396.87559169172476
CNET_207649.exe,2.0,396.87559169172476
5FXu1yi9MvKsJIGPC72c,2.0,396.87559169172476
axmjW0H3EnB9JRdSibKY,2.0,396.87559169172476
CNET_105413.exe,2.0,396.87559169172476
Sourceforge_5876.exe,2.0,396.87559169172476
JpsS8BAHtDOMNUIyYkax,2.0,396.87559169172476
1705.exe,2.0,396.87559169172476
Sourceforge_7002.exe,2.0,396.87559169172476
67b2b7c99d97be0140f3c221dad98b475c5e20516798ada468297ed20db382b3,2.0,396.87559169172476
2698ac28bda60d163fc89497784b84864b53eb25784b30f6ca3fe03ff137b8ca,2.0,396.87559169172476
CNET_264208.exe,2.0,396.87559169172476
4dcc553dfaf52937fdce64bbd91b62ddfe196c8c7537e4b681b9c33f10adec28,2.0,396.87559169172476
2b7252cfd35fee0e86004af2749cd115e6ff27353deb6c2624421b2e835e7119,2.0,396.87559169172476
472.exe,2.0,396.87559169172476
kibI1AEKzjurmh8MlGgZ,2.0,396.87559169172476
Sourceforge_7804.exe,2.0,396.87559169172476
a8d36a2ddff8a238caefb06073dff92ceef8d4b89f0881a53adb5de5648c6a99,2.0,396.87559169172476
aebb662db5dc39a641f3c19d77a7213dfde186100ad70837ca35b95ac8813b4d,2.0,396.87559169172476
2200.exe,2.0,396.87559169172476
d2796ddaefeaf4b9222cbb43e98e951b81c40fb0f71b9cbb114ee886a1799cb0,2.0,396.87559169172476
c6cd799c58bf8d7771cc7ef4d8a72e55f0e1c2b1f58abfd20046fef3ade696e3,2.0,396.87559169172476
CNET_13634.exe,2.0,396.87559169172476
Sourceforge_6355.exe,2.0,396.87559169172476
4KAdMvSOYoB90Hp1Wnac,2.0,396.87559169172476
Sourceforge_1565.exe,2.0,396.87559169172476
dbpHcR9jZeurykDsAnMT,2.0,396.87559169172476
JWczYA5Isj7MdnQhq2Lv,2.0,396.87559169172476
Sourceforge_2065.exe,2.0,396.87559169172476
Sourceforge_1829.exe,2.0,396.87559169172476
6b8d1a1f785c103e2d75702c22491d1b3942878bcba7965c9f6b2ec46440726d,2.0,396.87559169172476
Windows_152.exe,2.0,396.87559169172476
CNET_100801.exe,2.0,396.87559169172476
639dfb6bb9a11a0b1ad03c560235d9c36cebb009aa2518e63f0a374c8de731eb,2.0,396.87559169172476
513ba997945892e2afeb7ded912bd8bd7ad91ca99a4a785462f53700a9c65894,2.0,396.87559169172476
9f9b2fe031840f3809585bc607e5c847615cab89c0b190254163ed71fe1417bb,2.0,396.87559169172476
1566.exe,2.0,396.87559169172476
AdPQ2sY3WVBFj1ihxt0p,2.0,396.87559169172476
7297a4cca5635208589bd4e8d7c1b090ac7370f3c0ef6759d7075b150cbb9857,2.0,396.87559169172476
CNET_243319.exe,2.0,396.87559169172476
8cfb55087fa8e4c1e7bcc580d767cf2c884c1b8c890ad240c1e7009810af6736,2.0,396.87559169172476
4YyxU7pCh31oAOs8kHgm,2.0,396.87559169172476
1dc15a880a81530fc3bb9054c32e00d0071f81e199abd26581bbcca7bde7fced,2.0,396.87559169172476
CNET_100107.exe,2.0,396.87559169172476
hyx7urYs1ViGUA3PT0XK,2.0,396.87559169172476
1450.exe,2.0,396.87559169172476
Sourceforge_477.exe,2.0,396.87559169172476
FQv3gdPzs1ayVCXuYcWR,2.0,396.87559169172476
77885b987e2057d7f08fec2264815d7d5ef0cf3e303ab8a09726badb03f4fedf,2.0,396.87559169172476
e0d3f732f783f4c04109db5d0dcd78290e2b4bb3a4bf7a07eeac16b2c3267932,2.0,396.87559169172476
706.exe,2.0,396.87559169172476
CyI3Pn0culzrRg6Tb1S4,2.0,396.87559169172476
CNET_263553.exe,2.0,396.87559169172476
Sourceforge_4071.exe,2.0,396.87559169172476
Sourceforge_6446.exe,2.0,396.87559169172476
35735ed7fa90bf92f5934ff9c627a067d1896cbd963f6ca1973314a5c550e5f9,2.0,396.87559169172476
fR9UPVj4SbmQ7eaJYgoc,2.0,396.87559169172476
Sourceforge_725.exe,2.0,396.87559169172476
E4lBhCXvziDf2rU3GM7t,2.0,396.87559169172476
2407.exe,2.0,396.87559169172476
Sourceforge_2046.exe,2.0,396.87559169172476
Sourceforge_6553.exe,2.0,396.87559169172476
cc6d4bbcfb5fa4126332cbf986bdbbe883a427019d785beb8955715c166de80a,2.0,396.87559169172476
softonic127.exe,2.0,396.87559169172476
Fw2DKBfl05J4xkoArtU3,2.0,396.87559169172476
HP9XAZik5fCJbjupGyV4,2.0,396.87559169172476
Sourceforge_4550.exe,2.0,396.87559169172476
2501.exe,2.0,396.87559169172476
IMhunfg5toLaeisPO03J,2.0,396.87559169172476
daeeeaf46ab956a95350b3dd00a6e610465b0cb7828c6c924413573804524099,2.0,396.87559169172476
Sourceforge_6032.exe,2.0,396.87559169172476
EY4FNVtgO8Q75rCvcIl9,2.0,396.87559169172476
CZvcR8GBrn5JIPdtqz1Y,2.0,396.87559169172476
kfigr70cURVxjFCabY4n,2.0,396.87559169172476
6ce10b51d8276f98c3519497eb71f3754fd83b63b01a8e68fdf5ca82b4d33048,2.0,396.87559169172476
softonic45.exe,2.0,396.87559169172476
8IvKHQxUmoe2CBwatuOi,2.0,396.87559169172476
JIPoNu820rbAGE4zcqaT,2.0,396.87559169172476
f766d2acee6a1cca90a40124de7d5444c28b25acc0e9a139d8b1766c1faaa6f8,2.0,396.87559169172476
f0f532b83c512e60370f4f66cfdcb7e11d1e2dd7eff883fb220bb128a215947d,2.0,396.87559169172476
99fff9d5a8e3fc08b748c231ddf6e43c3cce95fbc3d09bc55ef4208929699198,2.0,396.87559169172476
2761ae5bfae0ea811c7bf7001553949c4cbca5c792e56998742b537e5ca8e322,2.0,396.87559169172476
d8449378c539dcd3ee3abb5d2ae1220f84e324b0b3c37fd430b3d649e225c14f,2.0,396.87559169172476
a9xbnOcl4UsVTKWjmk10,2.0,396.87559169172476
9996301b010545113c353ef89b7d70c1e44a1dd92ee7a1bd6c511063d094021f,2.0,396.87559169172476
CNET_20665.exe,2.0,396.87559169172476
Sourceforge_7650.exe,2.0,396.87559169172476
57b7047c1266635872e5d06e5febca5307875982f2a5396adef3ebc68f644deb,2.0,396.87559169172476
Sourceforge_4085.exe,2.0,396.87559169172476
31946053ca2e02123c5b8de21c8c8087ef1ed2ae3405df74e5d873b1e00e3ae7,2.0,396.87559169172476
500.exe,2.0,396.87559169172476
dUfv0TkQX9qN1PzWpcFl,2.0,396.87559169172476
Sourceforge_7172.exe,2.0,396.87559169172476
40dBpWDhOUzZ5yVAKJF3,2.0,396.87559169172476
Sourceforge_7237.exe,2.0,396.87559169172476
Sourceforge_5096.exe,2.0,396.87559169172476
cbe3498b15e89aec06d9d4113d58126249093a8c3ea46e0e1b1d4b2a5ba92cc8,2.0,396.87559169172476
Sourceforge_2448.exe,2.0,396.87559169172476
352cca8e9e2ac712bd0bd0eab2aaea1a83263c71dfc2cef1e197f895a03adaed,2.0,396.87559169172476
CNET_229473.exe,2.0,396.87559169172476
0ZNejapCUtVsq41x5FDm,2.0,396.87559169172476
a219b211338a8586c5c0f89bcb6eaea6ed28cee1f76231dd163e66c299efc566,2.0,396.87559169172476
6e10c4b7b906c1197c35d702daf2412ba295a6f6f22038c682cfeb6dd7492f00,2.0,396.87559169172476
Sourceforge_35.exe,2.0,396.87559169172476
EgeQ4cu0XsFMWZNAf52o,2.0,396.87559169172476
984c5c2d9924df2d6c0e4c12a8ea6c251b1de019c340c89a2af8211af75cdaa8,2.0,396.87559169172476
c68bbf5cb9ecb8964e4a2637b55a67088980ce5277ddcf9e708e43527d3e23a8,2.0,396.87559169172476
2038.exe,2.0,396.87559169172476
2176.exe,2.0,396.87559169172476
5RbwG9tBMSfTLscmYVJl,2.0,396.87559169172476
f3f045c1fb16432b600070bb2abdea895a727d07d5d4c6e5906fe0afa0a6637f,2.0,396.87559169172476
ee68c53150ff0e1cfc9d0ba3c5f3294ca710f0e779e9bcae8ceca75faee88d32,2.0,396.87559169172476
ef24f7faa7c1ab76443a526f61d70fda3191415bb9f3e63d8de71703967070d5,2.0,396.87559169172476
Sourceforge_1298.exe,2.0,396.87559169172476
Sourceforge_6403.exe,2.0,396.87559169172476
D2Ib3EY0wWHVZokK9u1n,2.0,396.87559169172476
gkMcsUACjoBPnFYObQfa,2.0,396.87559169172476
Sourceforge_2999.exe,2.0,396.87559169172476
467823968d057c72e14cb0dab019c232231b7ecc34f55225b259627e3b05ea1c,2.0,396.87559169172476
EaZ2t8lT4ngqu5U1NhWf,2.0,396.87559169172476
CNET_33781.msi,2.0,396.87559169172476
7VE6hScuodxAvTp0Nrnk,2.0,396.87559169172476
3a101185d6dfae71e84fb1c37bcd07da18d34b084ab6837d1c49f1bd99642bcc,2.0,396.87559169172476
2972b967b0f42a58d706ab27d35ef71578173b5f9197c65d5c267259124bcf49,2.0,396.87559169172476
111.exe,2.0,396.87559169172476
537004a14ffa2aea601cd475e25cb6b7392aa15c6f2c899b5c277abc5b7428a0,2.0,396.87559169172476
Sourceforge_7133.exe,2.0,396.87559169172476
8e553ae04464e45346ac48af348fe2b0c9e02f78fb19b127f8b8a4c293ab784e,2.0,396.87559169172476
Sourceforge_3356.exe,2.0,396.87559169172476
84d5fce7b1ecaa4f321f3c88c5c84288a217e14469cf913fcd02f0102bfc6b92,2.0,396.87559169172476
Sourceforge_5119.exe,2.0,396.87559169172476
4a36f7ca6692cc55714e1c22ddae1a9ab19227db467c064922b9bdb78859ab02,2.0,396.87559169172476
2335.exe,2.0,396.87559169172476
c9f62a9028a198bfd5547ed75697dbf87a6e7c6e54edbd7ebc1bb4b9fef23cc3,2.0,396.87559169172476
746e9d9696ab920643ddce7994f1d569aea21163d4f16a098c27533ec339de3b,2.0,396.87559169172476
2231.exe,2.0,396.87559169172476
6m8NxLfg2MR0nwXFuEq5,2.0,396.87559169172476
DeF4lxzas52qS79RduW3,2.0,396.87559169172476
4Mt53c8yqLWdVzrUoFOP,2.0,396.87559169172476
9aRP468HXGAZCoeyx2W7,2.0,396.87559169172476
Sourceforge_7582.exe,2.0,396.87559169172476
jAz2bdEis1hUHxcgNLl5,2.0,396.87559169172476
C4VIpEJ5KlvuetjhLdX3,2.0,396.87559169172476
2462.exe,2.0,396.87559169172476
CNET_233781.exe,2.0,396.87559169172476
1410.exe,2.0,396.87559169172476
cf4nzsoCmudt1kwleOTI,2.0,396.87559169172476
572.exe,2.0,396.87559169172476
07c04e927f95eee90083f4291c0cdddf8fb5609db1d1b189a74f61dcc81b8506,2.0,396.87559169172476
Sourceforge_5742.exe,2.0,396.87559169172476
0cd5c75fcbcb959ca8bd14fb32cb62fd708c72187ba8c39a70e71e05fdd95970,2.0,396.87559169172476
e4iYSqVAjGJZwfT5orak,2.0,396.87559169172476
CNET_239232.exe,2.0,396.87559169172476
97b6b047362ad4fa7871a8b17457395134082a6645ed07ff513d1075af63feaf,2.0,396.87559169172476
CNET_242345.exe,2.0,396.87559169172476
fa395c6dfaee78b3dc3095698bb94716ab9e09cff7122f140fa4c857c4d6fd61,2.0,396.87559169172476
a9ca72011aff43188a05edea4cc4bb63d5e96e14bcbcfa3f160384acb631c0b2,2.0,396.87559169172476
CNET_21409.exe,2.0,396.87559169172476
Sourceforge_6242.exe,2.0,396.87559169172476
230.exe,2.0,396.87559169172476
70aad388600c89ba361fdb876873383c022248769c8ca70928c2b65d1530e3c7,2.0,396.87559169172476
CNET_248916.exe,2.0,396.87559169172476
Sourceforge_3766.exe,2.0,396.87559169172476
1385.exe,2.0,396.87559169172476
Sourceforge_5772.exe,2.0,396.87559169172476
CNET_100074.exe,2.0,396.87559169172476
114a8b27c6b27cbd9fd2ef1ad76fe759fc31651ba9b4662f6ac2c8b5740c58ca,2.0,396.87559169172476
a9oIzfw03ED4lTBCt52Y,2.0,396.87559169172476
170.exe,2.0,396.87559169172476
a4a94fc975de492074849d023e2696976e8747378a19d9f5f3a6be6be583e7ea,2.0,396.87559169172476
CNET_105423.exe,3.0,431.33488044090717
680221d36ed6fb5e4e98995e827e0b4e4e54b17783b70834fe88879a5b54b400,3.0,431.33488044090717
392.exe,3.0,431.33488044090717
Sourceforge_3109.exe,3.0,431.33488044090717
CNET_105825.exe,3.0,431.33488044090717
49151b6a374a646f004b68cf0d97c2ef7ccde025df4823f297653b34e410a2ce,3.0,431.33488044090717
5RUlGkJf6XHI3M2L18tx,3.0,431.33488044090717
Sourceforge_6927.exe,3.0,431.33488044090717
5SUMnGsTvqBlJb24hy0A,3.0,431.33488044090717
01710327f5cae9376e5b5b74628fbcac25f3873b33468b7e0b00089bcbfada81,3.0,431.33488044090717
FgNfZ29dIxl83YzRJ1ae,3.0,431.33488044090717
avEsqegSVNdCUIAX53cY,3.0,431.33488044090717
93c63f492ecceae4edbf3160a66602dd6b143ae4d25099fb3f4c90a635fcd873,3.0,431.33488044090717
HFyT4lU2KtEZfXP3xYV6,3.0,431.33488044090717
1104.exe,3.0,431.33488044090717
hg2kICJZPVS1czF7mWLx,3.0,431.33488044090717
1581.exe,3.0,431.33488044090717
ae110053bc71d3e92fbe4391a40796ff80e57faa2f67c69dc46cef3f7d002e9f,3.0,431.33488044090717
Sourceforge_2871.exe,3.0,431.33488044090717
gQuxjNVCZOb7Jn6c24kw,3.0,431.33488044090717
5ec814e1f33c6c66aff1f6cb9a790bccdcf61d9357698f056bd72d6575953fcc,3.0,431.33488044090717
kFNUMtrqmTPOoEWzhbpx,3.0,431.33488044090717
Sourceforge_5720.exe,3.0,431.33488044090717
e430d0b51e28454111ed6e8dcc04e3268666fed0cbacad121aad98f518ef7eea,3.0,431.33488044090717
Sourceforge_3819.exe,3.0,431.33488044090717
cIojVJGQOtrL0S1ApeDY,3.0,431.33488044090717
2kjJp4LQZsyxwquaB7WA,3.0,431.33488044090717
dQNpqtaDIbLOPH51lkMw,3.0,431.33488044090717
b4ab76f7bb92b25726076c2b925a4c841f0510f015d09e713bafd4f95395c865,3.0,431.33488044090717
54868ffc5d7c43db6a630924b01759f7a98c4189879b16a369b7863dfc777934,3.0,431.33488044090717
2332.exe,3.0,431.33488044090717
5a3e91fc50505586fbbf4fd484c938652f485b43c01ad4477675cf5d9cbc09fc,3.0,431.33488044090717
CNET_242546.exe,3.0,431.33488044090717
fb643feff479ae9885669488962697766e6dbd2da0ca79b1af07c225f60b0527,3.0,431.33488044090717
b6c63650d7213e4eec087db370e37e4ce6edd3f18d97b88fb019c007dec0564a,3.0,431.33488044090717
Sourceforge_3338.exe,3.0,431.33488044090717
6f6bca1b007a587012a8855bdc7ce1cd13ea584cf74f4f14ea03f7e7a1a463a9,3.0,431.33488044090717
Sourceforge_4728.exe,3.0,431.33488044090717
84364dd4a932b16e4324e791243475afc5c2abda3d08bd290f47c0df5449246a,3.0,431.33488044090717
Sourceforge_2753.exe,3.0,431.33488044090717
Sourceforge_2434.exe,3.0,431.33488044090717
8606f6c8fd30eb001ca65e78d997b4fede24d1703f752caa9ab01c30dccbdc0d,3.0,431.33488044090717
CNET_241027.exe,3.0,431.33488044090717
56d6addb96bfc24f6d71bd009b0a5fb62108d05ad3f150fb9c451517ba016e3e,3.0,431.33488044090717
Sourceforge_4036.exe,3.0,431.33488044090717
2zhCBgyKOjI10uYixDAZ,3.0,431.33488044090717
CNET_261408.exe,3.0,431.33488044090717
7678d4cf7cd89f71ecb6d564d943861d89763f15cb049ad69f4dc1df268014b5,3.0,431.33488044090717
5ha8CD4kXfvpQ2oGwNcB,3.0,431.33488044090717
Sourceforge_4178.exe,3.0,431.33488044090717
BPecs2CSaTIjW3ExVlyz,3.0,431.33488044090717
hePHMV0Uspcnd23R4Fyz,3.0,431.33488044090717
bosMH1jKO7LwnFaN9kvT,3.0,431.33488044090717
ee93fa766506941a18c63aefd71af63cc5b5669f01a53091db4b15dd78326388,3.0,431.33488044090717
Sourceforge_5674.exe,3.0,431.33488044090717
EB0d2fJGLHam1tQCUDWu,3.0,431.33488044090717
GQh8kxUDtRVwzEP0Wvfs,3.0,431.33488044090717
BG4gJuDjFMtVX5cUbPOC,3.0,431.33488044090717
Sourceforge_4079.exe,3.0,431.33488044090717
Sourceforge_3186.exe,3.0,431.33488044090717
4GMZpULJPqivrtRe98sB,3.0,431.33488044090717
cA69YZFTVMzJpEKiSu0C,3.0,431.33488044090717
1bfedeed0653b13f9f74e3a56dce3c727865f30b1cf71126cf9b47d435e91af5,3.0,431.33488044090717
Sourceforge_1145.exe,3.0,431.33488044090717
9zqISCo82tu64mdDhXFG,3.0,431.33488044090717
CFGqpn3MEZYvh9mHtL2N,3.0,431.33488044090717
Sourceforge_2172.exe,3.0,431.33488044090717
Sourceforge_100.exe,3.0,431.33488044090717
0e989f26483b0a695c8792c5d1d3628e08b9d627ec162e22fef2221157bc1820,3.0,431.33488044090717
48e875022c0ce800f88cd756d8ad7c57c9b2cfa2aead8ad1bbf33fd02b3a67cc,3.0,431.33488044090717
Sourceforge_4659.exe,3.0,431.33488044090717
fdb8379a5ec8e227936cb6bd9a8100206b6e4b312bf5a3a30936d2f00cd01f45,3.0,431.33488044090717
25lw8j4Scgtk0LpQmdYB,3.0,431.33488044090717
Sourceforge_3450.exe,3.0,431.33488044090717
ad579dd827ec9a364201d697d1b6e49c0e8dfbe343a7732b9a540e29bf0d7420,3.0,431.33488044090717
DwyNaEk0S4769ocfPOzn,3.0,431.33488044090717
Sourceforge_3591.exe,3.0,431.33488044090717
Sourceforge_2647.exe,3.0,431.33488044090717
Sourceforge_140.exe,3.0,431.33488044090717
e1b8d5aaa188f7c5976698e1ca9f45729bcaf88b3f1454b42665443dd46d714b,3.0,431.33488044090717
gV6kHaR3DyELvIBhTnmF,3.0,431.33488044090717
6954a0318f0c945b5bce7a3a50de481ac34acc991335aa012381c322be68a33a,3.0,431.33488044090717
9d6274fa1ca39115f9bf032a669a2cea7a60ba8c72d7e2b25a2074178f836311,3.0,431.33488044090717
3WfGisHe7lkxVFN8cjXz,3.0,431.33488044090717
61cab027bc8f67e6fde38a7ae1c01f813b1396aceb7ad8d0c851fd0645469bf3,3.0,431.33488044090717
aoJue96cBtikXd5ZvNYD,3.0,431.33488044090717
jEZkrOP7GayNmiXdget5,3.0,431.33488044090717
Sourceforge_7607.exe,3.0,431.33488044090717
74SYbIefnAEJpGHZq6md,3.0,431.33488044090717
dd93302af4314e2855b8a9bc25487951b66e3ec0fb53dd34e65444fd6fddf1a3,3.0,431.33488044090717
5GvLiZoCkwMyFfBIXY6P,3.0,431.33488044090717
f9b3cda1d1f52b2b543edacb49cfdc2204b83032e1064b248b7765c7a8a9f4ad,3.0,431.33488044090717
JyqYht41w6dOsI7enAF5,3.0,431.33488044090717
F46fOgshIUrvDZWuYnCR,3.0,431.33488044090717
0d56d83ccd3717e21b20cc8432903aca25a4f2970bafb658b12d75f1c18adc70,3.0,431.33488044090717
HdkjoqVQLg08cRDvpuGb,3.0,431.33488044090717
Sourceforge_2870.exe,3.0,431.33488044090717
43b43a424528cb0586b022bc864453f37148d95dd8c1f670f5158cd08ccf40d9,3.0,431.33488044090717
gnuITJ1G6aZPskYvm3FX,3.0,431.33488044090717
1660.exe,3.0,431.33488044090717
8bc53c486cba7fca5ffe4dd43976cbaac6bfb24acc95d23da5ad5bc0e0689a3e,3.0,431.33488044090717
7v9kY4e0qjIalb2C3Hn1,3.0,431.33488044090717
ecf9e6567852f1a45dd6068ed197aa22cfac0121fdc0c3a2e9367dd6cc85fcae,3.0,431.33488044090717
Sourceforge_6805.exe,3.0,431.33488044090717
Sourceforge_776.exe,3.0,431.33488044090717
524c03385d015de420537ef39dde0bab2f4a25a0f58ab01155ea48cd13a07447,3.0,431.33488044090717
68KCRpuscIZi0On4Hz9U,3.0,431.33488044090717
iBhngrmHEGAuytQvfDeW,3.0,431.33488044090717
4713c13b3e97f08e359fbcb9cab00b688192516bbaa96547347f3f786dfc77ba,3.0,431.33488044090717
Sourceforge_4324.exe,3.0,431.33488044090717
I3QveCRHion2FwyzaUb0,3.0,431.33488044090717
Sourceforge_41.exe,3.0,431.33488044090717
5W4u3pSRyDefEKhVNZms,3.0,431.33488044090717
1605.exe,3.0,431.33488044090717
fd3be79c2a3b85fefa0bbc1a51c305aefd918ce68de463dd9253ad74532bcbab,3.0,431.33488044090717
babbbb986c9578250b6c2212fee6babfe6a5bb304297ed655705bbe538751f0b,3.0,431.33488044090717
97edae49afd44bfc549c60a176b83b992a819cbfed1b64f0cde57b57993fd470,3.0,431.33488044090717
softonic115.exe,3.0,431.33488044090717
Sourceforge_5636.exe,3.0,431.33488044090717
Sourceforge_1985.exe,3.0,431.33488044090717
Sourceforge_3737.exe,3.0,431.33488044090717
Sourceforge_6696.exe,3.0,431.33488044090717
Sourceforge_1228.exe,3.0,431.33488044090717
81b90c17cefa9a684ddfcfc92d02ce93b4a7f18dbd19d49f94dcafad45b23457,3.0,431.33488044090717
75ed1be67fcb4365343d2dca288966575982c745d1e9bda8e2bb54412cd6024c,3.0,431.33488044090717
CNET_264607.exe,3.0,431.33488044090717
739d4f87e65706fbba2e6a9a539f548273855a4e1e6a3d1972a65e8d5b381f91,3.0,431.33488044090717
CNET_42792.exe,3.0,431.33488044090717
2a5180b99dcf09fd1cf91a53aaa01b97843d942253f8f3a0ce65709b0cc1c812,3.0,431.33488044090717
hLFrZkvCVugAjGlTcQ1n,3.0,431.33488044090717
cKmUqV7zyePDgYIt8i2O,3.0,431.33488044090717
Sourceforge_2679.exe,3.0,431.33488044090717
bNxQCj6cPugZJ3k7HDeB,3.0,431.33488044090717
2271fcf9fdc19f7304a3e70a3b560aa43692026694427958fd3bd9b9bc28702c,3.0,431.33488044090717
ay03bVKipBNvIOgAJxFD,3.0,431.33488044090717
865cc9368867ad6bf4ded5d081ae80bf4b41448e2c2d15cf6e5210eff850603c,3.0,431.33488044090717
CNET_238948.exe,3.0,431.33488044090717
7hd9cgiH8qxRmtInKr2N,3.0,431.33488044090717
Sourceforge_1006.exe,3.0,431.33488044090717
4wJsmEQAIdSi9BXK1g2o,3.0,431.33488044090717
fca275c16aa901a7fff33e9ab6ef4a73787f1020eabc602bfdd18bb08c4e78fc,3.0,431.33488044090717
fe150de0643baf316ad789b237f7bf6ba328d36628712da3bd32923a677acb0f,3.0,431.33488044090717
4YyEodi9umUntvbeNWw5,3.0,431.33488044090717
6eqrZ7pnXQUtckVG21BK,3.0,431.33488044090717
2299.exe,3.0,431.33488044090717
CNET_240627.exe,3.0,431.33488044090717
1soISvrO3ylkfmuaq2UG,3.0,431.33488044090717
9a18df3188a3d298447e69048b24b36ab6ddacb161b23c1347f5a91092e7d74e,3.0,431.33488044090717
0be4bd0e7c2b7202722edbcd549fc69e65f054732b500366da32d747238c786b,3.0,431.33488044090717
68d10d5de8649e2bddfc364949f597e8e806299c726c5bc5a5b8ddaad78803fe,3.0,431.33488044090717
ddffbc76cb38f83b46dfd75a2a0659a1220a7536efb6bd8baff44d4aecec737e,3.0,431.33488044090717
Sourceforge_5680.exe,3.0,431.33488044090717
1c309be2afef0bcdba3f3df8a7649127b898987ddac6fb6c69b25fd617f421d9,3.0,431.33488044090717
2527.exe,3.0,431.33488044090717
24fd05f6ecde1455292b0de2cfefb6736209ee0c1505c0e778dfeced5d783858,3.0,431.33488044090717
1046.exe,3.0,431.33488044090717
794c897903c8d5763f5acc3c821a134f7599bed8b6b27e3a58ccb1b9005355d6,3.0,431.33488044090717
Sourceforge_4703.exe,3.0,431.33488044090717
eefac865c13477f8c890ac2990b822e5ab16a0ad2351bfb28380154ec5bc231c,3.0,431.33488044090717
738.exe,3.0,431.33488044090717
CNET_105907.exe,3.0,431.33488044090717
5fe5d832e53fe8226bba7150afe1f8b70775d7de3b354b638bf49809b120a1be,3.0,431.33488044090717
Sourceforge_6391.exe,3.0,431.33488044090717
auFLPdo7bpcUKyqVxGIt,3.0,431.33488044090717
Sourceforge_4510.exe,3.0,431.33488044090717
cDybNVfe7X0oUY186BtE,3.0,431.33488044090717
d96cd6f8855cf9e59d796e178637a72eea63bf5d30aaab4e070490240278f3af,3.0,431.33488044090717
dad6229600eb17c91ad9ddae5481379a6d06b08147d840e20648f8e36d56844e,3.0,431.33488044090717
3443d124732b179044ab40cfd52f8e5dac725d01289cd22f7eeb75e80e8d315c,3.0,431.33488044090717
AycKDSBZqFkTC4UVnPRi,3.0,431.33488044090717
5e702ca090a75654accf0efb72ba8353f4e1caf4fe697ce6061df6b5bf16c9e7,3.0,431.33488044090717
64a90ad84aae8f7dbaf20e35ef8ede93791a1e37be501973c961c5c834020e5f,3.0,431.33488044090717
Sourceforge_6941.exe,3.0,431.33488044090717
Sourceforge_463.exe,3.0,431.33488044090717
9de8750e2891c99eca39c8611279a54098c6121731bdd8028fcb5fab110752a6,3.0,431.33488044090717
7b80121b2d0582258ad91283e9dc5d1bdf6e8d82ba7b930d7fc9df46594e82a1,3.0,431.33488044090717
2209.exe,3.0,431.33488044090717
CNET_105903.exe,3.0,431.33488044090717
CNET_238937.exe,3.0,431.33488044090717
FqJb6dso0myVUlk2xfcr,3.0,431.33488044090717
D6b9fCwnyHXaipBtWrK8,3.0,431.33488044090717
32fdd066663390a75405a1b64f64fc921c2a19fedac80497d10476f87d6163fe,3.0,431.33488044090717
Sourceforge_7713.exe,3.0,431.33488044090717
CNET_204118.exe,3.0,431.33488044090717
1393.exe,3.0,431.33488044090717
K18LQkydvn2l5HUxOquT,3.0,431.33488044090717
CNET_13124.exe,3.0,431.33488044090717
KAGlH9fTgDxiSn7zQWbs,3.0,431.33488044090717
ae09c3aa53af5cd526c8d13c2f5e180c1d441807eb93292a8eab7dc854ad964e,3.0,431.33488044090717
Sourceforge_2553.exe,3.0,431.33488044090717
Sourceforge_4362.exe,3.0,431.33488044090717
CNET_19782.exe,3.0,431.33488044090717
Sourceforge_3688.exe,3.0,431.33488044090717
3Vhmj45EaPbB60rXoIMw,3.0,431.33488044090717
Sourceforge_5735.exe,3.0,431.33488044090717
CNET_236517.exe,3.0,431.33488044090717
d44eaeed9627c96da14985de7acace6e00220634b866097325b4469316e8bbf1,3.0,431.33488044090717
2f5154d9b42db2141bd2cefa4b93064f35b5d41da4525ebe344f26434ea77f06,3.0,431.33488044090717
bc5ab150cf7f3c1b54b2f86c28578bff4b6fffa98101d6814a7f476e07850cc9,3.0,431.33488044090717
Sourceforge_4297.exe,3.0,431.33488044090717
36jPFlq7zebvLdED82Up,3.0,431.33488044090717
c6901654651bde9019d2a14c7ad51b4020c05a06d7c263fcaa96edf4e7bd2720,3.0,431.33488044090717
1b501edd277775ee97aabcc8ebb0386061ea464eeba32115620fe5ac4ed85880,3.0,431.33488044090717
2XoqdSMTgrZKACjPynfW,3.0,431.33488044090717
Fsjef4CM3N5ROl1kaVZh,3.0,431.33488044090717
048a1f9dc9c250e8a7d7c51d7a54c241b27905b33bf33198b1bf185808d352bf,3.0,431.33488044090717
8BzIhwWAx031ErlbLuZ9,3.0,431.33488044090717
