Name,Subset_ID,Shapely_Value
CNET_103972.exe,2.0,455.43988109362357
67ba1cd961caa3223d398616ca807fea06bea8373af7bb9c28f9f3c2bb9845d0,2.0,455.43988109362357
Sourceforge_2344.exe,2.0,455.43988109362357
92d40e3a07252ec5aac3f801dac9e276764e762c65e37d2d8dc148db663a718a,2.0,455.43988109362357
afa1fd0321cfb0846e8aa23318060931a3cc6b5256aa9fcd5c16e253c9b2bcd0,2.0,455.43988109362357
2cf8jvWxmkMu6s10zbqN,2.0,455.43988109362357
7c3940bda9762e4b49766702fee9f86ccd29c5a0184589e3d15b813926b7310b,2.0,455.43988109362357
Sourceforge_1257.exe,2.0,455.43988109362357
eoNUwRflCT6zM13r8pdV,2.0,455.43988109362357
Sourceforge_755.exe,2.0,455.43988109362357
0xpa8zDNdEnK9gB1Wmer,2.0,455.43988109362357
1686.exe,2.0,455.43988109362357
Sourceforge_6203.exe,2.0,455.43988109362357
197ace9f5376f52587d73611f90b2f2a182723fd0576974925792b2dbfb128bf,2.0,455.43988109362357
Sourceforge_7011.exe,2.0,455.43988109362357
1317.exe,2.0,455.43988109362357
Sourceforge_7008.exe,2.0,455.43988109362357
iPFa4r6moSNthpqB2RDV,2.0,455.43988109362357
aZ63MUEyoJIi1N0Ym7jX,2.0,455.43988109362357
2aDRThoversxwf5BSlJj,2.0,455.43988109362357
1ad0e3f2fee448eb3efa7b0b4408b28b66418c373f30ffece5a58a734edfe5c5,2.0,455.43988109362357
0d8454f76403e10ef7343c675d06ee5cd25405d62969009443a13e3b8a9eb397,2.0,455.43988109362357
2225.exe,2.0,455.43988109362357
ab25165b3b565c8e453b838b7c5e0d0d0ff5d1bb0e6094053d9f9c2c51fec575,2.0,455.43988109362357
ad99aa12505b79b4de1909b9788c995c04bfbc5e8a3b4871b7fb1c8c355c3b7b,2.0,455.43988109362357
c5f07058041e375f500049607be83dcdfe83305ce54d6a921015259648642c66,2.0,455.43988109362357
CNET_214992.exe,2.0,455.43988109362357
1a41f3581fe2a1476fbe4654f2e44cec888eff3708104adba9c90832e4a69bb8,2.0,455.43988109362357
gJoqRtiAQ5InmXCHjdEr,2.0,455.43988109362357
1596.exe,2.0,455.43988109362357
Windows_165.exe,2.0,455.43988109362357
9049d32a35c6236d6717114ce3b52ab4d159d5e5974a0265e7d47c0cec87d8f6,2.0,455.43988109362357
CLHlPKJvWSrwaMOQ9GIU,2.0,455.43988109362357
f7NWzt8HU0bgdZF14DaS,2.0,455.43988109362357
20a3e2affc824a87a7a30870b5aded781c2acdec1ecfba8c997e73b2965310a2,2.0,455.43988109362357
Sourceforge_970.exe,2.0,455.43988109362357
0d47722f675e4a08398ebdcc750ade6c6b32c44acdf74769642b32a57d1675b5,2.0,455.43988109362357
cef5fe8cb42c84d6b646353c977ec12cd7118000eb906b2ff5625158c998c8b5,2.0,455.43988109362357
CNET_245492.exe,2.0,455.43988109362357
146caf3f8e341c602d07f7e7de26155ae6d23321c73d26076e24e32a608040ff,2.0,455.43988109362357
019c1e95430a67b5bf3491512b108111560a0bd3f3d6b829456feec520826da8,2.0,455.43988109362357
Sourceforge_6179.exe,2.0,455.43988109362357
Sourceforge_4607.exe,2.0,455.43988109362357
7iBzbqPVIRTUjAJDn9cW,2.0,455.43988109362357
464262da62722cf9540fa2bff1c93b65c83254cb5be47272593d71adc31daa79,2.0,455.43988109362357
Sourceforge_4614.exe,2.0,455.43988109362357
CNET_255184.exe,2.0,455.43988109362357
Sourceforge_562.exe,2.0,455.43988109362357
dogxTGpvCrYFKZcLOWR5,2.0,455.43988109362357
1170.exe,2.0,455.43988109362357
2506.exe,2.0,455.43988109362357
Sourceforge_4037.exe,2.0,455.43988109362357
1tzCLRxMuGS0yKI3lj8c,2.0,455.43988109362357
08cd2d6d4abb73bf8576707707a01d080b71ccda36ddad179a4caf3943f60cde,2.0,455.43988109362357
4d971c68ad83f4a2e7e52ec1106aa7c6613966ba9f2f4ede1261d614cff6c8ab,2.0,455.43988109362357
j5q9Z8uCLzcFGHpA7l4x,2.0,455.43988109362357
2410.exe,2.0,455.43988109362357
craPXWx5M90jq1smZoKA,2.0,455.43988109362357
21cacab2ea371d0f2d1e4864bc1d139051f75266c47b3d5662a1507a4649eff1,2.0,455.43988109362357
0Qfd8jy2JYX3U7gFBG5D,2.0,455.43988109362357
d9e0aa17442669974e9d30dbd63073f9990ac4f83580afbd4bdbe92b5c4fb1d2,2.0,455.43988109362357
05c3d7d8bc43cdbafd7845212d2c56115df09bc623eb9664d00fa29c4313cdb2,2.0,455.43988109362357
CNET_204292.exe,2.0,455.43988109362357
d96421a53f45d77c34ca352bca92a4dd28c6e63e0221d1c15fdfaef557faced0,2.0,455.43988109362357
1f2868b320098b5633bed555d2eb3b54b9741b09f898bb83220713cbf033fdba,2.0,455.43988109362357
292f541af1182299436627edb0d508c2cb760fd1c8097235afb2bde490036fcb,2.0,455.43988109362357
8e371f4b483c18de07928b0f02b541409a789b46e10c3ffb6fccbd4a16303307,2.0,455.43988109362357
2cc258aafa084c6219d7ea9c75204664a7b59ce1263844f0bac725c07251e3fc,2.0,455.43988109362357
Sourceforge_2162.exe,2.0,455.43988109362357
kMJ8PQiEqdOx1wmF4cKI,2.0,455.43988109362357
70aad388600c89ba361fdb876873383c022248769c8ca70928c2b65d1530e3c7,2.0,455.43988109362357
Sourceforge_1450.exe,2.0,455.43988109362357
Sourceforge_3775.exe,2.0,455.43988109362357
0DTp59Av1RLifoKlUdm7,2.0,455.43988109362357
Sourceforge_1996.exe,2.0,455.43988109362357
174.exe,2.0,455.43988109362357
DS3nJylYKdXQp7wbghk8,2.0,455.43988109362357
Sourceforge_96.exe,2.0,455.43988109362357
FLgxk6wQPCmVf2hDzjl9,2.0,455.43988109362357
d3zMqD8Fehx6EvRUmBuZ,2.0,455.43988109362357
jwOH9vMbCimpZGrQdYPq,2.0,455.43988109362357
Sourceforge_3979.exe,2.0,455.43988109362357
g0SLz2IJ8G4tQpbqsFrv,2.0,455.43988109362357
jgc7JuLdUTfKEIiC32v5,2.0,455.43988109362357
bwvcfxORTe0Aju6d98Es,2.0,455.43988109362357
914b51fd8d0ef1a62a5a2f577db8d03a7adb7cb4a4fe62bdfb0058ee6d9bef80,2.0,455.43988109362357
b66862f33ae2a19b2984b50f6a084b7dd28f5a6df4ee8f002647c7a19319b723,2.0,455.43988109362357
CNET_104463.exe,2.0,455.43988109362357
DeAqZxnam5iSQfEbthlP,2.0,455.43988109362357
4e377be214f41ce69704d9ef0ad1a1199c83caf74e77b673facb81374953eb07,2.0,455.43988109362357
G75QxhRIoP9Tg0KAvLUy,2.0,455.43988109362357
Sourceforge_892.exe,2.0,455.43988109362357
GkslCwjP0TuyDUS5Yet9,2.0,455.43988109362357
FpRwW15YzghCByLxi897,2.0,455.43988109362357
dW7PwfxAsy8HLFn3NXtB,2.0,455.43988109362357
CNET_104228.exe,2.0,455.43988109362357
CNET_245198.exe,2.0,455.43988109362357
e14oxuL6Cb8HO7d3zSqn,2.0,455.43988109362357
cfd25ede15775f520ff7ca4a33b432527f23d1aaf853e31cea9effa288d58b0a,2.0,455.43988109362357
1018.exe,2.0,455.43988109362357
5e374eec96975f9ac7eb92fd7eb763646c99be88f5db3377ddb7edafb488ae05,2.0,455.43988109362357
ec5wGtnrTOjUmXx3QqKL,2.0,455.43988109362357
1362.exe,2.0,455.43988109362357
Sourceforge_1695.exe,2.0,455.43988109362357
83.exe,2.0,455.43988109362357
040235631a78909994d37d8f3ef2e7085d7e5d4a39d0f8eb743a0acbd0aae7f3,2.0,455.43988109362357
Hmne203D6GVOJkqhsi8y,2.0,455.43988109362357
3c74a09df3339d1064031c49d0584a42052925b99ba4ed6500a20511a8214eb2,2.0,455.43988109362357
781.exe,2.0,455.43988109362357
82j5UBofDE7wucTk4CRJ,2.0,455.43988109362357
Sourceforge_7693.exe,2.0,455.43988109362357
IkHEuqzV2fRptB3TnsoM,2.0,455.43988109362357
40d6d7f2c94d4dc9bc6050413b72b26e3ed78aaf04611b0f12ae918a35a8debf,2.0,455.43988109362357
CNET_238933.exe,2.0,455.43988109362357
94493b9f5ec1d75a218a259e938e15d9591ed470c4be1c8edbdf0c3b7007c196,2.0,455.43988109362357
06be0bee97ba6c17bf60b4195316633b11ec2a7a35c16afdce1cbc2e5b32dbc1,2.0,455.43988109362357
Sourceforge_3840.exe,2.0,455.43988109362357
8vMOlAULDJyi3PK0SWg9,2.0,455.43988109362357
jh5EgYDdqxsan190RW8U,2.0,455.43988109362357
Sourceforge_281.exe,2.0,455.43988109362357
9edc22a1b1231228bc80dc38f9dabbf9aa34b78672599ee444d9d29891c3f13a,2.0,455.43988109362357
Sourceforge_5138.exe,2.0,455.43988109362357
JCA6mY29clo8LOGxaMnT,2.0,455.43988109362357
Sourceforge_6255.exe,2.0,455.43988109362357
Sourceforge_1243.exe,2.0,455.43988109362357
CNET_215526.exe,2.0,455.43988109362357
27sRSvhiI1wEBfnGMtUo,2.0,455.43988109362357
6q2Y5BOx8RoluXjA10se,2.0,455.43988109362357
490.exe,2.0,455.43988109362357
d629985bc47300dc5e1dea47ee9a19ac63df6911b274e26269720b28a604aa95,2.0,455.43988109362357
2814f7e728c992fbc97dacf9a0a9ecd5876b1daa6a1719bf2acab9033b1f19df,2.0,455.43988109362357
Sourceforge_4689.exe,2.0,455.43988109362357
37f0d2d8707b3117ada1588199ae9b37473d01c963d4ee26e5959825e8222d92,2.0,455.43988109362357
HSdJKWmPaicR3VlnTq9y,2.0,455.43988109362357
Sourceforge_5092.exe,2.0,455.43988109362357
CKL9vk4x2IJZoM5sbu1R,2.0,455.43988109362357
d3278bb5c0507a41f24320cbc9b2a43f471c7b6322aabffe2aecfe1af8f31fd3,2.0,455.43988109362357
CNET_5800.exe,2.0,455.43988109362357
06osXqPUVM1HbvBGNncT,2.0,455.43988109362357
857rChkgSJiFGI9Zu6Hb,2.0,455.43988109362357
038e0a27e4d89319cd95980586451575603d3a0fc03ec90f3cccb246d25c6a5f,2.0,455.43988109362357
Sourceforge_4078.exe,2.0,455.43988109362357
daaa1adc03d81ca1bf57c94dcad32b6cc55bd91273a45ad85d6ce86522d7bfe8,2.0,455.43988109362357
CNET_216943.exe,2.0,455.43988109362357
Sourceforge_5002.exe,2.0,455.43988109362357
CNET_36683.exe,2.0,455.43988109362357
6bb249d6b6cf07de0e04b84042f813d80a5b9ee9863ed1e3b83f014a4e8bfa3a,2.0,455.43988109362357
gLN4Guf8p6xbAvUZE1PH,2.0,455.43988109362357
bf17b39b8521bc9a6d5d6b1acfccd26011ca3a297f2b67b40252b0b8a67a9cfa,2.0,455.43988109362357
Sourceforge_2970.exe,2.0,455.43988109362357
7527e19a60407075d5ecb0a0f304aa0608f6deb102d4f9dbc42f65e03e985426,2.0,455.43988109362357
4571fdd9b2b377007c67a434166a8b3264067fe3bd69cab92514baa05662975f,2.0,455.43988109362357
9d8df85f6afa8e918b32378d82c323a2628302c5110b90b634b4f5ef533820ac,2.0,455.43988109362357
Sourceforge_5056.exe,2.0,455.43988109362357
Windows_173.exe,2.0,455.43988109362357
CNET_25313.exe,2.0,455.43988109362357
alOQxMJZq1Idnt5Dgrim,2.0,455.43988109362357
5ae01cbbd1ee2a6ce5a5bc2b19418583b104c601e7ab1d9a10ecabdd6368936f,2.0,455.43988109362357
CNET_103722.exe,2.0,455.43988109362357
Sourceforge_1311.exe,2.0,455.43988109362357
854f249ca2f1a2170b84fc140379842db28294485b2c149bbf163a42d416c08e,2.0,455.43988109362357
99c6e61c3c6a494d268526b8ae36e36e6477793ed2f79172fd473ba38ca37c1f,2.0,455.43988109362357
Sourceforge_6988.exe,2.0,455.43988109362357
Sourceforge_4124.exe,2.0,455.43988109362357
09ca73e0406c4d96a73cbaa68660617439ee99224d2603caf1610dd5cad5cb25,2.0,455.43988109362357
bd8138c3d6c0934008e29896c0975f65fdca3d5fae105b9851725a37933176d9,2.0,455.43988109362357
697.exe,2.0,455.43988109362357
3Oy7QgdVxkjuEsfXT8B5,2.0,455.43988109362357
Sourceforge_5678.exe,2.0,455.43988109362357
g5aTwB2PojyI9DlbHh1C,2.0,455.43988109362357
37437fe541ff0641e492b3ae040162f6069b5d34ccad9c559425a469efadb9e1,2.0,455.43988109362357
CNET_242541.exe,2.0,455.43988109362357
6949508c34c043ee90a0ebfea99a703d6217052e806b034db981b65158be99e4,2.0,455.43988109362357
JFW8DGfRUPbNo3YHz2xq,2.0,455.43988109362357
Sourceforge_7212.exe,2.0,455.43988109362357
9044fcea3ce128a94a4bf0da3dbe1b3eb98fb9c1c73c03e281a1dbd1dd10f685,2.0,455.43988109362357
3kKFSINOJQtmcxXyq6LR,2.0,455.43988109362357
CNET_245816.exe,2.0,455.43988109362357
fo0PHYXFKAC4mTi7NQI3,2.0,455.43988109362357
cc23e8ef6a67d5f0a84a8edfb518178c4e8a5b43391b56feba4b4fe6f671d771,2.0,455.43988109362357
a8d36f4d340e10095ff9173bb1c46c4db791b879349fd3a64ac2f61228cb3281,2.0,455.43988109362357
Sourceforge_215.exe,2.0,455.43988109362357
1201.exe,2.0,455.43988109362357
ALk7nXPtb84eCUWd0lGv,2.0,455.43988109362357
jGDhfaCXJUd6tAx80n3T,2.0,455.43988109362357
djK3pcVGIDlzCbT2wrYv,2.0,455.43988109362357
Sourceforge_5159.exe,2.0,455.43988109362357
2529.exe,2.0,455.43988109362357
7f4c6a6b241a89531e909def54254f995865431ae7d00ba5722b0bcdf52fb7ff,2.0,455.43988109362357
5a5cbccd0b06cf1fb02414bcf8ca094b726ef6dd726cf76321d406bbece6f384,2.0,455.43988109362357
589d34e812b6d551a7bae2be6e064a0322d38fbc476fbac65712e928f0026c71,2.0,455.43988109362357
Sourceforge_5733.exe,2.0,455.43988109362357
Sourceforge_6147.exe,2.0,455.43988109362357
CNET_101383.exe,2.0,455.43988109362357
Sourceforge_3871.exe,2.0,455.43988109362357
513e73f25aa660194472fea171d305803b69736650adbf18d2d8da89d40c0503,2.0,455.43988109362357
CNET_250813.exe,2.0,455.43988109362357
e7b5887e6a21cd221e97cbf7cae4ebf183eabfcb8ab49114f73000bdb3d326fd,2.0,455.43988109362357
Sourceforge_7226.exe,2.0,455.43988109362357
Sourceforge_3419.exe,2.0,455.43988109362357
42a1997be0d8a462bdd1adb5d8220eccd3f11b961f29ac5eaccae05874f669ce,2.0,455.43988109362357
iwTV1BuUW5Rjd0C4oqzx,2.0,455.43988109362357
Sourceforge_7362.exe,2.0,455.43988109362357
CNET_223313.exe,2.0,455.43988109362357
Sourceforge_3065.exe,2.0,455.43988109362357
ga8SoXu32EKGZM7vNnAp,2.0,455.43988109362357
Sourceforge_4570.exe,2.0,455.43988109362357
Sourceforge_7453.exe,3.0,469.93994176684424
CNET_234927.exe,3.0,469.93994176684424
CNET_215026.exe,3.0,469.93994176684424
bv0C5hAytloHIWaUG6r7,3.0,469.93994176684424
28c8fbc983f8f659aa13c4d4a0609cbed8875737e8b8a317e1939887976897a3,3.0,469.93994176684424
Bfwzv7WUD5ucy9t0qrMI,3.0,469.93994176684424
Sourceforge_569.exe,3.0,469.93994176684424
df7c986400218dcf5ed51d86b09b921916e0b259c1cca21625334b0470298356,3.0,469.93994176684424
973fc75b202cc7c77974e386d6a23a5bef39bca02481389e6ce3ac1d4d35bde2,3.0,469.93994176684424
19751e4cb910d4f080d49164aed00a9347e2f2fb92338a9fc86d8185a519c334,3.0,469.93994176684424
2efsFypAKd1kBN9q8V6t,3.0,469.93994176684424
dEIhM3zraJs4P1T7FiNw,3.0,469.93994176684424
Sourceforge_3927.exe,3.0,469.93994176684424
050b38c2cf415a2d1bd35c50f3feddf8f15a5279fcefb35883766da169c87c01,3.0,469.93994176684424
FfxBsCDyAul0HSgtGdM1,3.0,469.93994176684424
369.exe,3.0,469.93994176684424
Sourceforge_6656.exe,3.0,469.93994176684424
Sourceforge_42.exe,3.0,469.93994176684424
e346a2176ac43f94209d94dbae786ed6a6257e5b28a5cd214fc99dd4628e8c50,3.0,469.93994176684424
3b19f9414ae30379a55e93d9b611f31b9b043534091822c1b35e4db83b03ef1b,3.0,469.93994176684424
BmMDeyRaJzQ39WPK2VIs,3.0,469.93994176684424
1621.exe,3.0,469.93994176684424
CNET_202882.exe,3.0,469.93994176684424
827937b63de4da1b870fa655c0ad76f16e5e7b221bbbf81a6ace3617f55df95b,3.0,469.93994176684424
i1hsFQal0fbxepMygR3C,3.0,469.93994176684424
CNET_17946.exe,3.0,469.93994176684424
4b125edc75cb8d454d375348a3be20927541a7047ac6c880a0c9cb772743179f,3.0,469.93994176684424
4MBXbUW23oprHNGIRlaw,3.0,469.93994176684424
ebbe688c285848904301a552a33d003027268f1037bb9782d1992454602c46fa,3.0,469.93994176684424
8388b2a74bcf7474e07d5233c6f313528d8fe024bfbbf6319839bca875cc11a3,3.0,469.93994176684424
Sourceforge_3142.exe,3.0,469.93994176684424
259118aba0c3a20643efdbd12f376f28961142d068602326fbe866632b43fa05,3.0,469.93994176684424
1116.exe,3.0,469.93994176684424
ddc00733e6c3eb59f15b8932e9aadbc140785063fda9fbdf9442ddb16139c467,3.0,469.93994176684424
Sourceforge_7201.exe,3.0,469.93994176684424
FvobzqOYfnQ0klx1tZLc,3.0,469.93994176684424
3d4b3550a40b781480283e7cd9673f1956d42735dde88998082d5d83e4ea94a8,3.0,469.93994176684424
bf2d74b1311d22739fa9ed518fd0a742e3304675863acba687cc4a10f1a1a010,3.0,469.93994176684424
CNET_215695.exe,3.0,469.93994176684424
cN908Z6lWsCeQT5U2Kvh,3.0,469.93994176684424
g4HxIkhecATBOSbrQzjR,3.0,469.93994176684424
Sourceforge_3219.exe,3.0,469.93994176684424
7a6c4fac7739d965290475798d124ed550a3b551eed3c5e6f2364d0226e5069a,3.0,469.93994176684424
Sourceforge_5205.exe,3.0,469.93994176684424
BfZpbY7j0PIw3Orygsvq,3.0,469.93994176684424
Sourceforge_6716.exe,3.0,469.93994176684424
13136b8a68f484e3de31afe7dfdd03e688bf9706ef0f259893d7f18cf270a41c,3.0,469.93994176684424
cItfpTWOL31m946zFkYs,3.0,469.93994176684424
Sourceforge_171.exe,3.0,469.93994176684424
a8815728d417c9bb020286ba4f76be8bb99c26b77a3d81babcec10fbcf3f8a95,3.0,469.93994176684424
1HFt83wrBnSQu7cP2WZy,3.0,469.93994176684424
624nasYWOLCkrcqB3HGg,3.0,469.93994176684424
Sourceforge_4725.exe,3.0,469.93994176684424
d39dddc4e0913f7fb48ca2154c2d51a08fd8e04cadf4934710f5db4c15f2edae,3.0,469.93994176684424
Sourceforge_6864.exe,3.0,469.93994176684424
aRbNvuZ4LQ0JVYOTP2Ax,3.0,469.93994176684424
JnysZFLMzgC4rQDtW7pB,3.0,469.93994176684424
FV7sawPxCOQ9Y8jMAGir,3.0,469.93994176684424
4bdlcsiDkvA3hZC0XLQI,3.0,469.93994176684424
1796.exe,3.0,469.93994176684424
j4e5K0tcpfIlSYT3QUkd,3.0,469.93994176684424
5916da06616e780057882bde6096999a85af60ad1ff0a8d8a1dad1041bf28c04,3.0,469.93994176684424
81552d75d8021824d8e516357a306f38c25e904e83accbcf806e6a33fbc0d9ce,3.0,469.93994176684424
CNET_208303.exe,3.0,469.93994176684424
Sourceforge_3655.exe,3.0,469.93994176684424
cFgalWD7f2m5PHxuEULA,3.0,469.93994176684424
DmlqMd5Vf6AJwIcYENLy,3.0,469.93994176684424
601.exe,3.0,469.93994176684424
8gIHGUx4VBT0Kceldnbm,3.0,469.93994176684424
faZ5DoG9MVFiJUjCNr0R,3.0,469.93994176684424
53.exe,3.0,469.93994176684424
Sourceforge_3446.exe,3.0,469.93994176684424
CNET_207160.exe,3.0,469.93994176684424
7UAM4qtfCHSauXLeV1dy,3.0,469.93994176684424
Iun9V7fQK2lXDS48MwtY,3.0,469.93994176684424
Sourceforge_6247.exe,3.0,469.93994176684424
Sourceforge_2226.exe,3.0,469.93994176684424
fqdi9SzGlkTNWDYrx35K,3.0,469.93994176684424
Sourceforge_5958.exe,3.0,469.93994176684424
IWxSEHjOyLRcPBdgCb3z,3.0,469.93994176684424
c344105760c19da9d9b297544dd791125d1e4a9eccbcd77457e717b24df7303d,3.0,469.93994176684424
eb24a949a807904abf9fcdef4bbef3b4b31d7bbaad51981b5ac730dcfde5be52,3.0,469.93994176684424
Bpf5rdhvyHN1AKsl60O7,3.0,469.93994176684424
Sourceforge_5316.exe,3.0,469.93994176684424
CNET_101352.exe,3.0,469.93994176684424
Sourceforge_2799.exe,3.0,469.93994176684424
Sourceforge_2755.exe,3.0,469.93994176684424
d5674e36f731dbc78fe0f7b77b985174b347642ac6aeb093f2ea3b8c8d56af22,3.0,469.93994176684424
7IpfdG8WOkLFojV5bwJr,3.0,469.93994176684424
2177.exe,3.0,469.93994176684424
f25CLhEsZYBuOwvoTjz0,3.0,469.93994176684424
1850.exe,3.0,469.93994176684424
Sourceforge_5301.exe,3.0,469.93994176684424
Sourceforge_3328.exe,3.0,469.93994176684424
CNET_238936.exe,3.0,469.93994176684424
Sourceforge_6572.exe,3.0,469.93994176684424
bZz2OoQmqx0PdGBhaHKk,3.0,469.93994176684424
CNET_250358.exe,3.0,469.93994176684424
Sourceforge_1269.exe,3.0,469.93994176684424
FbtjwxYNJlpdC764rITZ,3.0,469.93994176684424
8NTcV06HquOrdJzygYSF,3.0,469.93994176684424
cCNBg8MTira9eyZWLlsm,3.0,469.93994176684424
5282764c584c8a021f0b45856262bfb3338a08f170bea50f4acac3c8cd39dcc2,3.0,469.93994176684424
CNET_100979.exe,3.0,469.93994176684424
BxXFHVSY8oWfM5pwqyKA,3.0,469.93994176684424
EhsWP6i5MAl8oSuDy0xe,3.0,469.93994176684424
Sourceforge_2503.exe,3.0,469.93994176684424
Sourceforge_7069.exe,3.0,469.93994176684424
CNET_240644.exe,3.0,469.93994176684424
c12dd0564e68354053a6153cc3819429e015bc87c2b0c96def6ddaddff0f2310,3.0,469.93994176684424
3p1PbuZYL5a0XcqxNTdE,3.0,469.93994176684424
aac4e6f0ef0361952ff32048a2b8f50e033e044082d7822a27a5625f98638a34,3.0,469.93994176684424
Sourceforge_6098.exe,3.0,469.93994176684424
Sourceforge_4932.exe,3.0,469.93994176684424
28ndZemTJQNPv5rWl9Mq,3.0,469.93994176684424
a712b57e9329350201cfe9acd34db823739609fc6a77eccbefd946ba67559e0c,3.0,469.93994176684424
5c9c96938228a2a546d22ad988a59b7e2620381b0cf77f63e8a1e88a7e0bb80c,3.0,469.93994176684424
CNET_243859.exe,3.0,469.93994176684424
c0bf1c478e8d53b1673412618a44d05a8cea8d8dad522389bffd9223b2392906,3.0,469.93994176684424
a44bec73fa5d84c99c152a133907faff21cecbabd17faba199a628c8259be229,3.0,469.93994176684424
3b2951aef7608ac182547de8f299d699994c3efe71af80502d930ac46a4eb867,3.0,469.93994176684424
a8d36a2ddff8a238caefb06073dff92ceef8d4b89f0881a53adb5de5648c6a99,3.0,469.93994176684424
a86ceee9c935eb543c32285e7ca9ce2a645dcf6c7e03bb21dbe4bbd69beddf7a,3.0,469.93994176684424
CNET_234364.exe,3.0,469.93994176684424
Sourceforge_5650.exe,3.0,469.93994176684424
Sourceforge_1892.exe,3.0,469.93994176684424
2485.exe,3.0,469.93994176684424
CNET_104801.exe,3.0,469.93994176684424
jWNEnHAV6QLM9bTPeFyS,3.0,469.93994176684424
d32b083e2f21a941ea025801a19011747559182d5bc7822d5f825d1e3567f26f,3.0,469.93994176684424
7slN1qRFSycIgd9Qwejx,3.0,469.93994176684424
CNET_239073.exe,3.0,469.93994176684424
626a065b493acc0636e75406f146741896ec430ae30cb7cc2ebaf70cb6640afd,3.0,469.93994176684424
3cLxp0USf758FCdWIMeb,3.0,469.93994176684424
596okG3UjnycItSXaQzR,3.0,469.93994176684424
cSEgrupo7tj9hLIb54PX,3.0,469.93994176684424
Sourceforge_1046.exe,3.0,469.93994176684424
CNET_214147.exe,3.0,469.93994176684424
CNET_243426.exe,3.0,469.93994176684424
CNET_263657.exe,3.0,469.93994176684424
10c68a2d628effcf0bf5d1798b403e20cff6a586b72bfe4674969aa4f50acf11,3.0,469.93994176684424
63409e6742b521d02cfb6f833ee7484c6db70237e48675a06c28cc7c9920bfe5,3.0,469.93994176684424
DTWtmMOnSVQ6L8KxEwba,3.0,469.93994176684424
Sourceforge_1274.exe,3.0,469.93994176684424
CNET_104577.exe,3.0,469.93994176684424
softonic107.exe,3.0,469.93994176684424
5p2yY0MvAQGXSIuocmbn,3.0,469.93994176684424
2072.exe,3.0,469.93994176684424
h8wnNSFs62cI7axUq0iK,3.0,469.93994176684424
3079cba78868282693d5db7ccbb6e77d9c9478fe1a4c633d34e5e46755cb7c22,3.0,469.93994176684424
eac4d82954c3b2952c844db60d41a2d4a1058bd8d0916fc324b02cf19ac1772f,3.0,469.93994176684424
J9mdlXyFaQjNMtWk21uE,3.0,469.93994176684424
CNET_261008.exe,3.0,469.93994176684424
CNET_261455.exe,3.0,469.93994176684424
1863.exe,3.0,469.93994176684424
f5a9edc1330243db1b40a0970c9ce1cf84ad5f09c81662107dd4f4369ab15191,3.0,469.93994176684424
9ybCjYPNtAS3pBU7IfdR,3.0,469.93994176684424
CNET_206241.exe,3.0,469.93994176684424
BP1r4aHtfY2evFbukXZL,3.0,469.93994176684424
142224c7727d535e8ff2a0ede7eaf30e7b965db91f7195d4c698eb01c6c1f0f5,3.0,469.93994176684424
CNET_105304.exe,3.0,469.93994176684424
b4e20d922f366beb54e101a182c525afba390d49f3fbe39c7e91862809ec6c63,3.0,469.93994176684424
Sourceforge_6354.exe,3.0,469.93994176684424
Sourceforge_1512.exe,3.0,469.93994176684424
CNET_239625.exe,3.0,469.93994176684424
bSMwUTCcY8RqjJxnkBZ1,3.0,469.93994176684424
Bu6mavPcgfkURx4Fp8LY,3.0,469.93994176684424
6f0a9bbecc66edd9b98e2f017e03d8ac86fc7144d1195bb902fdee6603aa1838,3.0,469.93994176684424
CNET_229445.exe,3.0,469.93994176684424
9kcl1e37zbpLWTPhSoiH,3.0,469.93994176684424
Sourceforge_1735.exe,3.0,469.93994176684424
Sourceforge_4829.exe,3.0,469.93994176684424
b64eh1R89czkGnQIFA5K,3.0,469.93994176684424
Sourceforge_2133.exe,3.0,469.93994176684424
Sourceforge_1608.exe,3.0,469.93994176684424
dNVnhr0jiTPeY98JGZoQ,3.0,469.93994176684424
fEnNJU3pLTbSOeFxaQ0z,3.0,469.93994176684424
IWxQPzmwgUTV0tauqOhZ,3.0,469.93994176684424
1595.exe,3.0,469.93994176684424
adrSTjE4bxs63w0oQR8U,3.0,469.93994176684424
Sourceforge_7533.exe,3.0,469.93994176684424
aGCAeEkBqOowI8JTZNrn,3.0,469.93994176684424
Sourceforge_1677.exe,3.0,469.93994176684424
282f6f7fb0c5b0de73b72301646791901ae28c8c69cc25cf47b2ff773cb5dc20,3.0,469.93994176684424
2vN1Rihuanrg6UZoQqxV,3.0,469.93994176684424
5FwqQXsTrni4xlKDOdZ0,3.0,469.93994176684424
Sourceforge_4449.exe,3.0,469.93994176684424
394257d014e3b861acdc13e4ef61967bba1ae56020673e3f6f03431f04882b3b,3.0,469.93994176684424
34bd95040c59e0ed79a72907440d0c106ae668ee1a4c83a9cfe5514249bfc462,3.0,469.93994176684424
Sourceforge_7478.exe,3.0,469.93994176684424
93vLt5cVNKnr7IsbQa48,3.0,469.93994176684424
Sourceforge_4792.exe,3.0,469.93994176684424
e6bfc001bd81e53f63bb79462e207c6faae50772ea9d4c9f8265fb9975ce4fb4,3.0,469.93994176684424
f9eb9efbabe14465fa3bae03210ee86d5a5e16576caa8c5ca3ca298bf3400fea,3.0,469.93994176684424
Sourceforge_7210.exe,3.0,469.93994176684424
