Name,Subset_ID,Shapely_Value
0zfLRXlhm34ASQUtrdjV,2.0,457.2297987368355
b103831a59e14c2a4eabed1d17609c047e81ff13123f38da334b8b0abf527859,2.0,457.2297987368355
Sourceforge_6317.exe,2.0,457.2297987368355
3faec1e775c2bdfd5b8f922a16fd9777c35179238bfc85a2b31e869d6de02a95,2.0,457.2297987368355
j1lGIRFzMHXnVPZ8DQBg,2.0,457.2297987368355
CNET_102694.exe,2.0,457.2297987368355
05d7439d7e7a9a871471cc0cad4b7f9eabaeb33e85422efbe983d1a7fc5d0f11,2.0,457.2297987368355
hlTE3pVwMCnKFyNIdR0i,2.0,457.2297987368355
AkqER5MCoYvp4mBzWgD8,2.0,457.2297987368355
CNET_20618.exe,2.0,457.2297987368355
Kq9x2olZyEBkY6pDOFJu,2.0,457.2297987368355
9d8df85f6afa8e918b32378d82c323a2628302c5110b90b634b4f5ef533820ac,2.0,457.2297987368355
8Vaqh6ofRjLcy2CwpEHZ,2.0,457.2297987368355
Sourceforge_348.exe,2.0,457.2297987368355
BsLcIW6ren2ZUDX74Cbu,2.0,457.2297987368355
9047136a63ed3a34970e167e3f8cf628f88264f34f7057143404fce58b0af578,2.0,457.2297987368355
ab09a891a7c903af7ca45ef20ef3f5bcf7e3484b4eb772b1f6034615a1b9b575,2.0,457.2297987368355
Sourceforge_27.exe,2.0,457.2297987368355
a135e701ffc86a81c12526190468bc393dbc2e872cac294120986d243ac0c3e7,2.0,457.2297987368355
dI1vM43Nq9uSAlZYCoV2,2.0,457.2297987368355
H0MWhBng75iZPVOTNdas,2.0,457.2297987368355
Sourceforge_5642.exe,2.0,457.2297987368355
3wyY01Who9ZmjRE5PckN,2.0,457.2297987368355
AFY7KdVJNL9ng4pjk1mx,2.0,457.2297987368355
Sourceforge_433.exe,2.0,457.2297987368355
511787c1806ee136f66863dbbb78ff3472880af5c2c7b37336c253c7a357d996,2.0,457.2297987368355
21f8112d6e152f389f0910d357e511d4d7a87e03cb797abac55363f0fa568ef7,2.0,457.2297987368355
23808b0025515d4f2fa46531e217ce3925be87dd9796221a69f63a57cfe513c0,2.0,457.2297987368355
830fff305d23685d58a671d1352ce7a87730b5592b0f8fbc0f756f87c9c2d410,2.0,457.2297987368355
CNET_4336.exe,2.0,457.2297987368355
2fe301e8acdb743815b8039ca2c6f31c6ca1f8a26e70f6cd12ee78c62363a5f1,2.0,457.2297987368355
BwYh9iTOtILyCW8SvJZf,2.0,457.2297987368355
CNET_242532.exe,2.0,457.2297987368355
exRaSnLFu2VyNGJhDWlg,2.0,457.2297987368355
CNET_102566.exe,2.0,457.2297987368355
i8WIr0dtVHSGMmwFlcUY,2.0,457.2297987368355
97b6b047362ad4fa7871a8b17457395134082a6645ed07ff513d1075af63feaf,2.0,457.2297987368355
3e585e0031bd731fd113d66ba5fb5b42a729c1abcc174d8b7a9f08ebbf47b50f,2.0,457.2297987368355
I6sudLV5paJfZjokXCqg,2.0,457.2297987368355
975d1c8341ccc6c25cd948f2e7845ccf1b7f4410ec1ca2c91fe3ace7b9f69f08,2.0,457.2297987368355
4a997ea2a3a3c779ede4eba52b92b6a01f6512c4fe425ed712bc44e8d1b7cd94,2.0,457.2297987368355
fd83bfee1ebd755d055fa06361b12c76db7a8859b64151b1a92aba9316042e42,2.0,457.2297987368355
265e05c6e9322ccb2941d78f1972e22bad6371f94ff5b8ba8de7d02993ac5b22,2.0,457.2297987368355
88befdb10e87560220ccca8c45936fb084bb98ae8e58c8a50b43cf3afff37f78,2.0,457.2297987368355
dea96d400c4fe1aa099d6f3f3e4b8c6b653114fab81bf18d24b75f32b451ddb7,2.0,457.2297987368355
5t6pDKTJ2Pw0fxQiEjbo,2.0,457.2297987368355
15f256725955f7f40ff39b8953e0128522d78c4c45884b799f29b71e8f0bcf2d,2.0,457.2297987368355
918.exe,2.0,457.2297987368355
6b917eae1e693870a48d7b6c3105ba520a5147805e7f45ec7372c634bf92f769,2.0,457.2297987368355
0aU7XWsr8RtN94jvo3lG,2.0,457.2297987368355
Ckg3TiIXWEdF7msvqPu0,2.0,457.2297987368355
Sourceforge_1087.exe,2.0,457.2297987368355
7qKcamLjgNfwJb0B3z9I,2.0,457.2297987368355
1a37a043384f15294eb0b68be2acd2bf437c7a28cba99c1d2922b7dc255dd3bd,2.0,457.2297987368355
09652e3b603bfd1094d8cd1053df0aa37dbca6bbe7f7334fa3b99c047761b0f8,2.0,457.2297987368355
Sourceforge_6753.exe,2.0,457.2297987368355
hdYWDuVTnF3kPv9CI4Er,2.0,457.2297987368355
77c2da11b26225199990a47fe58172fc6fab8afbd7454fcec84bc4fd207eda37,2.0,457.2297987368355
24195602d236a33310c461fb8f19919913de1dfd4e928cf2de97eba17923b77b,2.0,457.2297987368355
CNET_104124.exe,2.0,457.2297987368355
Sourceforge_4691.exe,2.0,457.2297987368355
b55f56a0212dfef804eb71be75772477ce2824c74b00124f4396d664003953d2,2.0,457.2297987368355
efbb8e768e9779fc1794dfe75824c34a8ea39d7a9678c78c386dfe71fd676436,2.0,457.2297987368355
IlUFGP6gY7fABDdwLWo9,2.0,457.2297987368355
0f0a34192c8bf3acdc8b356b4977c2a268528e7c75e58157c9709ec86ba44f51,2.0,457.2297987368355
Sourceforge_6184.exe,2.0,457.2297987368355
6ce10b51d8276f98c3519497eb71f3754fd83b63b01a8e68fdf5ca82b4d33048,2.0,457.2297987368355
Sourceforge_1628.exe,2.0,457.2297987368355
Sourceforge_5230.exe,2.0,457.2297987368355
Sourceforge_3031.exe,2.0,457.2297987368355
34110c8b1000d8877a9c2d9fc839e017d689a39189cffc5fea078089d3e24421,2.0,457.2297987368355
9kjAqe6TgFsQZGRXcp2t,2.0,457.2297987368355
GnHh2cK7j9iZq01bBplw,2.0,457.2297987368355
276a3a93c98e6642f531cf59816826b15990060ffbdcbc3be49b0f4f8f29adbc,2.0,457.2297987368355
c6ZsLyHfl2kpbSd8vTCB,2.0,457.2297987368355
Efv5anrwejmQOsHBGuXb,2.0,457.2297987368355
e123e806e8d686b297c433ec8e2bb403423b55cde69723f073f9e4493c777730,2.0,457.2297987368355
76a4b2014b9e17c71ef64ba7fe3bba154bcc8c938e25a39cb66641247dac1d43,2.0,457.2297987368355
70b5417daddb043e44049cd24d270e4d52dc617f4593106d1709580a281d5ad0,2.0,457.2297987368355
Sourceforge_3685.exe,2.0,457.2297987368355
Sourceforge_4244.exe,2.0,457.2297987368355
286.exe,2.0,457.2297987368355
Sourceforge_230.exe,2.0,457.2297987368355
53a83af381a133f67bb0ace5a217b145cc5bd2b569c4cb810a7409d70cea9202,2.0,457.2297987368355
94cb30c8b56035730d16765aafe37cad3dd2abfc3856412245e0c5c07629d8ce,2.0,457.2297987368355
Hp1fY2tRvjFEolKkxnW4,2.0,457.2297987368355
CNET_101447.exe,2.0,457.2297987368355
5YEafCpxyFcNqDGl18TS,2.0,457.2297987368355
Sourceforge_1071.exe,2.0,457.2297987368355
CNET_238940.exe,2.0,457.2297987368355
64dc1d3ac95ee0d53fd50117587907e522c02e659584038d55a37ae78144346f,2.0,457.2297987368355
Sourceforge_7090.exe,2.0,457.2297987368355
Sourceforge_895.exe,2.0,457.2297987368355
306.exe,2.0,457.2297987368355
0dauMIK4ATfybzqUgNLc,2.0,457.2297987368355
Sourceforge_3555.exe,2.0,457.2297987368355
d8e956fe51a2c7363917fd70400a2b23ea35da19263d057a948082b7ba5e8744,2.0,457.2297987368355
10fa459ab09fd2b4acc2700629f9388694159d78e64fa7874bf19854f4d82afc,2.0,457.2297987368355
Sourceforge_6245.exe,2.0,457.2297987368355
Sourceforge_814.exe,2.0,457.2297987368355
2r0EQuyUfz1k9BhPgpvO,2.0,457.2297987368355
344a9c50e80e2db73c5a76277f41e8020eec2a3aef55276cf9ac4947493b62bd,2.0,457.2297987368355
30ba370ee3be51a79997b7cbf753479934f996d961fa2feed67df9fa0dd0057e,2.0,457.2297987368355
Sourceforge_3842.exe,2.0,457.2297987368355
1x3vgOGJuyRpnhfU52m8,2.0,457.2297987368355
CNET_100073.exe,2.0,457.2297987368355
Sourceforge_7497.exe,2.0,457.2297987368355
2a053f32b1d48539e3e2807f86754be87ce95b08378467e66cab2bac0e67a825,2.0,457.2297987368355
c39bea564149bd0a2087145022fcf0704b038149f1ffec02bae6b6e4de4c5d71,2.0,457.2297987368355
d96ab7c981a07a41bf7af451aa0c0ef505c9c004128914d0bad9556c14358bdb,2.0,457.2297987368355
Sourceforge_5530.exe,2.0,457.2297987368355
CNET_108131.exe,2.0,457.2297987368355
CNET_245790.exe,2.0,457.2297987368355
858406ec8fcc6d86951cea8677cbce8aab2b53b480d01137957af3f60539ccb8,2.0,457.2297987368355
gJQLAK983BsIvVwCHXRD,2.0,457.2297987368355
9b425708f6b06f5aa888d6821a1994f12bcc676f1f074e1309f497518b99f5a7,2.0,457.2297987368355
c701d6c8a9147d3cceae636b71b5d74f585ae4089383d86f932c214f1becb3b3,2.0,457.2297987368355
42a2efedd7c1c906e5ea358a7d6869b9d362e9f96e390025026ef82ddd264304,2.0,457.2297987368355
Sourceforge_3559.exe,2.0,457.2297987368355
Sourceforge_1918.exe,2.0,457.2297987368355
a8153a11f5d78f9896f51fb89a49c863699ef816ed7f0c599842a3ad3c33c98f,2.0,457.2297987368355
CNET_12875.exe,2.0,457.2297987368355
fEQ8cAhmuURVLoBlYOsj,2.0,457.2297987368355
AgSXb01HILY3mVwfnesd,2.0,457.2297987368355
Sourceforge_5693.exe,2.0,457.2297987368355
1880.exe,2.0,457.2297987368355
8UNxCZi37AdHnMXy5Pa9,2.0,457.2297987368355
ACsEI5cSDYPJNXuLfnB7,2.0,457.2297987368355
609.exe,2.0,457.2297987368355
kh9aIv34TxX0DGRFVAKf,2.0,457.2297987368355
d4e6b8ec1c48d076754bf3b21186f289fd392238a848b8c76df72345baf5ec19,2.0,457.2297987368355
ATtGj0H8kfzoENUwnyhL,2.0,457.2297987368355
Sourceforge_6058.exe,2.0,457.2297987368355
377a490ef43547949975545ed295bc71cccdcdfbceb9ba66a1076cb4a69edfb7,2.0,457.2297987368355
7f68708a415404b0247e00e2a51cf6d9e28f61fc9accb93b46d3c9bdc05ad370,2.0,457.2297987368355
8ff260580aab0dc935c39befc913880b2db77c374a9ee018e9eb1994fb9d1d0b,2.0,457.2297987368355
Sourceforge_4488.exe,2.0,457.2297987368355
dd05328ca0232ca9781b2013ec47dbe2da4324fc967a4312dba2ada0817a4b69,2.0,457.2297987368355
Sourceforge_687.exe,2.0,457.2297987368355
dea4ae4e6c4a1519efa26aefaf93d3ce55e9808665f6b61d64714cdae4198009,2.0,457.2297987368355
a947824fcd316cbf1bed1f714178c783f3d3d979ed9553ee2c08a67603b5ea8f,2.0,457.2297987368355
8063cada89df8f9e2168e8f37d9f459ca3d0b1b77af734a0df43ec3190db7145,2.0,457.2297987368355
JbpXH0NYnFwIrzd2fAoW,2.0,457.2297987368355
1845.exe,2.0,457.2297987368355
5e1261fc6f81204cb7230fa73dc6f04e8e34f4ec93d241db4a568849313c6c85,2.0,457.2297987368355
Sourceforge_790.exe,2.0,457.2297987368355
dSPzTKHQtaUNgG5w2Luj,2.0,457.2297987368355
Sourceforge_3596.exe,2.0,457.2297987368355
0meUjiuJvODcf3k9z4Iy,2.0,457.2297987368355
Sourceforge_4055.exe,2.0,457.2297987368355
CNET_242042.exe,2.0,457.2297987368355
4fbecb385404a38026d83b28ac1ba917686269ec12d9ea38cf420b0810672854,2.0,457.2297987368355
8fa040c590225f5854f21c0fe9e750ccb6a0348168e52d4ffe73770664ac80eb,2.0,457.2297987368355
CNET_248940.exe,2.0,457.2297987368355
CNET_105950.msi,2.0,457.2297987368355
d9da8151ed71f0672e1937018b066e8d79f4f7d1859fdd9d781a30e8bb481e7f,2.0,457.2297987368355
6rtCpa7TSAiKQZsORYPd,2.0,457.2297987368355
542588ecbd4f6b1aaac1cba16cfdc89dfd5a52d815e6772404bed0de423bca28,2.0,457.2297987368355
Sourceforge_2147.exe,2.0,457.2297987368355
319c12d5e6a527afc7aaa06c5efd5527a283c0e81bfab55c9f64f28ecbe3650f,2.0,457.2297987368355
171257baee6b18bd11e25e4f654b63b4bcb5f6e09a9ad1a08d50ace601c39f77,2.0,457.2297987368355
By43LOPkYhDjrGTg0ien,2.0,457.2297987368355
Sourceforge_5831.exe,2.0,457.2297987368355
Sourceforge_3963.exe,2.0,457.2297987368355
a03ab5087c444d14052154786e6dfa3d1156c2f5df294a39ab1588a2ee419ee5,2.0,457.2297987368355
Sourceforge_5259.exe,2.0,457.2297987368355
6a702df7a0f8da1e0fb66f1a3901633eb077cbf4a5a007f3ccd5a62408640fc9,2.0,457.2297987368355
02593c6592d9fe499c0cfcfd1e2fdeea9ab23365f9535d85655180cf44650a62,2.0,457.2297987368355
Sourceforge_7756.exe,2.0,457.2297987368355
6z8BRNc5EJetqCs4kZYl,2.0,457.2297987368355
4095c33ca52203420d14bf3402cdbae1f237a221c270fae8b302a0e06664ad6c,2.0,457.2297987368355
4r5lOkQTuIs7CHygqLYN,2.0,457.2297987368355
1906.exe,2.0,457.2297987368355
8kOwptdojBs37lfMrzWK,2.0,457.2297987368355
cdadf96b237edbd94a73a21f3c51f72c93693a4be6e18f45ced2c00611f8bb4e,2.0,457.2297987368355
COq8Xi1VEaDfj6MFHUPl,2.0,457.2297987368355
H8sU2tgdBIyEuOr5Ke7X,2.0,457.2297987368355
CNET_29136.exe,2.0,457.2297987368355
Sourceforge_2441.exe,2.0,457.2297987368355
CNET_241837.exe,2.0,457.2297987368355
c97f66b0d7bf7d054a36804307552ae3c9d1b3d5a576bd8bc00e53645a81a475,2.0,457.2297987368355
Sourceforge_7189.exe,2.0,457.2297987368355
7twBm0QdZXenW3vcUFJ2,2.0,457.2297987368355
Sourceforge_3444.exe,2.0,457.2297987368355
dd92ac539ee148c48ed08ad7ebd90c961a2dbed2cec66a231ccbddb68028b9dc,2.0,457.2297987368355
7df6e67327ef6992b98d219015ec614e3074cad79c45b012cd3e78d4fa05a5b3,2.0,457.2297987368355
Sourceforge_7577.exe,2.0,457.2297987368355
CNET_213218.exe,2.0,457.2297987368355
Sourceforge_3781.exe,2.0,457.2297987368355
1e13dfcc1d06b13cc7abc80686596dd0b7304c471b175288a260a74c0b21189b,2.0,457.2297987368355
1671.exe,2.0,457.2297987368355
76b1be08097a18f53b10af80186c166a09b18d6bc0631f4389820de37bc32ae5,2.0,457.2297987368355
eu3NlqHJxfOcWkZIR87P,2.0,457.2297987368355
41036ec3279018f426b19a1a6f65257009d9977b6bcf457a887b1548045d65e6,2.0,457.2297987368355
78f986761db48863d3fb54fd0b346df84a123c7e4b87384abaccf592cb3d40d8,2.0,457.2297987368355
hkwv0zui5laA6Wg4V9c2,2.0,457.2297987368355
FpbBkjtGeV93UvlqCT5f,2.0,457.2297987368355
CNET_20572.exe,2.0,457.2297987368355
Sourceforge_1506.exe,2.0,457.2297987368355
2252.exe,2.0,457.2297987368355
b53750482baa7e627ad4aad8c5d286f42366a6ea1b85af276feaedd5fa08fd6e,2.0,457.2297987368355
044c327265266e53b12e665431b83c6e22864524bf4f3a846ec37a4a45566ef7,2.0,457.2297987368355
aIpSDAY9T3rsCwV06Xue,2.0,457.2297987368355
Sourceforge_2036.exe,2.0,457.2297987368355
76205832507a53c14bbd019af45c09974056ef00b4d061f61273f8bef68bc42f,2.0,457.2297987368355
Sourceforge_1379.exe,2.0,457.2297987368355
f769409e7e3769ea709d8f99025a8e17da1e99dc9f532dadaee44203c87b5df8,2.0,457.2297987368355
gPHcAuKf7dCx5jmUptWN,2.0,457.2297987368355
ea3492a8c6c7a2510f7c2cd9fe4523b83d4e8d6273f82931d9060f20415d30ae,2.0,457.2297987368355
CNET_219210.exe,2.0,457.2297987368355
1fcf5560ae6e3b35fdf2c410ddcbca6da9930f635efb2522829595a4b05cdd65,2.0,457.2297987368355
Sourceforge_7441.exe,2.0,457.2297987368355
d5674e36f731dbc78fe0f7b77b985174b347642ac6aeb093f2ea3b8c8d56af22,2.0,457.2297987368355
CNET_233372.exe,2.0,457.2297987368355
158e0b858fae94ed0e5484828853a4f5e4001348a167bfd125da383085ef7f82,2.0,457.2297987368355
29f083d4e8ba5d8d3f85f21b60dbd6298531deb9dc4a8f7190f5d09be2f1ea59,2.0,457.2297987368355
Sourceforge_6523.exe,2.0,457.2297987368355
f5ad0475be22c6b84da194b8afcf4d1cf86f2eb2f1e6e7ba54d126c49e0157e0,2.0,457.2297987368355
jCrTVsM6f9SOmRP8p14i,2.0,457.2297987368355
ae088ff32c868772715c1e8e8421197b34eeec165a0deade9c62c285ee3086d7,2.0,457.2297987368355
14821da859dd5e5fed25736f5fb79460e0ee46f6b0c8db9928b19ae280b84538,2.0,457.2297987368355
e7edadcfaf822fea4f2a2fa112fb63d4156151314ee82ebb574adaec7811ed37,2.0,457.2297987368355
AgVCqYNeGIc7r1TLtF96,2.0,457.2297987368355
CNET_261007.exe,2.0,457.2297987368355
Sourceforge_6489.exe,2.0,457.2297987368355
c551ab989ccd5da45f66cd6f9336ec9ca6389ec9591f57498244e68c4273fcca,3.0,404.65755067927216
09054b82eef50a8c90963259f40b843c4945405b72a0cdeb8a93be3c7da449a5,3.0,404.65755067927216
0c721326ca95022900e1c18fda6cdb4db532ae9c804228985c6df980b3be7ea1,3.0,404.65755067927216
daf3a46f658da207835dfd5f0bb3d9986ecb4763eea537b89b316ce784e82133,3.0,404.65755067927216
49e454ea452ec762bfe3c6ef91042492e5e9423084fbfaf0e501676ebc81e878,3.0,404.65755067927216
CNET_259823.exe,3.0,404.65755067927216
1766.exe,3.0,404.65755067927216
e3b8530d540b87a4019742aa9d6cbfacf6c6583240bea5ac8319311e8dd195cb,3.0,404.65755067927216
3018dda20774e079783e65b3356c7db0a26a381f2e25da7a545ca41db1436a02,3.0,404.65755067927216
00ab1c6b7654dcb244dac269d0012e5badabff7eb8c40b428009d6ee86791591,3.0,404.65755067927216
CNET_235670.exe,3.0,404.65755067927216
1717.exe,3.0,404.65755067927216
8BpCogQzxWahjF0wnOAD,3.0,404.65755067927216
Sourceforge_4140.exe,3.0,404.65755067927216
0e876ae536dc15efc9bc2b3d63117c43180eb6e6b5e2650ece69f64ac4113b80,3.0,404.65755067927216
3vG9FbUS2P8Xcfsj4WLw,3.0,404.65755067927216
e843e69be8b7be9da6d23339358bd03b8110d4c41410acd20d682a5bf76c71c2,3.0,404.65755067927216
DPmzyAiN9hqjv3XKwUcf,3.0,404.65755067927216
f8249862d2c6c0eeee1ee710d88fa049ac710ca8da75b2355dc59e91b2c5a40a,3.0,404.65755067927216
CNET_41626.exe,3.0,404.65755067927216
Sourceforge_225.exe,3.0,404.65755067927216
Sourceforge_4130.exe,3.0,404.65755067927216
Sourceforge_4378.exe,3.0,404.65755067927216
Sourceforge_90.exe,3.0,404.65755067927216
BUPD1HZCoxOlY73siFhm,3.0,404.65755067927216
8hkxUfgW2bHMqPjrcNLT,3.0,404.65755067927216
HSeCYbTOxjRn3y2XPAvf,3.0,404.65755067927216
CNET_105072.exe,3.0,404.65755067927216
fcsNBbd6HYTaQAh5Mmq3,3.0,404.65755067927216
cijt4e7E8HuyZpfMd3nT,3.0,404.65755067927216
4d85e7dd4511fd4a1591d19c27126749170d04f5fc4bfb1980701bdfcf87363d,3.0,404.65755067927216
Sourceforge_2196.exe,3.0,404.65755067927216
504.exe,3.0,404.65755067927216
0eaNKwluUmkYdIvZ923c,3.0,404.65755067927216
IO6DAy90tiLWnlPEbf5K,3.0,404.65755067927216
BCaGvPcFHgob3xWmih7T,3.0,404.65755067927216
foaW2s9e160A5kjJVcKx,3.0,404.65755067927216
Sourceforge_7561.exe,3.0,404.65755067927216
2732a897877cbb6f81106e9b996ed4b1623ab038694a4ef92c998e7d17534c53,3.0,404.65755067927216
40bf99a4d6ab01b41c846f1f9bc8b4aca404ddf4c5d6a31ea3024ed61ee02b67,3.0,404.65755067927216
bb0f04970b51f0aa38a208107607875a8be980cc407adaf844db63fb8ab512b0,3.0,404.65755067927216
1d7f315437c9b0adec98ad55a604dcea31ae25350591a95f6330e127b6c4edcd,3.0,404.65755067927216
1110.exe,3.0,404.65755067927216
8sVjLeIi4x1YwAyJ265U,3.0,404.65755067927216
2a922ebe7edb08480baa1721ce1b5185fb5af7f64ec0f128d6a7a37711784815,3.0,404.65755067927216
fa0d0a79df3ddf05f609f106a6cc77df142c4692b5f78c498afb157fd589f93e,3.0,404.65755067927216
2f74b7099076365ab12d0cff0c647a00e6e3598346fb113e7560cfa7d167d4bc,3.0,404.65755067927216
CNET_242815.exe,3.0,404.65755067927216
097ae0eebf54bbce2edc16557637ef4f73df5176d78e01c8493a96235fddc65e,3.0,404.65755067927216
98gRXLdAIUwOG0eor7Fl,3.0,404.65755067927216
0d56d83ccd3717e21b20cc8432903aca25a4f2970bafb658b12d75f1c18adc70,3.0,404.65755067927216
gjtvRcKedfDiJ1xAk0wa,3.0,404.65755067927216
9NxCbYysSItW45mOkXhv,3.0,404.65755067927216
CNET_204118.exe,3.0,404.65755067927216
e40f02f83a5747b8b47cbc21fc7c54e6b81b7b92c86410ccc62795274f639385,3.0,404.65755067927216
7CJ52ohMqKw9uvD4ZItF,3.0,404.65755067927216
6b72ee97aa00fa451c6faa7b7f59f88f18f6fd1df460e6f8f43bb638e4562ff8,3.0,404.65755067927216
EtbJHF7V6NrkBXzCqjsI,3.0,404.65755067927216
softonic139.exe,3.0,404.65755067927216
7dc4af86f947f7a5468e142c4f76972563d39ad2b513186075318e66f80140b6,3.0,404.65755067927216
CNET_232941.exe,3.0,404.65755067927216
Sourceforge_4979.exe,3.0,404.65755067927216
8wFGat9S6sIJCNmd20zq,3.0,404.65755067927216
E3SfzdYktZBm8ov65e4P,3.0,404.65755067927216
aeoETp7ktY2qAxGcBvfm,3.0,404.65755067927216
e3c9be93b6994e7ab3e34fa63b94a4ef502013b30e6afffb6dbd385c4bff8c5e,3.0,404.65755067927216
6f749e291e98f6997ee92ba1939ebede4c32845f1d04951cb47e7895ff82b9fc,3.0,404.65755067927216
CNET_20377.exe,3.0,404.65755067927216
Sourceforge_7305.exe,3.0,404.65755067927216
b2804d7062a867db19db7ff38b5a485a4ddc586584c961f05c4a6d20d3b67820,3.0,404.65755067927216
Sourceforge_6938.exe,3.0,404.65755067927216
21a41d0f3c10f9dec7d71abe350165576ee9dd3d823d8e09c523b70ad9eaedf2,3.0,404.65755067927216
Sourceforge_1871.exe,3.0,404.65755067927216
864.exe,3.0,404.65755067927216
3UV6IekO5Y2pKRB7D1g9,3.0,404.65755067927216
Sourceforge_1549.exe,3.0,404.65755067927216
2190.exe,3.0,404.65755067927216
1M9k5toHiWfZcLzrdFlw,3.0,404.65755067927216
Sourceforge_412.exe,3.0,404.65755067927216
2413.exe,3.0,404.65755067927216
462.exe,3.0,404.65755067927216
CNET_255854.exe,3.0,404.65755067927216
940.exe,3.0,404.65755067927216
c08d502e6f3be38adf3e905ef427924308686ead1989b63c49f08843557d4320,3.0,404.65755067927216
Sourceforge_7487.exe,3.0,404.65755067927216
JqmfZtMAhIdjSs6pUulT,3.0,404.65755067927216
Sourceforge_2615.exe,3.0,404.65755067927216
Sourceforge_865.exe,3.0,404.65755067927216
dfedb1c8f44feb726693943ea39f2f070c6db69e4c83745d13dc2b9f0e6c98ed,3.0,404.65755067927216
CNET_103699.exe,3.0,404.65755067927216
9dfb96da8a53b8da88099d1553aedb5b03d87e67ea1e14f32f824de20f1e647e,3.0,404.65755067927216
abf252340542ee5c516e443c8dc228e29097e6e7ee65838f76bd73bf9b1ce989,3.0,404.65755067927216
gkMcsUACjoBPnFYObQfa,3.0,404.65755067927216
4ZVUhT8gufvReG2XS51w,3.0,404.65755067927216
88d31eb758fd8fba62990a953f2fa4c7acd1b3dcdbb0002c66340ee22d4677a5,3.0,404.65755067927216
4277af4aea547eeb89b49825bfa0ae17686669afea0350b9850d3ad6ce0928b6,3.0,404.65755067927216
Sourceforge_3592.exe,3.0,404.65755067927216
Sourceforge_7643.exe,3.0,404.65755067927216
16a8e6a3c3d3f4dbc8bf1b8f507b9e6e7293ebb46088d0c41f4f2891397fda59,3.0,404.65755067927216
589d34e812b6d551a7bae2be6e064a0322d38fbc476fbac65712e928f0026c71,3.0,404.65755067927216
CNET_101993.exe,3.0,404.65755067927216
7QPJ36MV4rktjX0H9GLq,3.0,404.65755067927216
1582.exe,3.0,404.65755067927216
945083b3f7f93a3d05c447378b01928c09290656d5c9d592e8c17a048747f840,3.0,404.65755067927216
Sourceforge_1680.exe,3.0,404.65755067927216
1233.exe,3.0,404.65755067927216
Sourceforge_7259.exe,3.0,404.65755067927216
325577ef297c9c1d248e2f97575c9a3e29010d994ea56155a83169e3b335a3ec,3.0,404.65755067927216
CNET_265285.exe,3.0,404.65755067927216
b0e1f7ee611a53d55c61e87f716e29eb5f123660792e83298b58fde28264d437,3.0,404.65755067927216
a788d8479d03cb123b37604ef170ada3f093a4ffd7b50c2e732e00dc018bf01f,3.0,404.65755067927216
Sourceforge_5177.exe,3.0,404.65755067927216
5a38534247da53a12f7cfc12252ee16eb0624ea2ce30bd941f844292419a6024,3.0,404.65755067927216
gkdr1AMspBvZeNhOXl7f,3.0,404.65755067927216
AUmTl2kEfiHWjJPdOVB9,3.0,404.65755067927216
CNET_232557.exe,3.0,404.65755067927216
CNET_256603.exe,3.0,404.65755067927216
0c31f7d06ed4d36cc7a675ca0d3b92c5740d3ed73be44f19bea8b3d7c5f755ed,3.0,404.65755067927216
51c85c99991c61ae6125523352414efb1155e69546a51c7310ad5a1f3287ec91,3.0,404.65755067927216
30a993adc4c2306f8ebaa3141d50221b40ae6c11acaef777715a30d28ef17354,3.0,404.65755067927216
0XSHfwZAgYm7eFVInuDT,3.0,404.65755067927216
ebd4a01a6e57f01013fe1bb6d68002b631926f289ce3edc77401cb609cf51394,3.0,404.65755067927216
2223.exe,3.0,404.65755067927216
Sourceforge_5364.exe,3.0,404.65755067927216
Edg3wb5Xk6T7rRp8szJW,3.0,404.65755067927216
7PpZMfi3L0TNnxFKvuVj,3.0,404.65755067927216
2cmq9yIzWOA8apYwRekT,3.0,404.65755067927216
3698f1842e2bad35ccaeaca0b166b942305bd1374e99b6a8c8262cdfc9eb0ffe,3.0,404.65755067927216
1698.exe,3.0,404.65755067927216
225e8e9f7fe4aec906e326d6712d7b94ed78580d0084463752af3294683c3eef,3.0,404.65755067927216
Sourceforge_7686.exe,3.0,404.65755067927216
2388.exe,3.0,404.65755067927216
CNET_104224.exe,3.0,404.65755067927216
Sourceforge_438.exe,3.0,404.65755067927216
He4qRW17SQlfN9BcAExX,3.0,404.65755067927216
356d603a08ab668ecdb944d5b2e184b94b1cd90fec3fe37a566123d419232f52,3.0,404.65755067927216
623be8e2b02633da3f5e6dfc384053e2c56c1569bef792719ac3aea52b32ee3a,3.0,404.65755067927216
5bb2cbf2cec6c3a2d6f28dfd66ca6720fb450a535e6b3504a4726e132e74b967,3.0,404.65755067927216
CNET_238206.exe,3.0,404.65755067927216
Sourceforge_4950.exe,3.0,404.65755067927216
CNET_102156.exe,3.0,404.65755067927216
9a29066aa3490e60be3e563dadcd9f7ef75e6eef752abd1bd40ab5323a57a83e,3.0,404.65755067927216
Sourceforge_3971.exe,3.0,404.65755067927216
dd8c93d39814d422857c47b406ffeb6c9acd3e2f94ca63eafc3fc60b4c22dfec,3.0,404.65755067927216
2RsBPMStVQNc7x3kgYde,3.0,404.65755067927216
Sourceforge_3043.exe,3.0,404.65755067927216
c72860dfe38d3a94bd7c16fdda00fb3d2657ffd7faaa36be6f033dbe9ccaa284,3.0,404.65755067927216
1IqjvX7dTxCu54M0ylBE,3.0,404.65755067927216
Sourceforge_2325.exe,3.0,404.65755067927216
