Name,Subset_ID,Shapely_Value
7f3b77895c64bbee48c03befaefee8426608b74466775d659eda052cb3a9580b,0.0,412.34021021529696
CNET_227960.exe,0.0,412.34021021529696
d6ca937b595f49b770fee6b7a8a304d2d82cc861411e008bb75be8cff87363d7,0.0,412.34021021529696
6303662231a063c12b744e2a6075f53880ef1bc4cdf5383772178e7763a304c0,0.0,412.34021021529696
561.exe,0.0,412.34021021529696
J6TicZvrREo1B7CnUlSe,0.0,412.34021021529696
2433.exe,0.0,412.34021021529696
bVdu4ML9qiRgTCSvjtnG,0.0,412.34021021529696
341e757fe21e236ff2162c678f940558196ae1988a5f5efc4a4b25e425fa0ea0,0.0,412.34021021529696
Sourceforge_5852.exe,0.0,412.34021021529696
FhLibeNQqV4O8acZvtJ7,0.0,412.34021021529696
cmB5MeSziuKsUlNDIgC2,0.0,412.34021021529696
2xeFtR57KZvX0JndE1rH,0.0,412.34021021529696
c644ab5e5613d77bd1fb6ac814f6669962e5a1f1b2b29853bd10f6dd90905eaa,0.0,412.34021021529696
96ri7DBgMW12PlxVUowY,0.0,412.34021021529696
203abc0391e5a24439beec03c203de765bddd1de2810746f7ecb97fe78faa4ec,0.0,412.34021021529696
3efed8c2d440b5c7796bd7e4a3aa540cba1faeff43f9cc542ff37643a71d46eb,0.0,412.34021021529696
d194228888ca6e84aebff55b4fd7a2cb61792e401f264f96fa8d117870f915f2,0.0,412.34021021529696
2b70c56855937a6f0ff82113f8d934641ad9e829b976a4435c805f42b349bdd0,0.0,412.34021021529696
f609339075d2f8d3359380a63baa8b01dee27b29ce4957663a9d97a2d1b4695e,0.0,412.34021021529696
g6ClWcYBrAHskpjGXeFE,0.0,412.34021021529696
8d402b94acd1710319937464e62c277bf70f428621aebb888e471ea072a0f6d6,0.0,412.34021021529696
7039d7172ce2ee9698336942eb482bd39d08aacea1ad90e944b62be909bba929,0.0,412.34021021529696
CNET_238412.exe,0.0,412.34021021529696
d4mxVyliuz037wDecN5U,0.0,412.34021021529696
2215.exe,0.0,412.34021021529696
b7d66d47c174892c710c27d6d884a083169207b044defe563786e31ab8e3aed7,0.0,412.34021021529696
BAUuZ26kwLNq9a37WmpT,0.0,412.34021021529696
158fe3158a0a0bce57a9ac5194ee5d54eb1a409dca9b6391610be0dfd630a919,0.0,412.34021021529696
BQXVHgqkrNR1faMT5u6w,0.0,412.34021021529696
1EWLhwV47I6HYktzXsmS,0.0,412.34021021529696
f71702e5b7fb4c55cdb2348a253ab4df6adfa84acd18e7ccc7b252495550a9a8,0.0,412.34021021529696
1d2d450742e4ed4fb8486fd7e3892828dd97bbf63f0e23b0975725bdc18ce766,0.0,412.34021021529696
eae28882be795c8a657fdff6bd633e0aac86c18769e97a2f4c9d78cef08d88bd,0.0,412.34021021529696
Sourceforge_5957.exe,0.0,412.34021021529696
BPrg59GQvk3RuosWJiOt,0.0,412.34021021529696
2013.exe,0.0,412.34021021529696
2072.exe,0.0,412.34021021529696
g6HfkWlVaE8Aj5dGSOZN,0.0,412.34021021529696
EY4FNVtgO8Q75rCvcIl9,0.0,412.34021021529696
3ndoEVSf9cJHB7sqC1XZ,0.0,412.34021021529696
D9SfgPTq24RdONYFG0ZL,0.0,412.34021021529696
1413.exe,0.0,412.34021021529696
79ZlfG6CozviMAFYnWhK,0.0,412.34021021529696
6W20HbpENsA7BvlF3SLG,0.0,412.34021021529696
CNET_16690.exe,0.0,412.34021021529696
CNET_102209.exe,0.0,412.34021021529696
6r02dN7YEojsfTQkzlGh,0.0,412.34021021529696
66b6466ec6320dc8fe8f52b8ea5d384b87fb36a74a596e2ff75c3b5dd91c5dbc,0.0,412.34021021529696
d0fae6146a26d124b47eaeb250e77b7265df170046801570c104a31944b0bd46,0.0,412.34021021529696
27d78b287d51f5986b72e98ef4653e84a1df92f89bd1c8d1524b4952b597b791,0.0,412.34021021529696
Sourceforge_2249.exe,0.0,412.34021021529696
ixCLrht37F0qSkoJQDgM,0.0,412.34021021529696
iQXbGho7apwfn4CKktAz,0.0,412.34021021529696
8YjWXpsDrxHZbN3fk2Cl,0.0,412.34021021529696
9ab65eafe5ee8a24aae972cd5202d553d653b1613e02fc162d3ba425dcd283f0,0.0,412.34021021529696
ba6bd263496360f0b718c4dc96f8a35d0fcaaeda6411d4fb45579230684654bb,0.0,412.34021021529696
CNET_17026.exe,0.0,412.34021021529696
ab9079882dfcbcd757b92fe7b2869861e26bc78ee2e5b7e6683e06f92945de7c,0.0,412.34021021529696
f9eb9efbabe14465fa3bae03210ee86d5a5e16576caa8c5ca3ca298bf3400fea,0.0,412.34021021529696
CNET_256345.exe,0.0,412.34021021529696
033edf114d8480b58d56050a6c78ea645746d274b65a6eafabb9dd7d8dc39a4c,0.0,412.34021021529696
98a9219c781bf308c0ef951d75832d69104d1774721b2d4d8e51d7b5bda7d960,0.0,412.34021021529696
JbzyqeI9ThRA4LWQN823,0.0,412.34021021529696
503.exe,0.0,412.34021021529696
02JqQ7H3yEoD8viYWlmS,0.0,412.34021021529696
DuAqvcFsUmZVMIEStakP,0.0,412.34021021529696
12e5133a7afe6b63885323e76c12871a06062fabcafcf55b32d77f5278dc7509,0.0,412.34021021529696
1574.exe,0.0,412.34021021529696
CNET_264781.exe,0.0,412.34021021529696
JIPoNu820rbAGE4zcqaT,0.0,412.34021021529696
6wQzVGgRDpW5ZuAMO0Us,0.0,412.34021021529696
CNET_204664.exe,0.0,412.34021021529696
2501.exe,0.0,412.34021021529696
a19b75327db7daf8d855c0e2dc0f041f813685be7a04f568a76eb6f79d6e1571,0.0,412.34021021529696
Sourceforge_3125.exe,0.0,412.34021021529696
AH39VUEteRv0NKxObQky,0.0,412.34021021529696
dt3fRl4cO6CpjsLHNWgn,0.0,412.34021021529696
Sourceforge_3435.exe,0.0,412.34021021529696
Sourceforge_5281.exe,0.0,412.34021021529696
Sourceforge_5400.exe,0.0,412.34021021529696
9zgKyBYkuCJTjlSc7DNA,0.0,412.34021021529696
IoVJizlUE0njDXABWO17,0.0,412.34021021529696
20d068025c8f353624b922c850650d3b3d65ca7291867ca234d5a5cae0fa1311,0.0,412.34021021529696
Sourceforge_5543.exe,0.0,412.34021021529696
D2ZKSx9I7MarJWeVtjls,0.0,412.34021021529696
1301.exe,0.0,412.34021021529696
K1cOhi76tkCvbNxPfLmD,0.0,412.34021021529696
hdJnQNkT6b4yDeVwaR3F,0.0,412.34021021529696
78c79d559bf75574d9596cde23520f63f237eb395df748769adf602aa20b56b5,0.0,412.34021021529696
Sourceforge_992.exe,0.0,412.34021021529696
a144073e9b6a387310903fed5f9f59dc04901000959110f0ced9cc910a691d92,0.0,412.34021021529696
1357.exe,0.0,412.34021021529696
Sourceforge_113.exe,0.0,412.34021021529696
Sourceforge_1787.exe,0.0,412.34021021529696
Windows_15.exe,0.0,412.34021021529696
Sourceforge_545.exe,0.0,412.34021021529696
739.exe,0.0,412.34021021529696
15EAacDsS3Nj9lQTfLPu,0.0,412.34021021529696
Sourceforge_6484.exe,0.0,412.34021021529696
CNET_238402.exe,0.0,412.34021021529696
6417eee3e2d637fc2cdc9e5562e5d60e018c68d33c6c20cc609c5de8c7110c14,0.0,412.34021021529696
2418.exe,0.0,412.34021021529696
Sourceforge_7023.exe,0.0,412.34021021529696
cPo7FESsJQvVNqmaOiIY,0.0,412.34021021529696
46de1fc3f73decdfc210146c72fbb0eab2a4584f5d655b6f91987e7e162165ba,0.0,412.34021021529696
jNYoKIwy2RzQrLpcf5mi,0.0,412.34021021529696
cVjkXNizAryxYdlR5oBL,0.0,412.34021021529696
cfOjhHAekrZLs7GiCm4W,0.0,412.34021021529696
a17e835947f1099f0ea8a9e4b2406b25eb0c3ea2f8e412d33900f7edcfedf82b,0.0,412.34021021529696
dclwUqBMsAQPvHS9KzpE,0.0,412.34021021529696
db8fa2dfb39c3bb2b07d303a603cade4d81aee137e20288630a8e5bc1abe3820,0.0,412.34021021529696
CNET_20061.exe,0.0,412.34021021529696
Sourceforge_693.exe,0.0,412.34021021529696
HxsYmQeR6PFSEtiXzqJG,0.0,412.34021021529696
7658b34b60b7762b6f7e3800ba71eb37a7ea1abe59bdf5ff645c7dbe954b0138,0.0,412.34021021529696
Sourceforge_3152.exe,0.0,412.34021021529696
CNET_245395.exe,0.0,412.34021021529696
a5cd260ca99d7834b175b432453ebe0b47eb8fb14eab0478a233b4f1294bb524,0.0,412.34021021529696
d6d9e9e799f9ba08b6dddc9ff6f99441cf333cb97fc274a94b1909602eaf2139,0.0,412.34021021529696
2JpSgz3vxQqm9H4EIRhV,0.0,412.34021021529696
af4c2f9eb85fd92281d5c999cbd9b17cf289d072615fcdf43ed1eb8d6de19e00,0.0,412.34021021529696
5738e594b750e5f0a4942f71a3b8ba4f525b1ac739915b58ce41e6f28483a648,0.0,412.34021021529696
51235cd058a97cd8fa4e108b2d16f88b8d7305c3ee07853fe6154656822619f5,0.0,412.34021021529696
1337.exe,0.0,412.34021021529696
CNET_252758.exe,0.0,412.34021021529696
CNET_8252.exe,0.0,412.34021021529696
9362df923ef413a2016d7341e235a89c7d734ffab7ab6d416e6c767edd10ea44,0.0,412.34021021529696
6e417428d11f788fa27f8665a3114fafe655a7d0a7ef85062ac40bc78056ea9f,0.0,412.34021021529696
Sourceforge_4464.exe,0.0,412.34021021529696
c4jU5YD9AmPipweFb7lO,0.0,412.34021021529696
CNET_103604.exe,0.0,412.34021021529696
2488.exe,0.0,412.34021021529696
CNET_102567.exe,0.0,412.34021021529696
7108cdcdfe97cb004cb82d7be93c2d1ad7488596ffa98b3b24bb5df5b31cc739,0.0,412.34021021529696
Sourceforge_4736.exe,0.0,412.34021021529696
Sourceforge_2817.exe,0.0,412.34021021529696
2450.exe,0.0,412.34021021529696
7fbb1e8b5dd5e4766e8a2503ce8696319a83c4e41b13449cc84aa16d4e3b4693,0.0,412.34021021529696
jturxUFyJCADf4Iaw5q0,0.0,412.34021021529696
Windows_9.exe,0.0,412.34021021529696
Sourceforge_2451.exe,0.0,412.34021021529696
Sourceforge_7065.exe,0.0,412.34021021529696
0wqQj9ngaAVxI4SLr5H7,0.0,412.34021021529696
2063.exe,0.0,412.34021021529696
hRKfPJTs2kzBviCADwuo,0.0,412.34021021529696
BIap4xmSvgMCdRHno75O,0.0,412.34021021529696
CNET_211210.exe,0.0,412.34021021529696
Sourceforge_3301.exe,0.0,412.34021021529696
Sourceforge_1758.exe,0.0,412.34021021529696
0u3DIJTqnpkgl87VSbOL,0.0,412.34021021529696
Sourceforge_517.exe,0.0,412.34021021529696
0c55f388e8331ffdd9e76d85f538e620b330606ef06d56fa023ea70670ccf4a0,0.0,412.34021021529696
Sourceforge_4478.exe,0.0,412.34021021529696
ebce6c0a8567432b02f716b2fb0cc39c2bf837094427f7904c9837508ae67fac,0.0,412.34021021529696
EGDX0iWUK8h2jT51sFvA,0.0,412.34021021529696
Sourceforge_7638.exe,0.0,412.34021021529696
jM0aVyQfdqBhODSox1Ce,0.0,412.34021021529696
5713c0ae4c1b37354222e5f6dd2094f428a164b8182df1fa82ff791958ae4a4d,0.0,412.34021021529696
kmeiX6z4OhLcWACuJF9b,0.0,412.34021021529696
8zZyd3OPxpcw1NCRJBjo,0.0,412.34021021529696
CNET_233331.exe,0.0,412.34021021529696
68d10d5de8649e2bddfc364949f597e8e806299c726c5bc5a5b8ddaad78803fe,0.0,412.34021021529696
CNET_241422.exe,0.0,412.34021021529696
7a7e353d15d062399dd63a309f4f51cbacf37f2e98259523d5bd2b91d1158a58,0.0,412.34021021529696
3a27d228a126b4876ded1657ddeebfc55df1277042bb3c9e8a88af914fead10e,0.0,412.34021021529696
Gc7Bd6Xnq9WQVP2LlZjJ,0.0,412.34021021529696
CNET_10007.exe,0.0,412.34021021529696
6367d1e63447f19dcea7689e25a5822b7f274fe4655dd7cc70aad77cefae1e0a,0.0,412.34021021529696
22d488298c2f6461b29731df93d982b9c528afcb8d6f50704c48b04a6fcb3edc,0.0,412.34021021529696
913.exe,0.0,412.34021021529696
2279.exe,0.0,412.34021021529696
ea96ebcd56201fb1f59f7e6e20fc4e090a85ace4f6a94f62444fbf47c43a636c,0.0,412.34021021529696
abfba53452339dad109045672fe6d28501f18fbe2a81fb0b239ec1f45e582b75,0.0,412.34021021529696
20b5fe3df17577ba36793f482655e5d429026de6d15d597500974aafc42a5d1a,0.0,412.34021021529696
34c97969e30a473a610e48ff44409fb95de4af322b80a3180ab043c17f764d3d,0.0,412.34021021529696
1091.exe,0.0,412.34021021529696
gBceKDhWdI6jfzpsMNm5,0.0,412.34021021529696
buF34LnOfJGyiEr0PTRg,0.0,412.34021021529696
JTAoQ9miHalVeE63PdBU,0.0,412.34021021529696
CNET_222233.exe,0.0,412.34021021529696
Sourceforge_525.exe,0.0,412.34021021529696
fc0501ab5e6b4c9e42b676e01f611e4da2140cd91066ef948a70b159976cfc48,0.0,412.34021021529696
b493bf6d7085eb97d17dd6516345e65277d3a60b848f11aef283dbba759435e1,0.0,412.34021021529696
fbbd12d0dfbe2e1ba1ca23b94a47323b4bcec0cc6a705cac2d81dfce90c9e951,0.0,412.34021021529696
CNET_103158.exe,0.0,412.34021021529696
CNET_239232.exe,0.0,412.34021021529696
bb9f602ad96cbe273388a0693171c3973e1353bef3ceff859abf378ee3ec09f1,0.0,412.34021021529696
ENAgb4Hf0pzKyqG5Xjrl,0.0,412.34021021529696
CNET_235428.exe,0.0,412.34021021529696
2016.exe,0.0,412.34021021529696
Sourceforge_2767.exe,0.0,412.34021021529696
3a82c0181412b08304f0e5b8fd03d08344a3ede1cba4c538c871a06665e1ee60,0.0,412.34021021529696
k1fj8xVnJ5vWaT2dUsoC,0.0,412.34021021529696
a4486575da11821fe28dfc285d3e4b93f37d127adc771887dcc7b3eb17c24546,0.0,412.34021021529696
Sourceforge_1697.exe,0.0,412.34021021529696
2080.exe,0.0,412.34021021529696
939cf9f417a9c3b9d954f38e7d3eed932058d531919e495169aea28afe414880,0.0,412.34021021529696
0GuYe4J7oLwQ82xr3pWS,0.0,412.34021021529696
E1Zeu2P3oilLtM8AvGah,0.0,412.34021021529696
CO18w5p9ZeBlqIKPhiyj,0.0,412.34021021529696
AKOaehXvrGbP8cR3os1f,0.0,412.34021021529696
Sourceforge_2634.exe,0.0,412.34021021529696
Sourceforge_4116.exe,0.0,412.34021021529696
D5Xw4lat8OPszQYGLn3c,0.0,412.34021021529696
1079.exe,0.0,412.34021021529696
CNET_103806.exe,0.0,412.34021021529696
CNET_217713.exe,0.0,412.34021021529696
Windows_121.exe,0.0,412.34021021529696
Sourceforge_6665.exe,0.0,412.34021021529696
8c12fb5545803728dba3d23179d0ee9ac5012c2ded9a96a363c0fa3776ccf57c,0.0,412.34021021529696
Bu4azJQyljTOX3hCn2AN,0.0,412.34021021529696
E0X5BWPZg4ap1M2hKOdz,0.0,412.34021021529696
3yB5s1ZCvPmpgernQFKw,0.0,412.34021021529696
CNET_248338.exe,0.0,412.34021021529696
EARfujkVMXW1wQO9gcGq,0.0,412.34021021529696
Sourceforge_334.exe,0.0,412.34021021529696
9C7P6vDFXbryOshpKcfn,0.0,412.34021021529696
CNET_35231.exe,0.0,412.34021021529696
ipnL25WtfDEumwS9hNkU,0.0,412.34021021529696
B207sNpJEnMqxdzIbg3e,0.0,412.34021021529696
Sourceforge_6782.exe,0.0,412.34021021529696
Sourceforge_2140.exe,0.0,412.34021021529696
d3e13da84948e3e67446b303b710a8d15d357dea0fa8424d17304fc952ffe27c,0.0,412.34021021529696
Sourceforge_2928.exe,0.0,412.34021021529696
Sourceforge_948.exe,0.0,412.34021021529696
17fe99c95881f6073777048b5d87584655bf39a271e6e7c8e0c562cb816ed65d,0.0,412.34021021529696
95eb3969017d1fc39f84cf6540c7978db30248864417a017af9030f0d9671900,0.0,412.34021021529696
Sourceforge_7042.exe,0.0,412.34021021529696
955dd104c91d43633ea03e38306a95d08ee19c2a3e668c80ca1a32baae61ff4b,0.0,412.34021021529696
c5327cc2fa2d7e7894858dc0870968b342ec140056fa11fc75e2a5583b7a3495,0.0,412.34021021529696
b7ddb718aee1b60ddb4a0b1c2f2e9fb6b5ff30d23366a458efc139b93ef45e2f,0.0,412.34021021529696
CNET_203496.exe,0.0,412.34021021529696
3GqJEuYK9nlZTe8VtH5j,0.0,412.34021021529696
CNET_253575.exe,0.0,412.34021021529696
CNET_234995.exe,0.0,412.34021021529696
Sourceforge_435.exe,0.0,412.34021021529696
b59f5a4222375f45e50edd5d0edbe44524daa8920b86ba962ca4f84b6ef4cac6,0.0,412.34021021529696
7ad2dbbcb9a9484e13d5ae9cf4242f8cce50dfc85cfa6caddbc68e333c875532,0.0,412.34021021529696
IMhunfg5toLaeisPO03J,0.0,412.34021021529696
Sourceforge_24.exe,0.0,412.34021021529696
Sourceforge_732.exe,0.0,412.34021021529696
d7VNP9eFynS0aCvpblQT,0.0,412.34021021529696
efb761d064a0532695fb1e9591211f23a27e1e4058c510d6330f2ef5ad26bce2,0.0,412.34021021529696
7fd205857803a7c1295a285d9c75b344aedc10c21785ef6956522109119d8d5d,0.0,412.34021021529696
Sourceforge_4069.exe,0.0,412.34021021529696
755.exe,0.0,412.34021021529696
h58VsWF3CjNwgxZenm7l,0.0,412.34021021529696
Sourceforge_7823.exe,0.0,412.34021021529696
e56faf9b034a38f8eca1e1e48170e6c49f600581ba5eb72daecf4d9e7518ed70,0.0,412.34021021529696
Sourceforge_4347.exe,0.0,412.34021021529696
Sourceforge_4841.exe,0.0,412.34021021529696
7b234b18622b5c68fe979d04bef31661a50351a313dcc7297c9778317656e4d5,0.0,412.34021021529696
1528.exe,0.0,412.34021021529696
2011.exe,0.0,412.34021021529696
3d3319da15a4774593968e93c815aabd17f3ccdd973793e8f372028cf510fbea,0.0,412.34021021529696
Sourceforge_341.exe,0.0,412.34021021529696
Sourceforge_5391.exe,0.0,412.34021021529696
Sourceforge_224.exe,0.0,412.34021021529696
Sourceforge_1096.exe,0.0,412.34021021529696
3cfa3bb10904d9eea69de031727781db2f3d09ade9f579c1d38b119a34c90982,0.0,412.34021021529696
Jqoa4MAO197gIvFxHYWU,0.0,412.34021021529696
Sourceforge_5025.exe,0.0,412.34021021529696
3467451a3f17154fb7b58439d2465c8fc2a9837ed8cd9c00ec80ad027def0d18,0.0,412.34021021529696
5ZmHwgpCs9J8ylMbTSKe,0.0,412.34021021529696
Sourceforge_1619.exe,0.0,412.34021021529696
890e94a7892d1b248472f1082070bc5f310234ed96f15a5103e99297d638a519,0.0,412.34021021529696
1558.exe,0.0,412.34021021529696
932bce33494a17918355bf0b52e1cc1a26c5adb5957a3b7bc60f698d0ad2d77c,0.0,412.34021021529696
softonic6.exe,0.0,412.34021021529696
Sourceforge_687.exe,0.0,412.34021021529696
36efaa55ec77945fc3b4cedd5da4b51c516efe83e11d3c59d8bd0a6110ef1d28,0.0,412.34021021529696
3YWpj7bAwzmVGBdiRD8f,0.0,412.34021021529696
a2kGbpydvCzMVtwNR31K,0.0,412.34021021529696
2f45dbb56d87ab41d9d7284857f34e8b72d183914e40bd3488b7281cb3377a90,0.0,412.34021021529696
Sourceforge_3707.exe,0.0,412.34021021529696
Sourceforge_2934.exe,0.0,412.34021021529696
Sourceforge_1986.exe,0.0,412.34021021529696
cf18615c28a3200aee76753a368aadc75da02aa43a54c8edcf69c5b40053b96a,0.0,412.34021021529696
Sourceforge_7022.exe,0.0,412.34021021529696
jz61IKlwh8tLe27qWUdk,0.0,412.34021021529696
ec8d0d93275f35730ca3d122116f6fb2705f357a72f0ac919567ac89ad521100,0.0,412.34021021529696
Sourceforge_225.exe,0.0,412.34021021529696
e26abf93fb0c72d705622c069bbfbbf5f48b324a873f8e1fc4fc94776ab53e27,0.0,412.34021021529696
b7372e339c51d62d859b4429089461d1add3b4122efa78eac13eeca3833df21e,0.0,412.34021021529696
EFBARe5CnfmPuWThjKUZ,0.0,412.34021021529696
8a023c00fb40c9c51c2c491416c35007a9e9fae77409f96db7113e7e0315dc08,0.0,412.34021021529696
4i5aXxMQCpbhEkjZYDdy,0.0,412.34021021529696
hXWmVrauve08ACsMNqZn,0.0,412.34021021529696
daa8a0de4a2b61ff15f296886c54156088812a6ca601c525265d557ce17cb8ad,0.0,412.34021021529696
820ad71b3847fe6ea40510f79e5309566e798df783d49eef9580778762a99a74,0.0,412.34021021529696
Sourceforge_5252.exe,0.0,412.34021021529696
Sourceforge_2037.exe,0.0,412.34021021529696
Sourceforge_3112.exe,0.0,412.34021021529696
CNET_101848.exe,0.0,412.34021021529696
Sourceforge_985.exe,0.0,412.34021021529696
Sourceforge_4299.exe,0.0,412.34021021529696
c6903c91aa3e0005da845db0e7dae5757574313b70efac01a2a2b6311c5f834e,0.0,412.34021021529696
Sourceforge_3649.exe,0.0,412.34021021529696
Sourceforge_6892.exe,0.0,412.34021021529696
97e1901bb7cef8e1478480857802437b83af3b54705855a99ad475f4337726d3,0.0,412.34021021529696
a0acc0feb1da7f571faaa7dc3b7ebcd1b856710d1f44cd6e0b57ec5a9bc70038,0.0,412.34021021529696
26c89ee9605bfc16f8f5a1c41c12cfe1edcef1b7baa4fb59df0ef28b8529bcfe,0.0,412.34021021529696
1193.exe,0.0,412.34021021529696
Sourceforge_647.exe,0.0,412.34021021529696
bFZTc8dX7Uit5JAVLvBx,0.0,412.34021021529696
g9JF3Bsk2IQw1HvxEPpc,0.0,412.34021021529696
922fc59597bf515d542b5f928fceb674d3aba5c071d8408ce008c9eb56b3c411,0.0,412.34021021529696
Windows_38.exe,0.0,412.34021021529696
Sourceforge_3036.exe,0.0,412.34021021529696
Sourceforge_3708.exe,0.0,412.34021021529696
CNET_231142.exe,0.0,412.34021021529696
Sourceforge_5538.exe,0.0,412.34021021529696
3b4e26361d4048ccfc5c19bcfaed0fb5709a876d65427a2a12c723a46a8037a3,0.0,412.34021021529696
cowEahnSzK1gvb6tFHX7,0.0,412.34021021529696
8WOdj5swHa1A204fNyU6,0.0,412.34021021529696
Sourceforge_5887.exe,0.0,412.34021021529696
CNET_234022.exe,0.0,412.34021021529696
473588e865465d8148d9e05d9ad39748206f5c0dd50a94550568838c35004fba,0.0,412.34021021529696
Sourceforge_5389.exe,0.0,412.34021021529696
CNET_21120.exe,0.0,412.34021021529696
1884.exe,0.0,412.34021021529696
caa351dab352538411966a9f48181ad84c5dd0bbeb946260aefbfd050e303756,1.0,388.2012375526765
GpdqLhNUiH9tZn5zxTEg,1.0,388.2012375526765
30d4475d3c9a395195d24959228b9bddd8b509dbf826e58facf058614f1fcad3,1.0,388.2012375526765
6390b0b8781009d05fe0313ccdb06133d58f3465b793e02b98258e0331e11756,1.0,388.2012375526765
0TpWNF7ULhd4Yk5bXQyP,1.0,388.2012375526765
ab5e93baa3a09965f38c27fdc448d9b49875dca043f40c9e5f8797b1023b6c27,1.0,388.2012375526765
CNET_204768.exe,1.0,388.2012375526765
f03147446fd83f9ee7172e0fe7460e42c035da806ac8213e3635e1559c5d64ae,1.0,388.2012375526765
jrAH5I14hpeni2TbcPOR,1.0,388.2012375526765
3dc4c69239dfdd198c1e77fd60ee24ca35e2b2a37b0ca053a80865a0a446158c,1.0,388.2012375526765
Sourceforge_5334.exe,1.0,388.2012375526765
CNET_204203.exe,1.0,388.2012375526765
Sourceforge_3107.exe,1.0,388.2012375526765
CNET_216463.exe,1.0,388.2012375526765
42j5t0OCXFxeumqPUK6p,1.0,388.2012375526765
332d7dbb9b7c8bb2733a9d5d4c526c44cb3de83c1a79b0827699f0ece5d467f6,1.0,388.2012375526765
i2SFanX7HzmQCjYKvGrI,1.0,388.2012375526765
JmkbRz8HhX1pxuCvUoyj,1.0,388.2012375526765
Sourceforge_3689.exe,1.0,388.2012375526765
Sourceforge_3995.exe,1.0,388.2012375526765
Sourceforge_3293.exe,1.0,388.2012375526765
3SHYJ561ndFZAqWT4sND,1.0,388.2012375526765
Sourceforge_6925.exe,1.0,388.2012375526765
B0wlyELesxRFXGKSpJrz,1.0,388.2012375526765
Windows_14.exe,1.0,388.2012375526765
Sourceforge_1165.exe,1.0,388.2012375526765
Windows_73.exe,1.0,388.2012375526765
1723.exe,1.0,388.2012375526765
1S48g5NjfO0arVmqcoU2,1.0,388.2012375526765
