Name,Subset_ID,Shapely_Value
DR3eyfHBIJgK08krA1CT,2.0,469.98319232020737
8132ce1dad9b00cc4f351e0d234598dec498f0d96b69d79f83e9d2b90a2167ae,2.0,469.98319232020737
Ccw0Ub4P6y8ARuM2FihB,2.0,469.98319232020737
h3V2WxD9LUz60iOnGIrN,2.0,469.98319232020737
0iABvIkp3WHfgrJ79ymq,2.0,469.98319232020737
82224bc08d9f733389237617b46c4011121ff7a32a6d353f3612f7409d627513,2.0,469.98319232020737
Sourceforge_5572.exe,2.0,469.98319232020737
22577aed7d393515ccdc91a57a0a101e33cffe92ff1d520e728dbce69f75119d,2.0,469.98319232020737
cmdZy7faphT8QtL9FPrO,2.0,469.98319232020737
38fca4c2e8f128892ceaac7eb917b2d17e8a478fa867328b77d3176df225de96,2.0,469.98319232020737
9688cd9ff2c76566a55ae026e7b78e748565edf682ec5cbbdf9c2389a12a3ef9,2.0,469.98319232020737
2LfPBwRadN3TulW86pvO,2.0,469.98319232020737
71bb8cb464abd0c4b6b128e8203c9831a355a813f978b79a09aefc9657a5d97c,2.0,469.98319232020737
Sourceforge_6927.exe,2.0,469.98319232020737
1964.exe,2.0,469.98319232020737
569e9b53b98e9183ec203cb5c7234d3220fa138c8940e0a91dcd7efaab2d1f3d,2.0,469.98319232020737
1406.exe,2.0,469.98319232020737
7bee429e343d642a0ec076b2835e59d220374d038318a3ff87e2883b2d97df46,2.0,469.98319232020737
Sourceforge_3960.exe,2.0,469.98319232020737
Sourceforge_3939.exe,2.0,469.98319232020737
GqjF9NARSywHgC6bUBte,2.0,469.98319232020737
Sourceforge_7024.exe,2.0,469.98319232020737
c1fb08303317b4a20458fb8cc71d25e2339ed773e1026cdfbd828cec6fd23ce7,2.0,469.98319232020737
Sourceforge_2218.exe,2.0,469.98319232020737
cb3644be00ab5082dc6aa30f9f55bb3d658ed66930c439fe0431ed1bc6937ccc,2.0,469.98319232020737
bxdM9LUoRTGO4lvaAmPt,2.0,469.98319232020737
Sourceforge_4794.exe,2.0,469.98319232020737
d49114e4053ab314af210274d02f9b869c97f4bd239600cb8049e6aca372d552,2.0,469.98319232020737
jPwdh0NtUaR9T4MIWcuE,2.0,469.98319232020737
9bfe348bcc7d91d7f852ddcb3dfcb15cf6fc18887875d8e728fe29821c539167,2.0,469.98319232020737
9HJsvSmGZRWbUygFt2eP,2.0,469.98319232020737
0Q4ALVSRnlHUBjyOb1sw,2.0,469.98319232020737
Sourceforge_5294.exe,2.0,469.98319232020737
k4U7bfepOEJzgK8S23lX,2.0,469.98319232020737
CNET_21784.exe,2.0,469.98319232020737
2ce6ee956ec3e4df9915b00caf0047cd0fb5ddcbadb78df2ec0e7d2542925c30,2.0,469.98319232020737
Sourceforge_5357.exe,2.0,469.98319232020737
Sourceforge_2620.exe,2.0,469.98319232020737
Sourceforge_1593.exe,2.0,469.98319232020737
4ec0cb19de1b71b2ff03ba4a118bb32465065bf17b04ca513a078eca778899e2,2.0,469.98319232020737
LH5pzdDSPOtgIaBC1jWo,2.0,469.98319232020737
5PIwjdM6ROvnbiN9Dx0a,2.0,469.98319232020737
2b832ec67aa044d7ddea7f2a58687ea3b19f49979414987d918a2ac7ab57e4b3,2.0,469.98319232020737
bMK0Xukv9xUAi2QSGJ6Z,2.0,469.98319232020737
Windows_105.exe,2.0,469.98319232020737
Sourceforge_1008.exe,2.0,469.98319232020737
CNET_45564.exe,2.0,469.98319232020737
CNET_248093.exe,2.0,469.98319232020737
hvrK1mqLoOAniPVSXbQg,2.0,469.98319232020737
Sourceforge_3118.exe,2.0,469.98319232020737
Dvs1tiIfjYZJcV0dT2rS,2.0,469.98319232020737
gX5HMyEWdP19Bb0ZwOV8,2.0,469.98319232020737
iAG4k1vc8m0l7RXSYpNr,2.0,469.98319232020737
5a9f92c1ff4a5bce778e9ee7017378aef89b4133d2b78e6996dc8b92ed08b956,2.0,469.98319232020737
CNET_104733.exe,2.0,469.98319232020737
Sourceforge_1643.exe,2.0,469.98319232020737
gwXl3eWLKuyCDncbaMk2,2.0,469.98319232020737
01071df7e2acaa6e0c8b4f9372903b2e5493482f93063e4b9357e86de71735d6,2.0,469.98319232020737
08543c19b9b4bffe1f3af2c6c0504f310de6d07732a5e068d134515d2cb49fc6,2.0,469.98319232020737
1244.exe,2.0,469.98319232020737
eSHkVGdM2AQErUmYy8gs,2.0,469.98319232020737
Sourceforge_6280.exe,2.0,469.98319232020737
c7ddc13c0724b80aaecc85350a957d7f00e6eb45529051826b98c4891d67a331,2.0,469.98319232020737
2495.exe,2.0,469.98319232020737
797d8bd8b085283c17884a7338dffecdfdb2de015bfc9834a2795848e0431724,2.0,469.98319232020737
f547f585a65ead374617c72e4168319dff219bd8aab3c023f5023f702b1b7c3d,2.0,469.98319232020737
CNET_107347.exe,2.0,469.98319232020737
Sourceforge_6455.exe,2.0,469.98319232020737
34a1443d595446de0e1280eebcb1d20581cb8839133c1c78151cd1afd2ff2c1d,2.0,469.98319232020737
d01fe1cf6975c699fc404c362a732e0399f32da52054f66ec6858d897929f9f6,2.0,469.98319232020737
Sourceforge_5375.exe,2.0,469.98319232020737
3b4bc6c14687398d794bae4bc766b39cc641edba006928ee6716761f33139127,2.0,469.98319232020737
7tTN1k68jFBqlbXDixru,2.0,469.98319232020737
ec5wGtnrTOjUmXx3QqKL,2.0,469.98319232020737
Sourceforge_5423.exe,2.0,469.98319232020737
8922a159e9e62f097ccaadc8e55c7403d03ca9cbbdb3a4cbedc5ebb4caa32583,2.0,469.98319232020737
HwaNjn9qIMErWxD7zUPy,2.0,469.98319232020737
1489.exe,2.0,469.98319232020737
2b8f77719ff7528fc7147d381d98f0171390b94b85f84f9b4483e9322f140726,2.0,469.98319232020737
CNET_227965.exe,2.0,469.98319232020737
Sourceforge_3342.exe,2.0,469.98319232020737
8GF2DkYbJpAi3RqKyLcX,2.0,469.98319232020737
Sourceforge_947.exe,2.0,469.98319232020737
CNET_104212.exe,2.0,469.98319232020737
1200.exe,2.0,469.98319232020737
bGPHZFpAL3N957064wzj,2.0,469.98319232020737
softonic36.exe,2.0,469.98319232020737
859a52cd1b0aa5c84836f1d4b6e63be3df7155d97fcb2f40fce4a55d4bebb495,2.0,469.98319232020737
0hWRb28Umdgj7xcXOwtC,2.0,469.98319232020737
EqGiNdOX79rVz8RsM0Cv,2.0,469.98319232020737
48e2805a8f207e1a15fe5237e31e175a01b69813ebc605bc48dcf1517b020e02,2.0,469.98319232020737
206.exe,2.0,469.98319232020737
Sourceforge_6741.exe,2.0,469.98319232020737
Sourceforge_5430.exe,2.0,469.98319232020737
16c1f8cdb3a5774159fb683c9ad62aa8e2a5f0c658778a3eca6b86b33ce837b6,2.0,469.98319232020737
970a5235ea2492b6b5327f8ed4db68539a0c76119e23977f162cd930274603dd,2.0,469.98319232020737
ffefb8f32c9a85269d0645d8530b5f2772e998d8d04aedac03811fd63eba871e,2.0,469.98319232020737
cOMbeEqitnl6Yh3XRwG5,2.0,469.98319232020737
698d74810894649941173acd010001d9982a1e98ff9e2c79e327a2302191a239,2.0,469.98319232020737
6c1dc011161cedce775e7253b5956b5ebba4f03071bcd6492376d1fce62edd14,2.0,469.98319232020737
Sourceforge_3382.exe,2.0,469.98319232020737
a7a4a86c6da9603022498a87b53e4d9562b5bda0d430f207c02d8d6b3e0c4b31,2.0,469.98319232020737
Sourceforge_3453.exe,2.0,469.98319232020737
38a473cac5e37b4a10df20b84b13f261fa53b782ac644b5d508da711e5236472,2.0,469.98319232020737
CNET_231726.exe,2.0,469.98319232020737
Sourceforge_429.exe,2.0,469.98319232020737
fca275c16aa901a7fff33e9ab6ef4a73787f1020eabc602bfdd18bb08c4e78fc,2.0,469.98319232020737
945eeb3da9f17db5dbeebdd1221292d4dad45e9056385e9c9e22c585d818ace8,2.0,469.98319232020737
3ff9554244e69ac1930ac47a8ff7163c4a15d546ae09d03819ab76326d8b3e22,2.0,469.98319232020737
Windows_50.exe,2.0,469.98319232020737
fa395c6dfaee78b3dc3095698bb94716ab9e09cff7122f140fa4c857c4d6fd61,2.0,469.98319232020737
831fc1c4c709642e0f46e74bc2703f7557de6ad0ba4915ff646d55706c75ca82,2.0,469.98319232020737
d5f6ca9c2dabe3b3f22c8420c8abacca8666d40b1aebc41cd1fde5c34f085084,2.0,469.98319232020737
CNET_41227.exe,2.0,469.98319232020737
f4fd9576573e1523a2d9ce60b07b921bac3df205a59fbb351b9a051a179a1c6f,2.0,469.98319232020737
1836.exe,2.0,469.98319232020737
14e928a8d3ef4c7013858f49c98cefa84fa4adcabfe98fa4b439c0675e176618,2.0,469.98319232020737
996efa85618c37f482fd3033166b798bcafffbcbac92fe2affc39819b6d0e840,2.0,469.98319232020737
CNET_245545.exe,2.0,469.98319232020737
CNET_252321.exe,2.0,469.98319232020737
fc34ffdf55c2e8f8625724a6f4ef13f4f3fb81e240c50bb8901676352fedbe55,2.0,469.98319232020737
1b70a2a3b0be83dee7cc320c5089cf27abeee73ea537d4f4332d6e093313d6f6,2.0,469.98319232020737
1e7a506e35c445e922bb2e53347e83bcaeceb03068d66fca67c229e273c71950,2.0,469.98319232020737
FOijJzZuSwWcCkbHEgTx,2.0,469.98319232020737
8d76a33971e9f3849716c916788a755bc0f2932ddb40220a5bbf6f27025e8ac8,2.0,469.98319232020737
1272.exe,2.0,469.98319232020737
Sourceforge_3997.exe,2.0,469.98319232020737
2gMFLJAaNEkx7oWRwl54,2.0,469.98319232020737
70cfb41901b0c7890144af23efe55adf18ce6567a8afe01aa116d96efd11b62e,2.0,469.98319232020737
blznf6WSp3tCKOZviV02,2.0,469.98319232020737
Sourceforge_1974.exe,2.0,469.98319232020737
308.exe,2.0,469.98319232020737
7cd0eb70e309d108d305320882f261ab9d6a5af5937bffadade79191d139002b,2.0,469.98319232020737
1orTCt8q4V5B02mzRN9p,2.0,469.98319232020737
gAq0iv5oaMkEt3eD2c9V,2.0,469.98319232020737
db7pXDtBiKLxP3J2WuEk,2.0,469.98319232020737
0RvUg8rntNxyDHPJeEYG,2.0,469.98319232020737
G872A1ZdEnxBbX6HSYTc,2.0,469.98319232020737
d7ac6c4cd1a327167ac289494aad947f2b2f6e28e04743c98babc6a6258cb18b,2.0,469.98319232020737
Sourceforge_340.exe,2.0,469.98319232020737
183e62420bafede5946554ee900f6da6f3195d33c8c1ddfe9388ff03522c3220,2.0,469.98319232020737
7d395c2d1b311953b31f461bacf49a25eb247f7d1facd7dad448929fb3d3d17c,2.0,469.98319232020737
Sourceforge_7121.exe,2.0,469.98319232020737
a688319d52d5e16362be7dbeaab1a4f6249f90c08ad6febfe7498716b144eaab,2.0,469.98319232020737
09df3bc5b5ba838e5898c9386252217f3361506b5798f1669dbdafe888d0f171,2.0,469.98319232020737
ieCL1F3nH0Ky8rxzSGtQ,2.0,469.98319232020737
Sourceforge_1790.exe,2.0,469.98319232020737
Sourceforge_6117.exe,2.0,469.98319232020737
AKOaehXvrGbP8cR3os1f,2.0,469.98319232020737
1069.exe,2.0,469.98319232020737
Sourceforge_1852.exe,2.0,469.98319232020737
ApyV7xXEzskeocfiNRbQ,2.0,469.98319232020737
ebbe688c285848904301a552a33d003027268f1037bb9782d1992454602c46fa,2.0,469.98319232020737
CNET_101016.exe,2.0,469.98319232020737
CNET_255381.exe,2.0,469.98319232020737
ij8Lk6IpxTzC4WUH79Gv,2.0,469.98319232020737
1jedHW3Pu0SGBqv4ytO8,2.0,469.98319232020737
Sourceforge_6842.exe,2.0,469.98319232020737
0KgE6ksUeytoHfl2cT4r,2.0,469.98319232020737
67fef61fa8822ff992e4e1906a4b579fb57a2a4aa72c767d3335a79943d3ed76,2.0,469.98319232020737
fTBbrZUczymOPh5SpFek,2.0,469.98319232020737
Sourceforge_5114.exe,2.0,469.98319232020737
8d3ZxEPril4pz1oTH9Jm,2.0,469.98319232020737
CNET_244286.exe,2.0,469.98319232020737
c83a109eef4a600b7de5e964710c2c16aa84ae904008a226d5a2813d0e91bb2d,2.0,469.98319232020737
Sourceforge_6803.exe,2.0,469.98319232020737
Sourceforge_4671.exe,2.0,469.98319232020737
fjAbOtkGQo9nRYiysBIP,2.0,469.98319232020737
Sourceforge_6425.exe,3.0,418.2625946159689
9nLeTGc05kvNBhAda3Vq,3.0,418.2625946159689
cca3799a5d79aad049795ea6a869e22d90d248ef1c1193d5d5933237b20157c5,3.0,418.2625946159689
CNET_203201.exe,3.0,418.2625946159689
be4dbf48f10dbc15482bf7d2344724f353d6d4f0bbd3f338280cb2a5b262d7be,3.0,418.2625946159689
Sourceforge_6582.exe,3.0,418.2625946159689
Sourceforge_4242.exe,3.0,418.2625946159689
Hos7LWmZR926VO5Kcgpd,3.0,418.2625946159689
FRzN6ZiS5KU3Iyql2sc7,3.0,418.2625946159689
jBuKaDNdCeyWLkElmpSo,3.0,418.2625946159689
cdbec8a3cd83e81e894012f020f742edce0f846f2f3fc28739c6835a701ef851,3.0,418.2625946159689
692977edc91d57e84fbe2dd6b964952abe32db1534538920b6ebb0f276fc4bcb,3.0,418.2625946159689
698cb480c4c277b22b0fffe634d4d1a493091308b84a7272ad49c3c54755f621,3.0,418.2625946159689
cit8mq4rb9DNlPSJuopE,3.0,418.2625946159689
Sourceforge_5092.exe,3.0,418.2625946159689
8d391d2e1a3a0d17b87d659309aa5a914b9cb7045d1b0c864618d0c97419c6a9,3.0,418.2625946159689
B4nqpNwsQj21XtKaYE7k,3.0,418.2625946159689
1CWtrEfORZDj7psmnToA,3.0,418.2625946159689
CNET_100402.exe,3.0,418.2625946159689
jepVLK14FMHN90rgJCzs,3.0,418.2625946159689
514e2aa45bf1034dc54acfbaa0390998a16bae0286159d6a152a71922478dee3,3.0,418.2625946159689
Sourceforge_891.exe,3.0,418.2625946159689
8f46aa2eda4f3b9ef2e3887e485f67cd97c011a475900982ffedcfd0bbf0fb06,3.0,418.2625946159689
Windows_41.exe,3.0,418.2625946159689
746e9d9696ab920643ddce7994f1d569aea21163d4f16a098c27533ec339de3b,3.0,418.2625946159689
hQ3JVMpHcxDdrXqe1Ult,3.0,418.2625946159689
CNET_101806.exe,3.0,418.2625946159689
I9SRFlHMaNkpDmfjEsc0,3.0,418.2625946159689
Sourceforge_4226.exe,3.0,418.2625946159689
Sourceforge_7142.exe,3.0,418.2625946159689
Sourceforge_6378.exe,3.0,418.2625946159689
h5vYpXNJjs0qRDVyF8Z7,3.0,418.2625946159689
4929bd01ddfa04c034c58c31215ffca1da0ff2fd7e250ffd35001af74aaf8530,3.0,418.2625946159689
a07681905888cd2e1d8fc10eb11543412f3586bfce917ad534ba8d6acbec994d,3.0,418.2625946159689
i8WIr0dtVHSGMmwFlcUY,3.0,418.2625946159689
cde23d9a2fd54a7c5861d078fbd71db2cb0e76c1c454974c4f5c275e9984027c,3.0,418.2625946159689
1379.exe,3.0,418.2625946159689
Sourceforge_5859.exe,3.0,418.2625946159689
Sourceforge_7734.exe,3.0,418.2625946159689
Bv8LadNb49PRTo7Ih6SK,3.0,418.2625946159689
hEpcOWe8nsfUbY07Vwk1,3.0,418.2625946159689
6c2c5d36a63ac74c7e2ca163b29d3b1319eac0abd647aeb858cf487ba37fcc0e,3.0,418.2625946159689
jNUWxT9ZE3AzQHJcflRg,3.0,418.2625946159689
Sourceforge_3032.exe,3.0,418.2625946159689
22.exe,3.0,418.2625946159689
667.exe,3.0,418.2625946159689
494032b1774c669def75001fb4c471650fa21b3b6da826523ebb2ef28e039dc4,3.0,418.2625946159689
d62Ov9TlFDKLQ1Bbz5Yp,3.0,418.2625946159689
h9amYlEipKOJtCN25uvB,3.0,418.2625946159689
G2NCXj6ZWOyTFALv7Hqd,3.0,418.2625946159689
EjnR6Llw4p7sQkJWYiBq,3.0,418.2625946159689
49buyig6pa25Z1IAqtSr,3.0,418.2625946159689
bce7de5811a3cf0b463be8950bf2a31a27b73ede9592b07a9476ffe209ee1191,3.0,418.2625946159689
Sourceforge_1584.exe,3.0,418.2625946159689
2532.exe,3.0,418.2625946159689
jwJRB9KOeGsc4ME7WXuy,3.0,418.2625946159689
ByY1Q4t83mnODGTj59op,3.0,418.2625946159689
Sourceforge_3943.exe,3.0,418.2625946159689
Sourceforge_4976.exe,3.0,418.2625946159689
B4himGP1EQ3Lk9FpnTUe,3.0,418.2625946159689
1af2687720617c563f1dd97d52df5be576dc5d26bf2b96673420d6bc5824e407,3.0,418.2625946159689
7oKB6OiGX8LStVwnqlQI,3.0,418.2625946159689
gq0Y8ZH1eU2NuIo5tOA6,3.0,418.2625946159689
0rlkeuBLpWm15TyFRHUJ,3.0,418.2625946159689
ffde7d5208cec4070c8d9d3f5b49559e45a11fa6b0333bcd02dd6b1fa52b7003,3.0,418.2625946159689
CNET_105297.exe,3.0,418.2625946159689
6744873eb074a7e06613be9dbe9bc15e98cc9585e085fd7479370c15fc342df6,3.0,418.2625946159689
1024.exe,3.0,418.2625946159689
311.exe,3.0,418.2625946159689
c1d750b4007f1cce1e7a4fb385ab16be9ed52b4cf040a42726455a1de162b8d4,3.0,418.2625946159689
Sourceforge_820.exe,3.0,418.2625946159689
7vIR8Bg5aZuwnkXmC3O1,3.0,418.2625946159689
899242f83a80cbafd92353d1f0d7a6afd924f97596450171902741548081b5fb,3.0,418.2625946159689
9ffbc2e30584ca6b0dfb60e304f14e8810c62d4c4db8befeab2472d3e015de9c,3.0,418.2625946159689
f30788d803941c50544996624339910a7f9a7be01d7cc549ee07f7bcde3eda2a,3.0,418.2625946159689
CNET_20662.exe,3.0,418.2625946159689
327.exe,3.0,418.2625946159689
Sourceforge_45.exe,3.0,418.2625946159689
09sXMJUHwQWVanrhzAoT,3.0,418.2625946159689
a4858780dab5b41c1ecaae512b5834f1ff5ebc308fe8cb46c6a2cfec27bdde70,3.0,418.2625946159689
CNET_234997.exe,3.0,418.2625946159689
457.exe,3.0,418.2625946159689
craPXWx5M90jq1smZoKA,3.0,418.2625946159689
hCB0gLKbrE2YTwa58Qk7,3.0,418.2625946159689
HuD3AtnJlpCVLdkIWsZS,3.0,418.2625946159689
CNET_203705.exe,3.0,418.2625946159689
Sourceforge_1783.exe,3.0,418.2625946159689
6T907yrYp4XJsGPk82Kh,3.0,418.2625946159689
DnSUoWCAcyx2bsizNwK8,3.0,418.2625946159689
424451b348b3596f08e28772ee3afb3f16676687f6192746f132394c25112814,3.0,418.2625946159689
352.exe,3.0,418.2625946159689
CNET_105198.exe,3.0,418.2625946159689
eXbSzZLKAsGrnvDy1TQ4,3.0,418.2625946159689
072f77e0bc3b3dd48abf48c04b4ddc721d1aee4969934095e17849cc464a8941,3.0,418.2625946159689
e9bb878baee7f8e284b90ad2d70e088e3e85b0bda6a26d8cd2518d692aa85380,3.0,418.2625946159689
CNET_252434.exe,3.0,418.2625946159689
Sourceforge_3128.exe,3.0,418.2625946159689
e51ed393eb1bf52b02fba423418f2bb852479a97d1b00cd9cf0c4e6df8b258db,3.0,418.2625946159689
H24gZfhreXtDJMjo1ISx,3.0,418.2625946159689
f9eb9efbabe14465fa3bae03210ee86d5a5e16576caa8c5ca3ca298bf3400fea,3.0,418.2625946159689
c5ydbUrj02fYH9qo87Lt,3.0,418.2625946159689
Sourceforge_4757.exe,3.0,418.2625946159689
337.exe,3.0,418.2625946159689
4jNUtkx1QJrzdo2ZqB6K,3.0,418.2625946159689
g2pvrdbPVLKz408xBXef,3.0,418.2625946159689
Sourceforge_2291.exe,3.0,418.2625946159689
i94Kjy8WADbQIuNOktdR,3.0,418.2625946159689
Sourceforge_4788.exe,3.0,418.2625946159689
841.exe,3.0,418.2625946159689
52f03e967b05c49e5da6717d197fb27297e0640a7b6684fd5c29812eb911becf,3.0,418.2625946159689
820ad71b3847fe6ea40510f79e5309566e798df783d49eef9580778762a99a74,3.0,418.2625946159689
EZ5uGxW3X8DvKMTcJ6Id,3.0,418.2625946159689
Sourceforge_4510.exe,3.0,418.2625946159689
Sourceforge_5834.exe,3.0,418.2625946159689
49db3745e4e628ababbe9de776cb83d9ca5dd36d39c19c722817b35d7ba80f75,3.0,418.2625946159689
d4714868228ba284d1003342ea7f0ae1936525d8ecbd68168ba9d3a14abcc3a7,3.0,418.2625946159689
jK9SZWNRLUAhvt8o5Ycx,3.0,418.2625946159689
CNET_105304.exe,3.0,418.2625946159689
d39e1a0375467f9df3179aad81bba9c2d580843adab3ee7ccedbe20b72e252f0,3.0,418.2625946159689
CNET_236659.exe,3.0,418.2625946159689
Sourceforge_3432.exe,3.0,418.2625946159689
687485cfb0c5ee141330bb774a547131bcb952e3aa5dae7d2291ec23fd8fc1da,3.0,418.2625946159689
kD8OJCT6bsvcBU9IVaeA,3.0,418.2625946159689
9zAFLHoWJDERpSP3y5Mu,3.0,418.2625946159689
a2c736e2a3b63fe0ddb28654994df83085bb735bfbd70da0aaa5458ed4b854e2,3.0,418.2625946159689
JqmwBOLiagP4M2XkErvC,3.0,418.2625946159689
Sourceforge_2310.exe,3.0,418.2625946159689
Sourceforge_1431.exe,3.0,418.2625946159689
b0461d94adfacdb0bae7ab338677499008a25f7766906b336f5bfcc07c213c40,3.0,418.2625946159689
Sourceforge_7813.exe,3.0,418.2625946159689
ja7NE82XwHYceyg6o0vf,3.0,418.2625946159689
Sourceforge_2300.exe,3.0,418.2625946159689
Sourceforge_3166.exe,3.0,418.2625946159689
Sourceforge_901.exe,3.0,418.2625946159689
7ff260c206b26cc4fb88aa8b7ac14be2acedb9544c1fb7496a905f1a86350f0a,3.0,418.2625946159689
CNET_103178.exe,3.0,418.2625946159689
1S9ui2XqltCJAOGUPw7v,3.0,418.2625946159689
Sourceforge_3240.exe,3.0,418.2625946159689
c7a1a7d629013a7f0f6a6a801a69dfca5d7e0898feac6916edd865a24462648a,3.0,418.2625946159689
Sourceforge_1072.exe,3.0,418.2625946159689
iDhagNWxZI4Y7nQ89zHP,3.0,418.2625946159689
jscpD6XwlxRVB452AvU1,3.0,418.2625946159689
035b6b3a5590a3549ca8ae3aee8a19e07ef40f00ee267afc49f5193df1d739d6,3.0,418.2625946159689
3T27lW9cVsDRatMYLFqp,3.0,418.2625946159689
6e26895e16b33f6d7842a7125c9ab74ae76b0026fdd78ada1fd1962499fe5c8a,3.0,418.2625946159689
Sourceforge_432.exe,3.0,418.2625946159689
HT1oyBYIg87K2kPuaqEZ,3.0,418.2625946159689
Sourceforge_2464.exe,3.0,418.2625946159689
Sourceforge_7785.exe,3.0,418.2625946159689
Sourceforge_7756.exe,3.0,418.2625946159689
970.exe,3.0,418.2625946159689
Sourceforge_2948.exe,3.0,418.2625946159689
gzfI1PqVjhYlkHBuTFLm,3.0,418.2625946159689
2047.exe,3.0,418.2625946159689
E5LABwGCpSmbsKQ40Vlk,3.0,418.2625946159689
3b3f421cee870d2c3615a30bb5cb4375ee0706507d3426746eb53f8ee1e89b31,3.0,418.2625946159689
45add26a1868ac12bd1c2d6f44460f28a1e211c19c70cf4bb5fcbf2414ae2006,3.0,418.2625946159689
8zvicWu1OkG2PJRo9pA3,3.0,418.2625946159689
0xLRN4DuvoCGbjIFQKYB,3.0,418.2625946159689
1txR5rhb4MwNvXuPAFpz,3.0,418.2625946159689
5ad618126d3a4620ccfcf17d3e8f5d4d6550ad44b24a5d874a9cbf33d8976d03,3.0,418.2625946159689
2c9e08609e3e8ac82478e0b64055f97df479a23aebfcddea1bf8cb725fb00469,3.0,418.2625946159689
57GObyzuhHLAjWRCJaZq,3.0,418.2625946159689
7ec0b59e19d618fd7ca56e6f6763b7f35485cdfb66719f85a7a5aad036f28676,3.0,418.2625946159689
DhbeNjB9rglXoV4TE57c,3.0,418.2625946159689
61267997479d81b00c5640eebca710179f2aac6d3d6a1b50f8bb4917fbe35cfc,3.0,418.2625946159689
bQVJ7HpnSC01EI4PNzwy,3.0,418.2625946159689
3PFdwRiY9seVIa7DBkly,3.0,418.2625946159689
473.exe,3.0,418.2625946159689
Ip4S0Gj1kNsyRExh6J5o,3.0,418.2625946159689
311cb6d59388bba98cc0ec34ad7f33c623c7d73e008847e02f74c69a464d52c5,3.0,418.2625946159689
Sourceforge_509.exe,3.0,418.2625946159689
Sourceforge_4170.exe,3.0,418.2625946159689
7Ebd8M0gDHBRIjFvr6SQ,3.0,418.2625946159689
CNET_101291.exe,3.0,418.2625946159689
7cb86a806eee992fda6771d8a1a68e4c0b16213a5e82266f16ce231b5257393e,3.0,418.2625946159689
CNET_104616.exe,3.0,418.2625946159689
Sourceforge_4470.exe,3.0,418.2625946159689
e189cd464de4d23476b0bfd39712751116326cffc78e154130fb3ffee9f3b4f9,3.0,418.2625946159689
Sourceforge_648.exe,3.0,418.2625946159689
k19jiUAosZqJMnveuxt2,3.0,418.2625946159689
74bbf879637794e8b727b97dbde62764bdb7f792a1660df7023b2212337e2c0e,3.0,418.2625946159689
7aEbXfVnzhG6dRMLT58q,3.0,418.2625946159689
1550.exe,3.0,418.2625946159689
29aa49933c669d0d692fb77752c6d7eda5595e310f8c449296e7924460a96460,3.0,418.2625946159689
Bp2gVEzveRtOCrDGWxLI,3.0,418.2625946159689
a711eb5c49559b06e23d87212f75689c74b3547899bf4d268ecb491ea04faa78,3.0,418.2625946159689
CNET_238947.exe,3.0,418.2625946159689
Sourceforge_6695.exe,3.0,418.2625946159689
de0de3de416246cefc0e0fd55b46a5aa2e499f4c63a1150db9b657c45c88a356,3.0,418.2625946159689
5cb2c47784bc78d13134c56f72c9f175b3f57df44ec30449a3a73492c3cbf5ea,3.0,418.2625946159689
Sourceforge_241.exe,3.0,418.2625946159689
Sourceforge_7504.exe,3.0,418.2625946159689
212.exe,3.0,418.2625946159689
1995.exe,3.0,418.2625946159689
de2d114af3df793d3f2d107f3114b5451934768b206473b293b6b03a0c7fbec0,3.0,418.2625946159689
f988060f6d64d21fd6ce4a565c3941ede77442a1cd64461721469f47783b4755,3.0,418.2625946159689
7ffdb81df1b8533b7babaf584f14b05e30a14ad125fb108476d1035500ab5565,3.0,418.2625946159689
Sourceforge_3103.exe,3.0,418.2625946159689
2523.exe,3.0,418.2625946159689
61874fcb33b0150e423f34e45f6f8deb89c1cef096b3a01984554c91a49c4841,3.0,418.2625946159689
ec30a83036214cfc4d0003f95997486a567c09efeb817bc3e4b81099c8684bab,3.0,418.2625946159689
78e699993324878a0fab66c660a7e9389b59c62c27d7ec45e809ad9cc1b97183,3.0,418.2625946159689
a8b48eb122452a3dd22fa5081128157f918eba61a6c65c8cc08b8be85d2843a2,3.0,418.2625946159689
a810c0b988fe9744156145111be33dbb14b8e819add881e7c29edb935216b102,3.0,418.2625946159689
7AlOZ45a9VQ63HKDyU0z,3.0,418.2625946159689
509b010cc3ddee7d0f636633192ed83f774c4933b888e500a4a48f714b9cba50,3.0,418.2625946159689
Sourceforge_4301.exe,3.0,418.2625946159689
3t5OwjAi2VgW6vrnIQGe,3.0,418.2625946159689
Sourceforge_584.exe,3.0,418.2625946159689
Sourceforge_737.exe,3.0,418.2625946159689
Sourceforge_6708.exe,3.0,418.2625946159689
ca72e890cf125b76241b1c0327c1dedd82a18d301be8fb93f058c0ce28b49c0b,3.0,418.2625946159689
7z8YaOovircnH5DZxyFC,3.0,418.2625946159689
2125.exe,3.0,418.2625946159689
CNET_245008.exe,3.0,418.2625946159689
105.exe,3.0,418.2625946159689
3be39539b1b8b9511946ff76fe466660eac1bc405d069ac33ec6de26f90fbab4,3.0,418.2625946159689
8251cHixBfdqrKLoPl4v,3.0,418.2625946159689
hSuPy5UBrG3FDZsKd1O2,3.0,418.2625946159689
da72f467aec4307b67b82ca0b60890e0264fe99c9a4e08f71c15cf805bf2126b,3.0,418.2625946159689
hBTCW1VyKHjzUkncqpeo,3.0,418.2625946159689
6807a0b9e05b5e284508d87d9a06ebe06bfa024595923406bdeca6deb42aca86,3.0,418.2625946159689
db03PLecsviEz6TMZCSn,3.0,418.2625946159689
