Name,Subset_ID,Shapely_Value
D34oHsTMkn7vaOWFQUy8,0.0,7918.966474921281
DcIoXf51F3Jk7TNsjbqz,0.0,7918.966474921281
bc2dff31c636741331e68776e88ad604abde34c2ff842978e50bed860ef74613,0.0,7918.966474921281
6719c0eecd26a1f435351d8f8ebb77798126c348f8b3e1ad4f13d660240709e8,0.0,7918.966474921281
Sourceforge_3883.exe,0.0,7918.966474921281
Sourceforge_4234.exe,0.0,7918.966474921281
Sourceforge_6072.exe,0.0,7918.966474921281
gh38VeyNnLw0ucFzAKdH,0.0,7918.966474921281
bjnMB75Xxi2VQOR6LSgC,0.0,7918.966474921281
Sourceforge_5775.exe,0.0,7918.966474921281
0524d1cc0e49105631e29f5e13f5dd2d1eb580899297b29cf67aa9644da62e20,0.0,7918.966474921281
3af7e40f674177377873933262fe6d60ce4cc5d5f11b59af5beaf48b11c535f4,0.0,7918.966474921281
fb20wREH54P1LUKWNTn7,0.0,7918.966474921281
Sourceforge_2782.exe,0.0,7918.966474921281
Sourceforge_1606.exe,0.0,7918.966474921281
2ea4e14ea0250e212e217cc3663be8b1dde72a181016d6ba9a918299266953fc,0.0,7918.966474921281
1R0pmNFb5znDi6aTVeZt,0.0,7918.966474921281
1iFYGHfzdnCJRXA5uby9,0.0,7918.966474921281
9rYnHZKwqkfS43RQ5JhE,0.0,7918.966474921281
gLKYVXRSw2Fv1zcPAeyG,0.0,7918.966474921281
grUKOtP8A5GuMiJpyCE3,0.0,7918.966474921281
Sourceforge_5984.exe,0.0,7918.966474921281
49buyig6pa25Z1IAqtSr,0.0,7918.966474921281
2KukNP13McOI6AH0b8op,0.0,7918.966474921281
Sourceforge_4766.exe,0.0,7918.966474921281
Sourceforge_6504.exe,0.0,7918.966474921281
941.exe,0.0,7918.966474921281
Ib5eiMc7tNOUylwFBLvx,0.0,7918.966474921281
Sourceforge_2901.exe,0.0,7918.966474921281
46OZzdsSKDCFV8h7XWxf,0.0,7918.966474921281
Sourceforge_3074.exe,0.0,7918.966474921281
9bfe348bcc7d91d7f852ddcb3dfcb15cf6fc18887875d8e728fe29821c539167,0.0,7918.966474921281
2986e94d6305445aa527745de4459c01ed781be672b4a12cf15dd76eb067366e,0.0,7918.966474921281
77e8f80205d8fb1faf70290fa5d68ddfa0ec7d9ff2aa435caa12c78ed6ec8056,0.0,7918.966474921281
1435.exe,0.0,7918.966474921281
Sourceforge_3625.exe,0.0,7918.966474921281
2b8274717455ba2c0cee6f6d228d0e704e8ed0fbbfe5b75ec222395b0ecfcf05,0.0,7918.966474921281
296.exe,0.0,7918.966474921281
d36e581bed8944aef6af541b9190cd831cce7bca80d03de8a2017b9614bf0bd0,0.0,7918.966474921281
2fb0a620b0860e90c43b66d1ec9fc708579fa13e15559b67809952d115a74c2d,0.0,7918.966474921281
Sourceforge_2002.exe,0.0,7918.966474921281
5fe93eb8a1c1b6c8caf283ef2d1b1a86516b93703298df2e7ab022719385c86d,0.0,7918.966474921281
Sourceforge_1023.exe,0.0,7918.966474921281
AWk5jCpDtbs7zo3gc90f,0.0,7918.966474921281
Sourceforge_5918.exe,0.0,7918.966474921281
92.exe,0.0,7918.966474921281
Sourceforge_3337.exe,0.0,7918.966474921281
666.exe,0.0,7918.966474921281
CNET_102117.exe,0.0,7918.966474921281
db564831d17c4ae7eb5668c248a8c5353bc7b1ade941e199569a022f5a099e1e,0.0,7918.966474921281
CNET_103618.exe,0.0,7918.966474921281
1072.exe,0.0,7918.966474921281
2351.exe,0.0,7918.966474921281
bUNesvZQmcIxfVl68GhF,0.0,7918.966474921281
1232ef4c8b3eb1e38cd6df07d609470f8efe129625ad29dc27aa93848e7dfb8c,0.0,7918.966474921281
a2c6e3d2eab2a240e21a851cf9dd82002e8fd81c9b5b182ebb032ed90fddb347,0.0,7918.966474921281
Sourceforge_6596.exe,0.0,7918.966474921281
CNET_108131.exe,0.0,7918.966474921281
0UcDbq2yojiThfdLRNS4,0.0,7918.966474921281
Sourceforge_235.exe,0.0,7918.966474921281
7qlMUcpafAL3QFiPWEzJ,0.0,7918.966474921281
Windows_158.exe,0.0,7918.966474921281
BjChQHpi3Tya5bAO1RJz,0.0,7918.966474921281
f3cdcde3bb9a30a3096f81d3459b4836a535c0e3cc2d9db83a8fd6e0d4358319,0.0,7918.966474921281
Sourceforge_1189.exe,0.0,7918.966474921281
27d5259c80c5dc2eb06967e9abe5a25396b5ed1413def61532bb63d5fefdc0dc,0.0,7918.966474921281
6fc743ee8d8b70f5a19f97033cf87c0652bd3fccd73c8848c3e0b884133941f9,0.0,7918.966474921281
8NTcV06HquOrdJzygYSF,0.0,7918.966474921281
3be39539b1b8b9511946ff76fe466660eac1bc405d069ac33ec6de26f90fbab4,0.0,7918.966474921281
bd59f1263f9f3bffd7b3f63f1d4ab257385fc7df31e7dead2639ff8319824692,0.0,7918.966474921281
CNET_253768.exe,0.0,7918.966474921281
2bbf1d1c0dd8ad8498e10350a766ba0e636676db372cf3b42aa9eee3c4dada7e,0.0,7918.966474921281
750.exe,0.0,7918.966474921281
02431aa60089b968bc59acc69796ed9418546894752d0c9766fbe3aae0a85031,0.0,7918.966474921281
48c002471f022ebb2756174773f3e41e51c11606b4487361d0566f46b5d917de,0.0,7918.966474921281
23X8YxaVuUHGecPoCtlN,0.0,7918.966474921281
CNET_207162.exe,0.0,7918.966474921281
5QnvTRCteUqcpaL3J7SW,0.0,7918.966474921281
CNET_245254.exe,0.0,7918.966474921281
Sourceforge_6655.exe,0.0,7918.966474921281
Sourceforge_5013.exe,0.0,7918.966474921281
Sourceforge_6006.exe,0.0,7918.966474921281
jdbBR8vVmyTu7nkSUsl6,0.0,7918.966474921281
3588af3f2e0bd35d34ae5dcc2e9ec9c303be9607bb5ec82acd36d856894da65c,0.0,7918.966474921281
Sourceforge_4461.exe,0.0,7918.966474921281
CNET_105415.exe,0.0,7918.966474921281
fc34ffdf55c2e8f8625724a6f4ef13f4f3fb81e240c50bb8901676352fedbe55,0.0,7918.966474921281
Sourceforge_4973.exe,0.0,7918.966474921281
761.exe,0.0,7918.966474921281
25022fdedad55927f5a438cc3e58e0442c0343393954f18dcf8b8b35cc062aa3,0.0,7918.966474921281
CNET_264208.exe,0.0,7918.966474921281
1005.exe,0.0,7918.966474921281
3Kn9Ai6EwNaemtS7OQf1,0.0,7918.966474921281
79.exe,0.0,7918.966474921281
88b2bb4d5426b3d60dc02ab3c1732108a426d366fa3f4e5d51b2445fd1afa19d,0.0,7918.966474921281
6Ca134elvuOj7mPqSKQr,0.0,7918.966474921281
DFswkTNWm6lStz1h0Mup,0.0,7918.966474921281
0222aeb7073e11206a8ef5890552c0a644b21feeecb2d1b9c05a5d9a6595d6fe,0.0,7918.966474921281
4M9zLZjcgVbWiyINDEGp,0.0,7918.966474921281
BUGAnop1NDYTh0txE8d6,0.0,7918.966474921281
56uDgcjXQJhVBpWSUFEP,0.0,7918.966474921281
977880db1a92e24e3e7acf5be70c3caa6464cfa56424f5b990a893ba2cb6743b,0.0,7918.966474921281
Sourceforge_6685.exe,0.0,7918.966474921281
fh3mXC290V6xOuwkWAgp,0.0,7918.966474921281
2a389c51349d6c3f0180538b64e1939fc8cff79fa3a2aa992044460e18415725,0.0,7918.966474921281
543c8673e247b61417c4cad394f06a0c706a36d447746c11c063cb379216b856,0.0,7918.966474921281
45eb18bb5156ba70fd1de44215e5afe3a6732a990b6ba01280280c906f3753b7,0.0,7918.966474921281
dSIY6QxZ4tXnoP8lsqmb,0.0,7918.966474921281
c185bb6ff90b0f9485e1dcf8975e994c8a62fdfce1cb19728793c0f9bb35d55b,0.0,7918.966474921281
d99181234bcf449c76b4877e7237b401fc8eb3e371ebfec2a17995830b0c7c0e,0.0,7918.966474921281
Sourceforge_5019.exe,0.0,7918.966474921281
Sourceforge_1792.exe,0.0,7918.966474921281
jQFsKBUnJC8qGSx34M1f,0.0,7918.966474921281
ff905ca3cd7b5a8a9c812b401dfdd21fd4fa108d4a9c1fe73069abc74ba9f3d8,0.0,7918.966474921281
6vCzcIJSuGOTmDP2QVLF,0.0,7918.966474921281
Sourceforge_5156.exe,0.0,7918.966474921281
a9e9fd09c8758fd9bc32c4f3cdc9b19afafdeb894a288778c2a4df42944be7c0,0.0,7918.966474921281
Sourceforge_7507.exe,0.0,7918.966474921281
89966dd362b436e2a9f2c8c60424c4d6c29197c7001146a71acdf9e29600a348,0.0,7918.966474921281
5f435219d06e44d63e9d5b7a234afe3ef384c94fc997b9cbd2f051742d69c790,0.0,7918.966474921281
CNET_259807.exe,0.0,7918.966474921281
1d9284fd7818d17f4aa4d07b6497735ed8522f9925b348a3fa5ba96a976a5927,0.0,7918.966474921281
Sourceforge_2082.exe,0.0,7918.966474921281
8ac88885cc70a7de54e2617445747f278b644edaa14563e5cfc8576967690605,0.0,7918.966474921281
JSENO0RduDWZzG3lHcey,0.0,7918.966474921281
fddb8ed67ff1b60ff34fcf21849e28ca22f22a3944cbe4bb172dfca550573302,0.0,7918.966474921281
2277.exe,0.0,7918.966474921281
e9l4LOuNqSMX0Api7hfC,0.0,7918.966474921281
95O43pwieMPvd7nkf6HN,0.0,7918.966474921281
afdbfe99ed3ea621e5c23c6fc3aeac3070985aaa403e891fbb38ead5780d8599,0.0,7918.966474921281
FZhGnySKIx4prT8YmNWR,0.0,7918.966474921281
8QaobvZKqje1lCnyrXwp,0.0,7918.966474921281
Sourceforge_4974.exe,0.0,7918.966474921281
CNET_103720.exe,0.0,7918.966474921281
c0da56fc941f840aa30539cd0122f61dc56036d233d9b867f08eaaabd4cded01,0.0,7918.966474921281
CNET_23488.exe,0.0,7918.966474921281
6f7869960ff63f3fab8aeeefb5971baad925be60d7a600db0e23672fdc637e3a,0.0,7918.966474921281
7JjsOZzyXR9ScewIoMTp,0.0,7918.966474921281
J1zmeTF3CMp0Zoh6PjvA,0.0,7918.966474921281
23808b0025515d4f2fa46531e217ce3925be87dd9796221a69f63a57cfe513c0,0.0,7918.966474921281
bmcues3zpy2jZNF1XnTP,0.0,7918.966474921281
d4493087abe2a048f24d87ae232ac2ce90329662348555eec33e223df6921a60,0.0,7918.966474921281
d5a05fc0b3fd4b82c22aca0cd2f6a753c09a7ccc92e6a5973f336711a039cdc9,0.0,7918.966474921281
Sourceforge_2436.exe,0.0,7918.966474921281
imjGPLrpKkesMR764noI,0.0,7918.966474921281
5730279a9af81625b86d71d4a62c4838d943023c4dc5b665a1a68860dda2d761,0.0,7918.966474921281
717fd84de4bd998c0ce34561a7507116d35f48ac3c393ddeb6ec3a0cde970387,0.0,7918.966474921281
Sourceforge_5114.exe,0.0,7918.966474921281
GZMUBgvzt3brcfsh84iR,0.0,7918.966474921281
CNET_238410.exe,0.0,7918.966474921281
Sourceforge_6733.exe,0.0,7918.966474921281
Sourceforge_1537.exe,0.0,7918.966474921281
ivCgUA1qQHpxnX4bDk9l,0.0,7918.966474921281
47e1e01c3af355478eda44a0d753caafb16141a708d0f1f640938b6ec3cf454e,0.0,7918.966474921281
CNET_221791.exe,0.0,7918.966474921281
jDdg0PT2HAlk6qrbJKMi,0.0,7918.966474921281
f7u8dvsahIRn2gO69L1z,0.0,7918.966474921281
CNET_261502.exe,0.0,7918.966474921281
CNET_245004.exe,0.0,7918.966474921281
CNET_219210.exe,0.0,7918.966474921281
Sourceforge_2147.exe,0.0,7918.966474921281
163e7257f113211d251065742340ab27513fc19d8e30787c098450dac73595a7,0.0,7918.966474921281
CuBjq74ozndLGMe9aJsm,0.0,7918.966474921281
Sourceforge_6556.exe,0.0,7918.966474921281
550.exe,0.0,7918.966474921281
Sourceforge_648.exe,0.0,7918.966474921281
Sourceforge_7316.exe,0.0,7918.966474921281
4ujAGnaTyJf0ct7sEKHz,0.0,7918.966474921281
CNET_239636.exe,0.0,7918.966474921281
hifCEvXHwd8QWazZ3KPo,0.0,7918.966474921281
e58771a5a611292297cbb7e69be2fbdce01f5d96b02ac0e33ee9bcb1abfc3b6d,0.0,7918.966474921281
4dab5064276c8d51be84e3fbb80e0c6c14b17cd1ee1c9e822e23c82a5ee76b4f,0.0,7918.966474921281
acc6951057b4f68947113d9868eb268e0daa70de57353e4d2ebc3cf18b87eeef,0.0,7918.966474921281
8gAIkDSGYVM6lHndjRyU,0.0,7918.966474921281
CNET_245370.exe,0.0,7918.966474921281
bSKx5RYr13dPteiJFgmU,0.0,7918.966474921281
fed6739d4efd79a19c379230fdbac805f722057ec48dbb397e9a8617ee0a94e8,0.0,7918.966474921281
CNET_237458.exe,0.0,7918.966474921281
6Gl3BHUfNtrFQv5YJOym,0.0,7918.966474921281
JnCS8Oh4fUmciFgN5IZ3,0.0,7918.966474921281
Sourceforge_1468.exe,0.0,7918.966474921281
Sourceforge_560.exe,0.0,7918.966474921281
Sourceforge_5988.exe,0.0,7918.966474921281
Sourceforge_6.exe,0.0,7918.966474921281
CNET_101442.exe,0.0,7918.966474921281
ff7c2539e6f11b6f853e663c7494cf876928a49624877a30b6dcdf78c35fe3e9,0.0,7918.966474921281
IhL9pebrmGl71FXCkyQo,0.0,7918.966474921281
7ul8ODTFRYWPryM0xfLd,0.0,7918.966474921281
Sourceforge_2075.exe,0.0,7918.966474921281
8dfa9573fbd7d6166ecacdb9192684daea3f566c8dd2d5e21a1a3e2fc0d9cdcb,0.0,7918.966474921281
8e8d3bdb5daa3176505a13e0deb5fae2a963960312e396cd6dbbbd100d8d6d03,0.0,7918.966474921281
CNET_244056.exe,0.0,7918.966474921281
1947.exe,0.0,7918.966474921281
CNET_104330.exe,0.0,7918.966474921281
Sourceforge_7142.exe,0.0,7918.966474921281
1024.exe,0.0,7918.966474921281
geCboaYHQ2LN4GnIfZF6,0.0,7918.966474921281
Sourceforge_2119.exe,0.0,7918.966474921281
bQuFKkRwSeVIDGyLqXpx,0.0,7918.966474921281
HuU7Y0xWq36QjARJSvad,0.0,7918.966474921281
8a9c292f3e66b9f7058d45753b2d93e22667beb810b1a12f0ed7ac475024faac,0.0,7918.966474921281
e5apYjv4ZGERk2OzFly6,0.0,7918.966474921281
Sourceforge_1413.exe,0.0,7918.966474921281
adad33229e8bdf9773163194ea6e08b8f812f3aa3048ec945198d544c2743917,0.0,7918.966474921281
1be2314cc617e203c3a6f111650bf246a886657cf8c2a314afef7eed3ed6811c,0.0,7918.966474921281
1zVtBw2rdTN9j7a4xZE0,0.0,7918.966474921281
af811d0f50ff3019c9dd4047b02c32c382c92fdb768e4f382671959fa0bd14f5,0.0,7918.966474921281
65310e5465599fc1909113a1bff7c69feedc5bac761c4c984e7722a3f2d12619,0.0,7918.966474921281
ad4cae0196e04f7c42f2dd3e7dd7f1257dedcecf934f8f8780da7192bb20a2e2,0.0,7918.966474921281
246.exe,0.0,7918.966474921281
7fbcd7641aacdb4fd7224636c0aaf41d77f30d7a6c1f5869eb73776512a84202,0.0,7918.966474921281
77ed5ebcaa14aabb2458b13de47ba7f6501d4bf06fcfa66501c371065ca7c65d,0.0,7918.966474921281
ctum3yBP7pIQ1W4U96Zk,0.0,7918.966474921281
CNET_261463.exe,0.0,7918.966474921281
0fcd43a295209bc44da40e397813d77051edb4c02b082792338cf43b2733308c,0.0,7918.966474921281
23b08345aa0fec3d4cbae7a1c280b5c44703adf2b478e47fa015133658d688c1,0.0,7918.966474921281
Sourceforge_6582.exe,0.0,7918.966474921281
2d9e1c24b11528eb26a88e9d615e9db3486f5feeb0a28b6534e3d5c78f7b706e,0.0,7918.966474921281
Ft0dsjHpwqcWoXK6ST7n,0.0,7918.966474921281
ira26FLCvbOlw4jy1mB0,0.0,7918.966474921281
2138.exe,0.0,7918.966474921281
h7MY4l3UxgNjiHR1C5Qf,0.0,7918.966474921281
CNET_242567.exe,0.0,7918.966474921281
13bfdd97de9e30c4a0fffc5f3857fab8622d8017ca2928b9b360b2cd8e9a3495,0.0,7918.966474921281
CNET_241419.exe,0.0,7918.966474921281
1666.exe,0.0,7918.966474921281
iVpCDGotFUS5fMHOz9qA,0.0,7918.966474921281
GlUnrYxyOb5XQhFcf4Su,0.0,7918.966474921281
1801.exe,0.0,7918.966474921281
IETGJWiuU7As6SPewtOk,0.0,7918.966474921281
0442f63c10381e36f34c2f7f5fc0d5edb98a71fb64c461cd47e2c0e5fc3ec894,0.0,7918.966474921281
Ep1cRwezPyQsAL7GMmlF,0.0,7918.966474921281
d86ba0c8c6bc5607006652e5864616f8c2b4dab619f668df773959f6129c38de,0.0,7918.966474921281
DFd42XkRm6PnZ9Q8SOy7,0.0,7918.966474921281
4KAfN3s7MPajdn5ecCIG,0.0,7918.966474921281
Jgp1wWtT2sOZKb5FSAy7,0.0,7918.966474921281
ec7167294c8a5f1cad597c35cf61f6d8b076b3f9a865771e4224965865fa5953,0.0,7918.966474921281
Sourceforge_1402.exe,0.0,7918.966474921281
2019.exe,0.0,7918.966474921281
3wAXyEs5ODzB802Lgek9,0.0,7918.966474921281
HqX48iTlfj6goR3JFWwG,0.0,7918.966474921281
Sourceforge_955.exe,0.0,7918.966474921281
cI3dPqwaMLU0opfuNy6g,0.0,7918.966474921281
CNET_235840.exe,0.0,7918.966474921281
14821da859dd5e5fed25736f5fb79460e0ee46f6b0c8db9928b19ae280b84538,0.0,7918.966474921281
2369.exe,0.0,7918.966474921281
80.exe,0.0,7918.966474921281
e1a7009d7d9e921c30aa06e3eb5c1d320f963353264ebda603f35fa5be8b573b,0.0,7918.966474921281
65e7af0e1b19fb19c11e5836c375b703a22f67c41de974c3de89a8e26b74863e,0.0,7918.966474921281
CbRnEdeAj2FNzmDfZMQI,0.0,7918.966474921281
1bc08efab01ff262ff1f6c400d0aa54c90b875f16e857e41abe9eb0ff6c3fce2,0.0,7918.966474921281
4XyPojKz2nfkChq0YiAN,0.0,7918.966474921281
9BsFXp1YPijRvhCcdA70,0.0,7918.966474921281
d1bbc6a7c1a554a55a12d54007d53c65d813f0704af1813d7abdb494f563a82c,0.0,7918.966474921281
11176315ad64d599dcbd5bc6250ee97f51ea5784a6eb6220d47a25ad1743025b,0.0,7918.966474921281
74.exe,0.0,7918.966474921281
CNET_100427.exe,0.0,7918.966474921281
2104.exe,0.0,7918.966474921281
5094b9f4afb879115732ee84ca2ab051ebded4c5b84d95eb6d3c560cfc17d339,0.0,7918.966474921281
eGwk8W6m4NIzsAaHvfx3,0.0,7918.966474921281
jHYOwUV8zrCoKBgXkG2l,0.0,7918.966474921281
b7gT9EzYN5fs40cJX2FQ,0.0,7918.966474921281
be9c4306b2ada9eaa70fa88a9bd2f2949cd89e7fc2c10e9730bd120f434c38d5,0.0,7918.966474921281
0e89d504ddc2715bbab72b509489d577c163182374ece025377a788dc85d2c92,0.0,7918.966474921281
CNET_12780.exe,0.0,7918.966474921281
GSsXPyqKvrjZ4cJlO385,0.0,7918.966474921281
00584fe3831e669f912c1b7d648d5d3e1346e6051f4f0ddd1f1c3187c9f30ecd,0.0,7918.966474921281
IYXhFeyzUjrs6RNZcWAd,0.0,7918.966474921281
Sourceforge_4510.exe,0.0,7918.966474921281
Sourceforge_5666.exe,0.0,7918.966474921281
1WCXg8qEtJFITMilaf6k,0.0,7918.966474921281
04a2076dbe911e4714d8d9236892e9b0cb82b1ab3ed034c20f18960216213acb,0.0,7918.966474921281
963a7c3437a96f0ebda0ebbdc7f24ad7fd351214ddde74759e7009f5c9c245f0,0.0,7918.966474921281
FATC6c217RtpuGiV4bZU,0.0,7918.966474921281
0e568d2b934a35bbd69e29c1239a3903ea756df0418a3850c8d3d3a4952e7042,0.0,7918.966474921281
e0aad52f9de4512023a6d55564583a80a0c187c213055d7ae3f5c47da8d5d7dd,0.0,7918.966474921281
CNET_102500.exe,0.0,7918.966474921281
bSeMuYvEqX4a9J02VWl8,0.0,7918.966474921281
Ko1FSexsij4QuL0kOwav,0.0,7918.966474921281
e5vf7qHj2m0G1JtrpsnQ,0.0,7918.966474921281
Windows_13.exe,0.0,7918.966474921281
fL1Dy8PFZHJwIU7vT3l2,0.0,7918.966474921281
3fb239d7ac7719328c58a1eb3ce2abd900949b6f6e5d5db4f95852325bf67473,0.0,7918.966474921281
5fc92308120aa10dc1062c4c319559ed0b1308befe117d5cafa283e245bea1e9,0.0,7918.966474921281
CNET_105510.exe,0.0,7918.966474921281
4e0bcb7772478e1f5f17bb8b96bb3eded74e635adc134bea404bf3c2bc6d2ae4,0.0,7918.966474921281
5PBvwNE8sCzm1bjUlf6A,0.0,7918.966474921281
4c3h7j0QyqIgnKFzA5vR,0.0,7918.966474921281
Sourceforge_857.exe,0.0,7918.966474921281
82j5UBofDE7wucTk4CRJ,0.0,7918.966474921281
8M5LqRFn3buTrYjSKfEU,0.0,7918.966474921281
13e673c52404cb1943661b8744985f1db99e392197e99fe655e6f6a5df36b3d2,0.0,7918.966474921281
Windows_83.exe,0.0,7918.966474921281
2w9vSPLphY6jDmQlX3yb,0.0,7918.966474921281
1a19cdfb60fc710fb9a12acd179c99a14c850a77aa75d1d77d02658872762932,0.0,7918.966474921281
baFiIOemUNYgJAqsujL0,0.0,7918.966474921281
82.exe,0.0,7918.966474921281
4TbLDIiV9qtauMfs56QX,0.0,7918.966474921281
CNET_105910.exe,0.0,7918.966474921281
CNET_207519.exe,0.0,7918.966474921281
3SdTQDpt7X4C0NkgamMA,0.0,7918.966474921281
4ea4065ebb060d4e027118f07b6e0d39ce86a4d6e1dc5915586a46cdaddef587,0.0,7918.966474921281
2130.exe,0.0,7918.966474921281
Edy18zl6pisInDJXu9a5,0.0,7918.966474921281
2a9940a68277deb25cdf541cf50f299d63941708afd021dcb95a468e95d2c051,0.0,7918.966474921281
Sourceforge_890.exe,0.0,7918.966474921281
Sourceforge_2381.exe,0.0,7918.966474921281
CNET_245648.exe,0.0,7918.966474921281
4KSqD2j0yXBPGgskLCFa,0.0,7918.966474921281
0cfd48d659357dfe98c08ed94a2aea6daf06a9bf7c06c092d529055fb592c179,0.0,7918.966474921281
softonic138.exe,0.0,7918.966474921281
Sourceforge_6620.exe,0.0,7918.966474921281
CNET_224740.exe,0.0,7918.966474921281
CNET_18829.exe,0.0,7918.966474921281
b8fad4e439333717abb9f0f71a820edc2e491e631da6321decfa7243ec04d2f5,0.0,7918.966474921281
6441b018905b8e4a1a048090dcc089ddfeeeea0f1c3fc607b9f44acf7d067cb1,0.0,7918.966474921281
JO3YyqSKEfcd0RN4hLFu,0.0,7918.966474921281
CNET_233897.exe,0.0,7918.966474921281
591.exe,0.0,7918.966474921281
jaUTIBe2KchQo3AlCWwE,0.0,7918.966474921281
beccf2cd9fe3e533107275da58030591300730571477dfee6ab7bbfecc1ceb5c,0.0,7918.966474921281
iCN4jl26qfaQxTAe5Jzh,0.0,7918.966474921281
Sourceforge_1926.exe,0.0,7918.966474921281
eUfHduyMrs3pJKW0imDo,0.0,7918.966474921281
d9bd90970f36e658d5aca54bd238ef95d47532c9b15b41158b4f3f1f8d7d6602,0.0,7918.966474921281
AeCXyFRcU2SsgvVTpMzi,0.0,7918.966474921281
ghTfdVis0eRN3S1DEJFX,0.0,7918.966474921281
Sourceforge_2704.exe,0.0,7918.966474921281
Sourceforge_333.exe,0.0,7918.966474921281
CNET_258742.exe,0.0,7918.966474921281
CNET_102327.exe,0.0,7918.966474921281
CNET_20501.exe,0.0,7918.966474921281
Sourceforge_6231.exe,0.0,7918.966474921281
1df08002d593885dc9c6ae06c88c91af20f4395d3686c6febc34a8a6ac8cf9d1,0.0,7918.966474921281
686bf1774b5c836356d355f0685c9ef7e937283a0064f703249a5086bae27531,0.0,7918.966474921281
a9r2zHUoK5gXj8E0lqsb,0.0,7918.966474921281
0aSTGBVRXeJhx5OcpsgC,0.0,7918.966474921281
Sourceforge_3404.exe,0.0,7918.966474921281
CofyHkdmFVtYO5KWJn46,0.0,7918.966474921281
Sourceforge_3852.exe,0.0,7918.966474921281
CNET_19709.exe,0.0,7918.966474921281
CNET_22119.exe,0.0,7918.966474921281
f1ad737efd8fd19d5889c85720844facae76b375579804a2b7f3233025370dff,0.0,7918.966474921281
45860ced0e4b37619c2d3d726fbefeefc9d3c57a42b9e25d6517cb013d9623d9,0.0,7918.966474921281
02700487456f8dd942037bbfd4d1ea3f0343d0dbd7ec859e34afa3e162bc1c10,0.0,7918.966474921281
CNET_103031.exe,0.0,7918.966474921281
eDgCZMUwHsh2az0yLb9o,0.0,7918.966474921281
aZoel3jMRHwBEG4X768N,0.0,7918.966474921281
Sourceforge_2602.exe,0.0,7918.966474921281
gLO6W1y9Pu7ZJhCFfvxK,0.0,7918.966474921281
Sourceforge_6621.exe,0.0,7918.966474921281
Sourceforge_1709.exe,0.0,7918.966474921281
8a4f4750792e3b9ea8394110b88cc477906ef108d9a5d9762e094abfdfb92f90,0.0,7918.966474921281
8632422893db9e581ca380cf5a90fbfcd2b507f05580baf5971bb0d3b1501835,0.0,7918.966474921281
EqhtziP8KUOaIHlx9ZwG,0.0,7918.966474921281
CNET_238941.exe,0.0,7918.966474921281
8522cba9bfe68b1f48e4ea429a3e80d01b71f33a7f09fcb6ba739b7d52b6a7b8,0.0,7918.966474921281
1cbYnSz3otKJCkijqAWV,0.0,7918.966474921281
CNET_261759.exe,0.0,7918.966474921281
CNET_238401.exe,0.0,7918.966474921281
3b4c6148c3758e6d268d5a4913224ddcc917028132ea4f494b04a845aae3a84c,0.0,7918.966474921281
10de88ca3cf7e8ac62ef6ee80102423f8a3dbe4f04aca2fd59f2bc9916765df3,0.0,7918.966474921281
64ZtULx71bBcduDiY8GO,0.0,7918.966474921281
Sourceforge_3305.exe,0.0,7918.966474921281
acae89790c942899b0967793a39e909f17e1e23162aba807aa503d24560272d6,0.0,7918.966474921281
f880f872efd6775d1e89befae15a2708af7c109fdb1ddd51afaa2fe34c2bc0c6,0.0,7918.966474921281
30929f894bdb321f4a2931935a6c52f73b740a80e43686396e7f437adb8568e4,0.0,7918.966474921281
eG3621nPryiCxTS8LhUw,0.0,7918.966474921281
Sourceforge_5972.exe,0.0,7918.966474921281
95fcef893bc1e0677d4739ef8b38fc5decd1ae6c97ee6d52a6ccb50937f89738,0.0,7918.966474921281
CNET_202696.exe,0.0,7918.966474921281
08b5b045f8cb684aba0916d95a0345e9e5af989acd40ed2fe0f68cf2ba134c8f,0.0,7918.966474921281
813.exe,0.0,7918.966474921281
Sourceforge_5415.exe,0.0,7918.966474921281
9M6r8hsleUKTmvfB7Yn2,0.0,7918.966474921281
Sourceforge_2326.exe,0.0,7918.966474921281
Sourceforge_7461.exe,0.0,7918.966474921281
CNET_203191.exe,0.0,7918.966474921281
CNET_9331.exe,0.0,7918.966474921281
374d576721291db6bf3b727bad1c17c3f6385a7d966525a085ce1335b2de6340,0.0,7918.966474921281
769.exe,0.0,7918.966474921281
CNET_100411.exe,0.0,7918.966474921281
Sourceforge_6797.exe,0.0,7918.966474921281
102b5a0e7ee8d15fffed0aa98ae0f125f9e98bffd96c111f154bf6b6574820a3,0.0,7918.966474921281
Sourceforge_307.exe,0.0,7918.966474921281
a39fbb93f81793d9569d261378efed3ea7e6ba212adfb550dccf7736253763b6,0.0,7918.966474921281
Sourceforge_1418.exe,0.0,7918.966474921281
Fa1teXgUZO7vy0Kw6CTd,0.0,7918.966474921281
3d0f2d26b212b8b5e15f8a6afbeff9fe0dbb6f5ab1bd25602b569df788ac4ae3,0.0,7918.966474921281
EeY2GNUFngl7CdaDjZf0,0.0,7918.966474921281
DWnB8cNMprEmkXTtHu9O,0.0,7918.966474921281
Sourceforge_5531.exe,0.0,7918.966474921281
59721ecd6054cdc6a14e41bed160ad4edf5964286f02f7fd7e7095162f26af97,0.0,7918.966474921281
CNET_105817.exe,0.0,7918.966474921281
e57876460ebd8b00e3fe159d78cb35876f9a41089c1a11be52d760a70f60ff78,0.0,7918.966474921281
0IyaidUKRqnt2PDfOzHT,0.0,7918.966474921281
