Name,Subset_ID,Shapely_Value
8174331010693887ed50985bbb69d15c245abccd967f569ce24a7900ae98067c,2.0,430.6538193155045
9N7hmb2VQnZoJBvLTWlt,2.0,430.6538193155045
947dbdece95ee80b1545915c2a7d7ae5c4203ccfa63d550971b2bb4216651b60,2.0,430.6538193155045
CNET_225087.exe,2.0,430.6538193155045
2076.exe,2.0,430.6538193155045
9f9b2fe031840f3809585bc607e5c847615cab89c0b190254163ed71fe1417bb,2.0,430.6538193155045
5gl4sqLftFB2KVNvGrJZ,2.0,430.6538193155045
dluf0IQLY1Sym2pzta8M,2.0,430.6538193155045
6hFQvE8Ae5NfGVkHnC7t,2.0,430.6538193155045
3e222a87ae7cd1bbffb29335e25d2af2896c60be6575ff6070da3341b33b4c66,2.0,430.6538193155045
fRGHdh4L2OpgNYTJ9zQP,2.0,430.6538193155045
1555.exe,2.0,430.6538193155045
Sourceforge_4291.exe,2.0,430.6538193155045
CNET_235002.exe,2.0,430.6538193155045
7bdc23cc435305da225148b643fc5273a0bf4e227327e15309fe8d5d98c12c20,2.0,430.6538193155045
FdLBvyh4RzmoEHSG8ANu,2.0,430.6538193155045
44f94f1d88cbc98e96ef947b48b17fee609682dccfa4184294c23cd1b1afe75e,2.0,430.6538193155045
Sourceforge_5172.exe,2.0,430.6538193155045
6Wd9umcsexZNDP7IfJnq,2.0,430.6538193155045
jTgF9SKzb8qxdsC6NnmY,2.0,430.6538193155045
hs3jvI9Jx7iTzKPYEXcl,2.0,430.6538193155045
91bfd07aa55c82b4b95b9a522659b5d48f056ac92991f96e065bc3581a17df47,2.0,430.6538193155045
CNET_239251.exe,2.0,430.6538193155045
79e481ac90a8e3d7412ec10c785bfdea0cf89db3e6de1817472c5464ce7f9bd5,2.0,430.6538193155045
8fcWqDA6KsarzG3E9YJ7,2.0,430.6538193155045
Sourceforge_352.exe,2.0,430.6538193155045
197bf9920e158681bab175a59daf50d595ad0422dafcd759734a945a5f09faa3,2.0,430.6538193155045
5PZYiLlxFp6Kgsev0zaI,2.0,430.6538193155045
CNET_204210.exe,2.0,430.6538193155045
dc48bf0bd3fd325ce691d046d191344d78ae9c04c52831a899849d44a4aff602,2.0,430.6538193155045
Sourceforge_3551.exe,2.0,430.6538193155045
a7a3d43202f964a34534cba03299334f8ac671a583eb681c14d1728cee20504c,2.0,430.6538193155045
acdb4f40ed32c7193583b98ddb8155aeee0d60df582cb3562955a59f04d6b136,2.0,430.6538193155045
0c173aa09de6b1f48654384435af365af6cc3bfc655024f458a1a36ef44d20c8,2.0,430.6538193155045
Sourceforge_1073.exe,2.0,430.6538193155045
jxOWbXpVtGuyQI5DSUCB,2.0,430.6538193155045
GsuSRCHvMtXQDYAkiKWw,2.0,430.6538193155045
Sourceforge_268.exe,2.0,430.6538193155045
6dc2115507724dadd543864ded05ebea473f720645c2a27e0536bf33a6429b1f,2.0,430.6538193155045
Sourceforge_2425.exe,2.0,430.6538193155045
2cb6fc70f59b6c87fe288c055444c5ca6f8db5996375bf5732afa656c5101e6d,2.0,430.6538193155045
8hIFCdlVcX0uxefwQ5E7,2.0,430.6538193155045
9d67ea5f7df7d0ee786c38e728f1ec5e458837d0166edb719d23115879870fba,2.0,430.6538193155045
bcc264b7807cd2b2fd5aea658424525ad724b2cf2b9cc38979576949605387e6,2.0,430.6538193155045
86cecb5aaac5dc004f3b4ddceb327be61e5721e971ad0e653762ec3e59850872,2.0,430.6538193155045
cdbec8a3cd83e81e894012f020f742edce0f846f2f3fc28739c6835a701ef851,2.0,430.6538193155045
beed585512a78da32d34accdb068f70e6f173f69c5517cfea136698cac9366a2,2.0,430.6538193155045
Sourceforge_3173.exe,2.0,430.6538193155045
9a9d1e9166f00b18f8b9f43e8be985ea3a9ade105910a2a3f5bca3cdbd5f9bd8,2.0,430.6538193155045
Sourceforge_4888.exe,2.0,430.6538193155045
IJlXen24jGWi0wAdY9QS,2.0,430.6538193155045
Sourceforge_57.exe,2.0,430.6538193155045
0008d6d1dcbe359dab5780be87005be659ea93eae5878a5b6e6ba4ed2d889b09,2.0,430.6538193155045
04a52e80435493eafbca0c65d0489c5de8f34f4a6dba800e2a7901dabbb2650d,2.0,430.6538193155045
Sourceforge_3514.exe,2.0,430.6538193155045
48364289c19f75e70cbd5a9c792e29c3b9c6a71ee271b6a2e49ad346298d52d6,2.0,430.6538193155045
Windows_115.exe,2.0,430.6538193155045
Sourceforge_2571.exe,2.0,430.6538193155045
939f15669d2d8fc0b36900598cf9a546ab6cd5f996f224e33bd95bb20ec62fa8,2.0,430.6538193155045
Ed4GPSVXx8yneMLZlhKj,2.0,430.6538193155045
DW4JTXzdAu08aLeQOFPt,2.0,430.6538193155045
Sourceforge_5553.exe,2.0,430.6538193155045
07ca18213735abc764b0538e09f83b9c179cf5079fd8aa3b4baa9f80b0660c24,2.0,430.6538193155045
2426.exe,2.0,430.6538193155045
4Ng9bkRyYcl6GWzePs8p,2.0,430.6538193155045
54qJObilEHdFuSCyfhZo,2.0,430.6538193155045
Sourceforge_1580.exe,2.0,430.6538193155045
CNET_239642.exe,2.0,430.6538193155045
403e4f677fc7a6ab207a932df41ed96cb543632e0d8609a3184fd16be3495541,2.0,430.6538193155045
Sourceforge_5361.exe,2.0,430.6538193155045
JBEzM0ZsuWaDt8bLypPv,2.0,430.6538193155045
4kapgYs3Iv6ofKEn7DyC,2.0,430.6538193155045
2ondxDIwf4si7URbH1ZJ,2.0,430.6538193155045
6dc29a394cd2c86368edfa7d7721c5c56cd9deea4bdca045cf0eb76549a1152d,2.0,430.6538193155045
512070654b61bc844c9cd65198a47d019efdd89525b9f527bce735acd9307c84,2.0,430.6538193155045
bI76Nj2rwaBMqJc1FxDQ,2.0,430.6538193155045
497.exe,2.0,430.6538193155045
CNET_248091.exe,2.0,430.6538193155045
c1be633529d1c4978d0f7d916a475369d43834e33847af0b3f6f6b9dc1b8d4ec,2.0,430.6538193155045
CNET_101414.exe,2.0,430.6538193155045
Sourceforge_1246.exe,2.0,430.6538193155045
Sourceforge_245.exe,2.0,430.6538193155045
ddc1233a3f87e31d9ee4e769a98d60188127fada80a65e6ef654d97548f866ff,2.0,430.6538193155045
ef57d740dce3e1b4b1de1b7d64c07870501df9b6560aba79b08f33c5b34a5e16,2.0,430.6538193155045
12424d0fcc1fc52f3dc52eb7cd0897e44a20e96c4ebcafa47ab035f3f8174c86,2.0,430.6538193155045
Sourceforge_6703.exe,2.0,430.6538193155045
cbff51a81057c68092c819b83e228e6b640977d81396f2c146e1e86e5e276480,2.0,430.6538193155045
f6aeaefccc4efba1167df73a2a3ba80a76c030c8278f7e8466c4d3dc7cf0084f,2.0,430.6538193155045
bd8138c3d6c0934008e29896c0975f65fdca3d5fae105b9851725a37933176d9,2.0,430.6538193155045
1517.exe,2.0,430.6538193155045
2288.exe,2.0,430.6538193155045
1765.exe,2.0,430.6538193155045
635.exe,2.0,430.6538193155045
ec1f7e652aa8f48f6ad478b60b7c5104211d66a5410da450e852a9f1283a4cb5,2.0,430.6538193155045
725241f81eaaf19984ef4f52c2e1ba9b8ff6f0cfbb7fb9923b7284630f2bd1aa,2.0,430.6538193155045
369xrHyDKegPqFMYWQJu,2.0,430.6538193155045
175ZU8ClOsnifz03ybcX,2.0,430.6538193155045
3638fdf4c0406b00b9f9dded8287ae45fdea54dd443543f17961dac837395263,2.0,430.6538193155045
Sourceforge_2362.exe,2.0,430.6538193155045
CNET_238945.exe,2.0,430.6538193155045
Sourceforge_2095.exe,2.0,430.6538193155045
1ca2ef651926eb7c34b1aaa1f4ff3d5c022121c91d2185f946cb9f4f77997dde,2.0,430.6538193155045
f3edd0d6393ad0abba83a88f1e64e32a5b94b3b7c06ad4e6b977db12ef6db2a5,2.0,430.6538193155045
Sourceforge_6603.exe,2.0,430.6538193155045
88e7cf08235820d81be6ba4f462c303c6f6b016c686675caff43e85fc95bf353,2.0,430.6538193155045
kJNLp6CyAKfgVMFwUInG,2.0,430.6538193155045
Sourceforge_2909.exe,2.0,430.6538193155045
Aus8WJN1wSDQn9LCimV6,2.0,430.6538193155045
0HICT7RtjaVQzcNOeMgS,2.0,430.6538193155045
8kSlXpfKnNrUbJG6OsMD,2.0,430.6538193155045
aee5016192434ff778a3816fc8e7baf9404d73f1d9ee9c2b17600e6f9c546715,2.0,430.6538193155045
b14eb561beb18793f30cd9911276e039852106c7014e2a363a8996dc656b3ea6,2.0,430.6538193155045
1706022cd4215c5f54f3d203d432a70d881a1bf7636c41130fa88a7094c328ab,2.0,430.6538193155045
G814DYsFh9PKktqvwiuW,2.0,430.6538193155045
CNET_255184.exe,2.0,430.6538193155045
CNET_236634.exe,2.0,430.6538193155045
9efaacb833ee6a0c893596862c534c43f0ef2c58291d755e08ee71851d895476,2.0,430.6538193155045
1058.exe,2.0,430.6538193155045
Sourceforge_7795.exe,2.0,430.6538193155045
Sourceforge_7522.exe,2.0,430.6538193155045
CNET_214991.exe,2.0,430.6538193155045
Sourceforge_7852.exe,2.0,430.6538193155045
325eea3b36a2c3727db00d05891552d1565b8d44c68395edc075983912fb8099,2.0,430.6538193155045
3eb8d4428390aff16ffb7d9c85f82b449c250363eb4df033c279543a4f86e1b9,2.0,430.6538193155045
1480.exe,2.0,430.6538193155045
CNET_245790.exe,2.0,430.6538193155045
e76410a611cf4b0277b7313995a6003f95d1e812712136b8d670a2e10f8c39f1,2.0,430.6538193155045
Sourceforge_3907.exe,2.0,430.6538193155045
JUCpOmLGibKr7gdPHfhj,2.0,430.6538193155045
c84e47afd9a4124456c62824083627df656a193da3400aa1798c3395f74512f4,2.0,430.6538193155045
Sourceforge_3759.exe,2.0,430.6538193155045
Sourceforge_1391.exe,2.0,430.6538193155045
614e34c9aab040045d324f399b4b0098637a60dd85bb3f5c96f7b7d9550020ab,2.0,430.6538193155045
5fae5bb30e9800ec137ead15679e59e39b70069c5a495f35874953f74cbd4c6c,2.0,430.6538193155045
CNET_241951.exe,2.0,430.6538193155045
1925.exe,2.0,430.6538193155045
EMaDXLFSlr9TyW68JNOz,2.0,430.6538193155045
1839.exe,2.0,430.6538193155045
Sourceforge_7592.exe,2.0,430.6538193155045
Sourceforge_3200.exe,2.0,430.6538193155045
Sourceforge_6141.exe,2.0,430.6538193155045
Sourceforge_3485.exe,2.0,430.6538193155045
fca0b1931a308e507aa15563319e63d1e78869dfa92a2a4d1da5c0cf01956105,2.0,430.6538193155045
5fe56319edf132424ba3d5f0932e026f078c10d991c64de7bc5753527609130a,2.0,430.6538193155045
CNET_22005.exe,2.0,430.6538193155045
1372.exe,2.0,430.6538193155045
CNET_45445.exe,2.0,430.6538193155045
ea597641de8a19fd57c2873cc9f87e1f39c68b6ce56b471804e458a92ad19297,2.0,430.6538193155045
d1b3563a5e9faf8044eb74ecf5b03d72e4f65a30abd7ce8d8144f32846dddc78,2.0,430.6538193155045
gPLn7w2aJz05DbrjfFVx,2.0,430.6538193155045
fTQ1XmiFekwZsISxNzlR,2.0,430.6538193155045
6f1f1989d38ae7fddbf9e74e8b2b1547d81b49ac8e9f5dc57946e2ff2a80e54d,2.0,430.6538193155045
Sourceforge_1817.exe,2.0,430.6538193155045
ca7792d073bcef58e885853a7b9276502fc246bb2d97b83bab79b315813061ac,2.0,430.6538193155045
I86yTo7eXSm0dWzPhNcG,2.0,430.6538193155045
FvIYS1WO7BTpjMeH6UbK,2.0,430.6538193155045
Sourceforge_2039.exe,2.0,430.6538193155045
6dfbbc01118f7b6a207791a45b4c74607d2cf5eb7a8f570e8693f8dc45ff90c3,2.0,430.6538193155045
becbbaa4f775ce1f4e230b1e847ef58c1d0b0e557ba54a0384473b1b5b07800a,2.0,430.6538193155045
1WysH96E7LwIYafNrmO3,2.0,430.6538193155045
c20e9208750f47a286b121d44d9d2bcde6f6386913df5eb79aa20bb2ea80dda3,2.0,430.6538193155045
fdb8379a5ec8e227936cb6bd9a8100206b6e4b312bf5a3a30936d2f00cd01f45,2.0,430.6538193155045
Sourceforge_3323.exe,2.0,430.6538193155045
8e553ae04464e45346ac48af348fe2b0c9e02f78fb19b127f8b8a4c293ab784e,2.0,430.6538193155045
Sourceforge_715.exe,2.0,430.6538193155045
928f0094ae19fb0c3b5ec8a1e6fba5adb6e0b3a6cab795f740113a64196dc458,2.0,430.6538193155045
750.exe,2.0,430.6538193155045
CNET_20994.exe,2.0,430.6538193155045
4hnUvGp6xfBC9Rbl0Iim,2.0,430.6538193155045
e295fc10d3875ce3910654e74113a0155e0c975f61181d714704a04be48066b9,2.0,430.6538193155045
CNET_103701.exe,2.0,430.6538193155045
Sourceforge_6796.exe,2.0,430.6538193155045
Sourceforge_3818.exe,2.0,430.6538193155045
CNET_103640.exe,2.0,430.6538193155045
CNET_104745.exe,2.0,430.6538193155045
Sourceforge_2367.exe,2.0,430.6538193155045
84jKcbktfshl69TiErUG,2.0,430.6538193155045
9f85459de5c242e284403c1d34fd9fa5b1a43e2db8c029c0d92eb25966bece79,2.0,430.6538193155045
c666da0a8b5362097e6f268f64fc6726437abf1124b825916b75989743f85887,2.0,430.6538193155045
8d3b16844394bd8218f8ea2e59c4490137afd7284f09101478eb1d7f6de788e9,2.0,430.6538193155045
Sourceforge_7294.exe,2.0,430.6538193155045
Sourceforge_6171.exe,2.0,430.6538193155045
1216.exe,2.0,430.6538193155045
9b119628b564789beb1b06597d9ba473bd2d516233e18513df3f4f70e95e61f3,2.0,430.6538193155045
9fc8838b805dc526676f347c869654bf54eac2d212d8fce2c30628bb1d0f91ab,2.0,430.6538193155045
Sourceforge_2951.exe,2.0,430.6538193155045
Sourceforge_2081.exe,2.0,430.6538193155045
4d57836fa0b4f54c5119c482866aeb2e39edb1af2faf8f8f7d9b566aeac3c7c5,2.0,430.6538193155045
1344.exe,2.0,430.6538193155045
40378ae0ff876bc9c915784657bbca70a4fc1bc5a53a898c2920470e7b680774,2.0,430.6538193155045
011e11df66286f1d222c10c6497fc03c9c9575c53fa4dce622ec71e085460af4,2.0,430.6538193155045
Sourceforge_2634.exe,2.0,430.6538193155045
Sourceforge_7747.exe,2.0,430.6538193155045
softonic149.exe,2.0,430.6538193155045
CNET_216463.exe,2.0,430.6538193155045
74f302f11bbfa4ba4418eb19325af9032eb9e4618c3bce7ea24e036432edffd3,2.0,430.6538193155045
33396f653a2a146163576503344828d4a9747c3b9ee91d05c7c2c4e21cd37630,2.0,430.6538193155045
Sourceforge_1405.exe,2.0,430.6538193155045
4be9699673761ccdb430fc60a7dfe16243ef17d1e8f53a2ceca996369c7048d7,2.0,430.6538193155045
Sourceforge_6675.exe,2.0,430.6538193155045
d0659ff969760da37622aba8792bd3d37b8ded98c84be878ac741172a94c65c4,2.0,430.6538193155045
ioEn2sGfdQ0z87DKeF4B,2.0,430.6538193155045
EU9fM6j1sco83kHOByuG,2.0,430.6538193155045
29e6800b32fe83e4c3eea894351d851e0ba7013aa256aa96ca27b0423fe084d8,2.0,430.6538193155045
7NCqsB8KRtWYQ0LVaPAH,2.0,430.6538193155045
em2yvftixEUbhOT80jR5,2.0,430.6538193155045
dccf1b217a62ca67e87b844edf76289287b42fb92f7c16c2191a002415b69f2e,2.0,430.6538193155045
32cc40be2f8fc8479d706d387a2c2643b21119f4cb1d6de201886336618d6b04,2.0,430.6538193155045
02fe6cfd1d8c2e88fb8183413d2f14590464e283e2e51c7fef5df672adca7664,2.0,430.6538193155045
Sourceforge_4085.exe,2.0,430.6538193155045
bti2lKe3gdHYqMPC4SvI,2.0,430.6538193155045
e73f109f6268517fbc623661d6f78c0d0d3ca9f90ea0e4906d4b40d0b4956049,2.0,430.6538193155045
04mcPSei852tgIKUwTJr,2.0,430.6538193155045
Sourceforge_178.exe,2.0,430.6538193155045
6CegKJDHWYrUi3oEQZxs,2.0,430.6538193155045
1a7687bab651793a3a87d32fd2228a6cc8a45e46c151b551bcdbd13a3d3ee141,2.0,430.6538193155045
Sourceforge_6779.exe,2.0,430.6538193155045
Sourceforge_1949.exe,2.0,430.6538193155045
CNET_15769.exe,2.0,430.6538193155045
aR0gzKL2uEQJNDokWs56,2.0,430.6538193155045
IFfDHk84oQVNtCivPThK,2.0,430.6538193155045
0xkbZDBOAicQJK5wC7Pm,2.0,430.6538193155045
1c09e02de0a7421389254229e407ce4b14b326d4ac5b77cea375b96ce419a5da,2.0,430.6538193155045
5ha8CD4kXfvpQ2oGwNcB,2.0,430.6538193155045
Sourceforge_1680.exe,2.0,430.6538193155045
1cc4e6ecab2c4d1d8867cc06c63c3287cc0f37d7c173d90b81fcd07ecd523bcf,2.0,430.6538193155045
1465.exe,2.0,430.6538193155045
Sourceforge_5701.exe,2.0,430.6538193155045
H7CpUha5E4m9YzjxD0Z1,2.0,430.6538193155045
c18c4a8b5fe16fdf880fce5cb6e6d6fde0c9d494ac8edd7ba5c45a27c708ddbf,2.0,430.6538193155045
ca8d28ed383c1c8fd9ec5f80a3b8554ece5bc52ffad7b7fc3b29d8e1ba5b2188,2.0,430.6538193155045
0a7fc8a656ade5401dae2c1d4dcf4ca55ef6fc51a13336f801d25938f71fb636,2.0,430.6538193155045
7vKDaxCOzwoU6ZT1nNys,2.0,430.6538193155045
25324c1eff98462210d808162a7e56933215d8fda670dee40dd219073a862d77,2.0,430.6538193155045
52def964142be6891054d2f95256a3b05d66887964fcd66b34abfe32477e8965,2.0,430.6538193155045
JfvwSRiNO08Z4X7jK1qd,2.0,430.6538193155045
jMHviQAUXJqEbokeVZYg,2.0,430.6538193155045
Sourceforge_3370.exe,2.0,430.6538193155045
Sourceforge_5148.exe,2.0,430.6538193155045
hAxZkfOWYgrQJpDi7d1C,2.0,430.6538193155045
CNET_204469.exe,2.0,430.6538193155045
f335f3e538ea41951c6342caac79bfe93bc8f69eef55aad71c5d61561e62daf3,2.0,430.6538193155045
GmEAFpP5ZO0suwaNIeqx,2.0,430.6538193155045
3c79800b46bcffb2a41b471f13ea810ad367a403b35d8a4bab47d88a8406a85b,2.0,430.6538193155045
8s5WLuf0pivyOC7YI2er,2.0,430.6538193155045
9ac3b77189e10e8a8f5d5bcb5e70c4e475502eb173ac2eb7fe7dd7cd4bb17afb,2.0,430.6538193155045
fb9d3d49d114fa078b652afa3e37c826b07d8a5231ed183254ab0ad9056acfc3,2.0,430.6538193155045
Sourceforge_5762.exe,2.0,430.6538193155045
Efv5anrwejmQOsHBGuXb,2.0,430.6538193155045
iCdKNhpAybeBvY3lowZq,2.0,430.6538193155045
0X6U3SfcmbuZNodnH9qL,2.0,430.6538193155045
fadiNIzQsxUMBElZgc97,2.0,430.6538193155045
2u7gO3U9chnEMfbP5oaF,2.0,430.6538193155045
EK40kDNbX1H7ALSu8ZOz,2.0,430.6538193155045
Sourceforge_4054.exe,2.0,430.6538193155045
Sourceforge_6257.exe,2.0,430.6538193155045
e5d7de31ce87bf97a390df987229ebcfb9fb7a0b07c6a0bfff3f9926cef85de4,2.0,430.6538193155045
0zfLRXlhm34ASQUtrdjV,2.0,430.6538193155045
2201.exe,2.0,430.6538193155045
Sourceforge_355.exe,2.0,430.6538193155045
6908df74fb53e09e2aa534523ee84318c9095c24119970104325298893357a58,2.0,430.6538193155045
2iXg1l78rZEW5YVRJyv6,2.0,430.6538193155045
Sourceforge_6685.exe,2.0,430.6538193155045
CNET_243374.exe,2.0,430.6538193155045
Sourceforge_1103.exe,3.0,427.20769790692407
Sourceforge_6791.exe,3.0,427.20769790692407
d6Jnl1vc3OWsVPMygQBt,3.0,427.20769790692407
7047468f505a123f56ccbd269d7a068c4386bd8f362c93e1c3debe636872cf49,3.0,427.20769790692407
ca6d8793b090f9d3af8a6efbdd275b40bf14279a3eaa599a613c015b65077036,3.0,427.20769790692407
15f21498e046ce0577fa5fc0922e7c4953c8df70e99a1c3929c3c1584fea4938,3.0,427.20769790692407
cTt7qy0B8upDkdwJ5g6h,3.0,427.20769790692407
Sourceforge_6204.exe,3.0,427.20769790692407
Sourceforge_5206.exe,3.0,427.20769790692407
02a317ec58094969571a5ff198144a81dfb60daed60f646565d4281f9a268ca9,3.0,427.20769790692407
hlTCsg3kPWYGzJAcLBK8,3.0,427.20769790692407
844.exe,3.0,427.20769790692407
10de88ca3cf7e8ac62ef6ee80102423f8a3dbe4f04aca2fd59f2bc9916765df3,3.0,427.20769790692407
Sourceforge_1211.exe,3.0,427.20769790692407
fj5YpGb4WZea7RCP9Llm,3.0,427.20769790692407
f8249862d2c6c0eeee1ee710d88fa049ac710ca8da75b2355dc59e91b2c5a40a,3.0,427.20769790692407
htBbipHlj8Cvzsye310U,3.0,427.20769790692407
293.exe,3.0,427.20769790692407
E9ATP2FX0oOxw1JkMQr3,3.0,427.20769790692407
bcdf097f8ead324432dc563cbcf27403f0fd8c93f8eb58ce60e9eac7eed0a740,3.0,427.20769790692407
Sourceforge_6420.exe,3.0,427.20769790692407
ad579dd827ec9a364201d697d1b6e49c0e8dfbe343a7732b9a540e29bf0d7420,3.0,427.20769790692407
3e7b66610b8bb9b9626fb1212c2f9fa8070ef0e02c328c2bdee4e22b5268f60d,3.0,427.20769790692407
f21da235715e1c198469ea1e15e9f7fbde0e197480bfd8f26f7f6f894a3a2582,3.0,427.20769790692407
JSENO0RduDWZzG3lHcey,3.0,427.20769790692407
Sourceforge_3552.exe,3.0,427.20769790692407
ddc00733e6c3eb59f15b8932e9aadbc140785063fda9fbdf9442ddb16139c467,3.0,427.20769790692407
03f79950fb92364b056a51b9f57b948acc85525e42f6090dd868752d15ed9fd2,3.0,427.20769790692407
241babb0ba4836a35f341f7b301a25c8917174f929c7396f7d6e9f1e9be9b7d4,3.0,427.20769790692407
Sourceforge_1666.exe,3.0,427.20769790692407
84f5c623ce0b597ab29dd8f9a45e63800999a7a1db01508ed85a2097701b303b,3.0,427.20769790692407
2492.exe,3.0,427.20769790692407
f1ea911abb93f763386cda46347a5e785a2165a13a72e859eee6641d4fc702e9,3.0,427.20769790692407
Sourceforge_7787.exe,3.0,427.20769790692407
1b62269bcbd95334003b4dd59476753e382ba164a1443f27edb4df0f55317753,3.0,427.20769790692407
3078912b89986d85c196e95e9af2ccebd480f301d623f9f7eab251ec40408577,3.0,427.20769790692407
CNET_103298.exe,3.0,427.20769790692407
5746d3da41cff840d28c6dc6bb8234612780077ad2b06830bd0d8afd56782a38,3.0,427.20769790692407
BsLcIW6ren2ZUDX74Cbu,3.0,427.20769790692407
3EzMAgjUT5qkPRJvOYhS,3.0,427.20769790692407
43Pz67mIVtohuyapcLKj,3.0,427.20769790692407
Sourceforge_553.exe,3.0,427.20769790692407
CNET_104282.exe,3.0,427.20769790692407
1c3462ee564240fb1028da4c99150f9fc9d54371cb2923ff78e32531072ed020,3.0,427.20769790692407
HipXT3fGelugcbwKmkCv,3.0,427.20769790692407
cQobx3fFRYMVpG2TZ7UB,3.0,427.20769790692407
Sourceforge_1483.exe,3.0,427.20769790692407
Sourceforge_7396.exe,3.0,427.20769790692407
EC1WfFmvIi0sx8lzwDAZ,3.0,427.20769790692407
AZrc4eiysuWvEfYULVQz,3.0,427.20769790692407
HwZeBiCNoxp1rRFKG7av,3.0,427.20769790692407
6b0f358d521f1241d1cfd15af130d9ea212871537a769cb5899778fe2192d00f,3.0,427.20769790692407
2cf80bdab324765a8b3daea2a4ccb61c726b7f2d4e3a4abecccfcae9cf1e2f8b,3.0,427.20769790692407
16gDhwbZTRjLMO9zI5cX,3.0,427.20769790692407
Sourceforge_5794.exe,3.0,427.20769790692407
Sourceforge_2891.exe,3.0,427.20769790692407
509ee5a5b60fc1722c36b7285771bd5efbad237f9ca4101fdd4a982b5a3f86e6,3.0,427.20769790692407
Sourceforge_6951.exe,3.0,427.20769790692407
f5ad0475be22c6b84da194b8afcf4d1cf86f2eb2f1e6e7ba54d126c49e0157e0,3.0,427.20769790692407
6bdd0da43071c2b293205ed4bd72d1031f1107343e5a5e1465af35dc20f6f869,3.0,427.20769790692407
Sourceforge_7262.exe,3.0,427.20769790692407
a86590f4090c2cef34271f012820c2c4be3cb789e4715f68fd4fe5bf1cf46646,3.0,427.20769790692407
aece9fab3b17867844365931786ec5c627790dd53d2724f8a632ef44d0d1b2b5,3.0,427.20769790692407
7906ef6d9d63daaa63ac4e0fe1f61164d6e4d79ba7da927b9c22abbc95acc9cb,3.0,427.20769790692407
Sourceforge_4722.exe,3.0,427.20769790692407
Sourceforge_1557.exe,3.0,427.20769790692407
CNET_239648.exe,3.0,427.20769790692407
7Z0lLsb5Pr6wNjzRDTdH,3.0,427.20769790692407
CNET_22661.exe,3.0,427.20769790692407
1RZ8lSpEKcjaUru5k6Jb,3.0,427.20769790692407
JH5XUDg8MOCWt7xQESRv,3.0,427.20769790692407
e13817b7433d78a77e25c84bc7cfcd314a58ac193e96aefc5b8f47fb8b1fae54,3.0,427.20769790692407
Sourceforge_248.exe,3.0,427.20769790692407
CNET_21099.exe,3.0,427.20769790692407
199.exe,3.0,427.20769790692407
CNET_104321.exe,3.0,427.20769790692407
1AXEyUDVt42T6ZFx8COo,3.0,427.20769790692407
Sourceforge_2643.exe,3.0,427.20769790692407
cnSUu9osXZvAV85ykWNR,3.0,427.20769790692407
Sourceforge_4895.exe,3.0,427.20769790692407
gG23n7f1CLM6mZSrjIHb,3.0,427.20769790692407
fLvDejnz5S0RQbJON8CV,3.0,427.20769790692407
c277253552d3475f0129ba4e70ed588eea45ef6e6fe8995b18f0ae10ffc6e653,3.0,427.20769790692407
Sourceforge_4244.exe,3.0,427.20769790692407
Sourceforge_7122.exe,3.0,427.20769790692407
EsV2TRxD9WA3KX10jq5Z,3.0,427.20769790692407
imqELVF2Hf3ZG1tgBAov,3.0,427.20769790692407
EoLuvjUwHXh2saIBzQb0,3.0,427.20769790692407
CNET_20732.exe,3.0,427.20769790692407
1315727eb211a211a51d3c0766d9b4a340960aa2c917aaea173e6621858a2157,3.0,427.20769790692407
g5NnsVCLJdb1lzPBEUeT,3.0,427.20769790692407
Sourceforge_3361.exe,3.0,427.20769790692407
eb23ef8a652e2ede00faddbf2beb074f7040627d08ea0275f089e60f2248ec17,3.0,427.20769790692407
Sourceforge_3747.exe,3.0,427.20769790692407
EIhQGg69bACYPNXBSxy5,3.0,427.20769790692407
0pXDqTLSebKWgaUOdnVE,3.0,427.20769790692407
2tb9hEeGUao8nTrIplZJ,3.0,427.20769790692407
a17e835947f1099f0ea8a9e4b2406b25eb0c3ea2f8e412d33900f7edcfedf82b,3.0,427.20769790692407
gUkT0QpZX2PymWOVYaxf,3.0,427.20769790692407
1296acd35b7b7c0754e887430518b65c3a9efb89f111961a852806a07055d344,3.0,427.20769790692407
Sourceforge_1335.exe,3.0,427.20769790692407
Sourceforge_6094.exe,3.0,427.20769790692407
69828c857d4824b9f850b1e0597d2c134c91114b7a0774c41dffe33b0eb23721,3.0,427.20769790692407
Sourceforge_2904.exe,3.0,427.20769790692407
I9SRFlHMaNkpDmfjEsc0,3.0,427.20769790692407
Sourceforge_6934.exe,3.0,427.20769790692407
Sourceforge_372.exe,3.0,427.20769790692407
b52843a8953b8da32a6c1ac5a5f6c593c94e51f97099c906de63b4e095b334c2,3.0,427.20769790692407
2130.exe,3.0,427.20769790692407
DPE5t3oT6Uu9mZIHNlKh,3.0,427.20769790692407
Sourceforge_6690.exe,3.0,427.20769790692407
1950.exe,3.0,427.20769790692407
iBwVcOQ6hltTIaZp1SFk,3.0,427.20769790692407
CFH2LexhBSApVRurWQD0,3.0,427.20769790692407
7iEfJHXeGdvRDhx364nL,3.0,427.20769790692407
hmxWlvCrP5zufkQb8Ljn,3.0,427.20769790692407
3YwJ8Nd5pxD0GRoIsKTS,3.0,427.20769790692407
0e543d67435f462fed04e6074699d57b988e01fb3ba3bc6d3d89c46092758f3c,3.0,427.20769790692407
48.exe,3.0,427.20769790692407
Sourceforge_1452.exe,3.0,427.20769790692407
