Name,Subset_ID,Shapely_Value
Sourceforge_5391.exe,2.0,419.74871738359064
885857c7fc9c86332b5859cb71de4b26021935ec0235bfd3d548e146a340a89b,2.0,419.74871738359064
cEaWDOBIweu0jkQUNTLH,2.0,419.74871738359064
DdPUn8QL1TqtlzGRE6mV,2.0,419.74871738359064
jtYbD4hFRPECf6VL09ol,2.0,419.74871738359064
aXMsY6r5HDflGbOjUcu7,2.0,419.74871738359064
CNET_236094.exe,2.0,419.74871738359064
softonic152.exe,2.0,419.74871738359064
35125bdfbd18b1074595cfe13c0e1213799d028ffc29bb0a2db541170967029f,2.0,419.74871738359064
CNET_259375.exe,2.0,419.74871738359064
HRL1PvrNMO70Gojpsexf,2.0,419.74871738359064
Sourceforge_4443.exe,2.0,419.74871738359064
6cb704e3b0e980b408ffc9ffbe3b46d7ff5e3002cd7f03e35fb9817833cb048e,2.0,419.74871738359064
dKem7Eif3McSwNx4CXvs,2.0,419.74871738359064
dzV4q1iWUT3eIODcFJSx,2.0,419.74871738359064
2172.exe,2.0,419.74871738359064
bb4659abfd5a97d7fdaa88370a6e3f1b5c268131b0fc86bb3df361f701679b28,2.0,419.74871738359064
Sourceforge_2999.exe,2.0,419.74871738359064
28206bd6139b3042382882925241a5a457e4ed38c38e5254864318b39db99aac,2.0,419.74871738359064
346.exe,2.0,419.74871738359064
CrKzvf0VWbetkShcayF8,2.0,419.74871738359064
0ddf19fe8dfd79d191d17df9c93a7fd6e84aa80db5f2cd932ca4b0778e4f0281,2.0,419.74871738359064
53MPu2eGdD8zTfnZLmFJ,2.0,419.74871738359064
CNET_244802.exe,2.0,419.74871738359064
7c877231298c51ebebeb25f7fd519135f1dd20d581150471e172a004902336a3,2.0,419.74871738359064
7W4mwlHBPNdcFaViXsrD,2.0,419.74871738359064
3b812075fee45f45ae2d9801c25eb4cadef412b703a1df9c29060bad61fbb039,2.0,419.74871738359064
Sourceforge_6375.exe,2.0,419.74871738359064
Sourceforge_4507.exe,2.0,419.74871738359064
Sourceforge_1184.exe,2.0,419.74871738359064
Sourceforge_1079.exe,2.0,419.74871738359064
Sourceforge_4875.exe,2.0,419.74871738359064
1391.exe,2.0,419.74871738359064
Sourceforge_1218.exe,2.0,419.74871738359064
CNET_239113.exe,2.0,419.74871738359064
6db5f1d08ac37393e04717544eab3fed86269c9f0714f89ebda88479a85eb07f,2.0,419.74871738359064
gwiOtI8ScHCWqxklBEnr,2.0,419.74871738359064
bRKkovBDCAzcZfNJ7LWH,2.0,419.74871738359064
aa1409dca75273726d3c326329250f0b895586b5fc3191c145c7a01370e96e95,2.0,419.74871738359064
9b03f2fbfd7852e61d8e29db48679dc95e6e20446654b02155d2298f3bcd07e5,2.0,419.74871738359064
BIoAC51ZjKvwlkWcigzs,2.0,419.74871738359064
3nyoF8wIxz4g7husN2e1,2.0,419.74871738359064
cPBMG2HuL1CaNgbSE8iw,2.0,419.74871738359064
CNET_254916.exe,2.0,419.74871738359064
Sourceforge_1677.exe,2.0,419.74871738359064
Sourceforge_5454.exe,2.0,419.74871738359064
CNET_234349.exe,2.0,419.74871738359064
Sourceforge_7769.exe,2.0,419.74871738359064
2523.exe,2.0,419.74871738359064
jEANkOKRWMIL6wDP4elt,2.0,419.74871738359064
CNET_19562.exe,2.0,419.74871738359064
7rLEfBjbiyXDU0Aewa4P,2.0,419.74871738359064
8i6m0aVAwsdSY2FEfU59,2.0,419.74871738359064
89966dd362b436e2a9f2c8c60424c4d6c29197c7001146a71acdf9e29600a348,2.0,419.74871738359064
D2ZKSx9I7MarJWeVtjls,2.0,419.74871738359064
3c6f068524373b18e8f2761a4854c6a18bf625750a77dc8ea0bac769473578ca,2.0,419.74871738359064
Sourceforge_1153.exe,2.0,419.74871738359064
ca7bc7c352f8bae022a1e5919563d37bea2c8e1647107a4d77a0a67901608505,2.0,419.74871738359064
CNET_108137.exe,2.0,419.74871738359064
4Ugfa1zIRAGubSCl8yNF,2.0,419.74871738359064
8wCvNp0P6rU7iWxDyhuE,2.0,419.74871738359064
Sourceforge_1237.exe,2.0,419.74871738359064
Sourceforge_4597.exe,2.0,419.74871738359064
121.exe,2.0,419.74871738359064
038f385e0aa4434d16d6a4249d51d22c4d43887619b47b396c76a090d062c4be,2.0,419.74871738359064
1971.exe,2.0,419.74871738359064
796e1f2f0a401041ef39b01bb173e837f69d6c64b5d24bbd42029b0514fe5a79,2.0,419.74871738359064
Sourceforge_4514.exe,2.0,419.74871738359064
37MUhjJKBdCYFZyvqHWu,2.0,419.74871738359064
Sourceforge_1178.exe,2.0,419.74871738359064
Sourceforge_1491.exe,2.0,419.74871738359064
JFlNr7Vo458dMxwQz6nh,2.0,419.74871738359064
4d85e7dd4511fd4a1591d19c27126749170d04f5fc4bfb1980701bdfcf87363d,2.0,419.74871738359064
IuCwONbnrsUq8PVpay1F,2.0,419.74871738359064
Sourceforge_5597.exe,2.0,419.74871738359064
cec17835c639bb9a9eb1714971b4836fd143403d182d46bdf9ddf204b7e1f30f,2.0,419.74871738359064
Sourceforge_7317.exe,2.0,419.74871738359064
6ZO9dMHY5JkCofwTSyvm,2.0,419.74871738359064
5e15cb238d9ae871f6d625fcd9c58e6c2cf254a0f13d99c9d32ab557f0d80d4c,2.0,419.74871738359064
CNET_19987.exe,2.0,419.74871738359064
EFyS8WGvdetUPbqiBhID,2.0,419.74871738359064
ca6f15754e5a524debe8598b69d654010a7645a329c140ddd20f1bb748b706da,2.0,419.74871738359064
Sourceforge_5987.exe,2.0,419.74871738359064
9I6UftSTGjwB8pxQY0MX,2.0,419.74871738359064
94dA6U1Diuc0rQxlyveO,2.0,419.74871738359064
9dd055c973ac07591283eea78d9475911e02716635f2bc671e2bd2c6e157c1a3,2.0,419.74871738359064
Sourceforge_960.exe,2.0,419.74871738359064
Sourceforge_4933.exe,2.0,419.74871738359064
CNET_212919.exe,2.0,419.74871738359064
1491.exe,2.0,419.74871738359064
Sourceforge_1774.exe,2.0,419.74871738359064
CDcigxuZ0fYMlmz5ep3v,2.0,419.74871738359064
Sourceforge_3917.exe,2.0,419.74871738359064
Sourceforge_1848.exe,2.0,419.74871738359064
77b4e4fed1ca2b0062df79f1a63630faa0a662170aa86a0fcdf283effe105435,2.0,419.74871738359064
b25fc66bb90b1417289df79dfe5aebf6f90af22ed669909444c049d33f3727bb,2.0,419.74871738359064
Sourceforge_4350.exe,2.0,419.74871738359064
c5b83a9110c98d64c6be18ca249951522af69da8731273ffe57a2f25e1fd7157,2.0,419.74871738359064
JnCS8Oh4fUmciFgN5IZ3,2.0,419.74871738359064
eUfHduyMrs3pJKW0imDo,2.0,419.74871738359064
ce08a18ceb2f67adf83f4a0caa8032b3cce8f11a4c2aa5597413edf90d3c3359,2.0,419.74871738359064
CNET_204676.exe,2.0,419.74871738359064
Sourceforge_6487.exe,2.0,419.74871738359064
499010e852571b6bbfe8e7a6b9f396283efffac99fd844d2ca390e61aee2ce8f,2.0,419.74871738359064
9cc145f400d0bcbbe40d935bff1b4ac85d1f2d9aaf2e3ccb5f4f3604b11fd4a6,2.0,419.74871738359064
702dcd791af0d0d3cfd0dee93a0a870a9e0dd623345b752c707c7d0836e8ba2a,2.0,419.74871738359064
CNET_200866.exe,2.0,419.74871738359064
2367031635d27b6dd8645d914beb88600b1183d5fe87a04e1766ebb230cbc588,2.0,419.74871738359064
j5COuQxrFWbLotqA3GE7,2.0,419.74871738359064
Sourceforge_7058.exe,2.0,419.74871738359064
Sourceforge_2236.exe,2.0,419.74871738359064
Sourceforge_1538.exe,2.0,419.74871738359064
CNET_254474.exe,2.0,419.74871738359064
Sourceforge_1889.exe,2.0,419.74871738359064
264e531854010459572efa24175c1d04cf3f2367e89928ed597fc776f91d2cd0,2.0,419.74871738359064
e6bfc001bd81e53f63bb79462e207c6faae50772ea9d4c9f8265fb9975ce4fb4,2.0,419.74871738359064
74zFPGsnxZX5pqlaVUWY,2.0,419.74871738359064
e390d6936a3a0426aa5f2d0bc067f0f533f6432e35430f1a05d2fef599d4bd3c,2.0,419.74871738359064
b94d11217aa6a0064a93695969f66e0ad5af049e41cb9dea2707af463ddfa51a,2.0,419.74871738359064
Sourceforge_6159.exe,2.0,419.74871738359064
cc86e261c3adefcf4771aa179d491f0ab0810e9c58206ae47349fa909fbd6e12,2.0,419.74871738359064
Sourceforge_7849.exe,2.0,419.74871738359064
ddf8bc3a7b26baae645b79963ade91afceb152993bae8883b193311a2f3539a1,2.0,419.74871738359064
CNET_29742.exe,2.0,419.74871738359064
bMzad2EXxSlq1ftBj5UK,2.0,419.74871738359064
8aaaccba6a8b35f516421c08ef7720ba234de612c507633c12cd9dd480ca5497,2.0,419.74871738359064
FQvbKakrJtVAs1oqd8cS,2.0,419.74871738359064
309.exe,2.0,419.74871738359064
02dce9c797720514c556ccdd7ab1ea25eab5c21512f9f7e0da4c74d3c8e7aff7,2.0,419.74871738359064
4da3a7ea29013e471da235305ab91df122b1790e89f375143139dca915fbc0c2,2.0,419.74871738359064
Sourceforge_5109.exe,2.0,419.74871738359064
HngN1QsVwobWqJB3RXCz,2.0,419.74871738359064
Sourceforge_6030.exe,2.0,419.74871738359064
ff50b80d063df8126950e2dd686e430c52b3601d8b3ca16a53cf8a63b4e9d78a,2.0,419.74871738359064
947.exe,2.0,419.74871738359064
51327a72411a29300e2b4382404602696fc8de0af471ddf6598fd9a3dae2784f,2.0,419.74871738359064
JmkbRz8HhX1pxuCvUoyj,2.0,419.74871738359064
2369.exe,2.0,419.74871738359064
bxrjz5vEWF9geNm138dH,2.0,419.74871738359064
Sourceforge_4785.exe,2.0,419.74871738359064
CNET_256345.exe,2.0,419.74871738359064
fbd3bc4c4ef89fdae880131d4149eb2b907caa805f65be5445cdbb919b5cbc10,2.0,419.74871738359064
CNET_104552.exe,2.0,419.74871738359064
c4dc198b4bba5201651f66c5f63534d572602bbfbbf0d098e4e389ac8ad3eeeb,2.0,419.74871738359064
CNET_108133.exe,2.0,419.74871738359064
91a7cd36ad277489b66b0b820878122540f6a1f8161055ec9200c053840ec8d2,2.0,419.74871738359064
E4HJzxXgY8B19ZADdtoL,2.0,419.74871738359064
426c9FYfeVQbJnygpdKH,2.0,419.74871738359064
1731.exe,2.0,419.74871738359064
19211e0619e2df7b7d977af59fb71fc9d72aa8eb336448749321c25daa1a2df3,2.0,419.74871738359064
Sourceforge_6904.exe,2.0,419.74871738359064
fe07333b4649983aa6c2c7f865e0988ea0b050e0533b083152d082a9106c21b9,2.0,419.74871738359064
Sourceforge_90.exe,2.0,419.74871738359064
5c42326192568cbdca87a2ce45c600c464aaf3ca19800654f7195bfd7e5f4e17,2.0,419.74871738359064
CNET_237173.exe,2.0,419.74871738359064
15f3fb6dfa920996f70baeb95d6a459700a4d0822b25ec3ea7a37ea056b76977,2.0,419.74871738359064
Cfpes01aH64iYxOBURuJ,2.0,419.74871738359064
1943.exe,2.0,419.74871738359064
41348a70961ebfffa0583c0966b86f0ed2d57fab1c0127aac2ff4dfc9823cee8,2.0,419.74871738359064
8c87e2f8c2e600756cf91db4a88a06ac84aa689f8aa4f5ec4573a0a6f5ece1f1,2.0,419.74871738359064
2345.exe,2.0,419.74871738359064
CNET_262406.exe,2.0,419.74871738359064
CNET_236061.exe,2.0,419.74871738359064
d089f14ebdb9ef21a02788fc7d6ee4e32667f5b9fee4ed35e871658f612766eb,2.0,419.74871738359064
CNET_233838.exe,2.0,419.74871738359064
Sourceforge_7152.exe,2.0,419.74871738359064
84b4834b4b65e9e167efe05c8c4f5abcd92b10ae55e860103386476f31331add,2.0,419.74871738359064
CNET_203204.exe,2.0,419.74871738359064
96fe0c01c26ca1ade79a6a69c03352efc5770a36c8893daecb7f5b079472b2a1,2.0,419.74871738359064
4e3mraTBH6EvMYXyUVtp,2.0,419.74871738359064
714.exe,2.0,419.74871738359064
55d6e7d4f4c67d85a228e734a9eccb1353d364229247d5bb3bbd5f101f97f88f,2.0,419.74871738359064
1426.exe,2.0,419.74871738359064
GPAypQZ0LH7rD1safnMI,2.0,419.74871738359064
2bGNC89glvMTi6ydPt1S,2.0,419.74871738359064
Sourceforge_6918.exe,2.0,419.74871738359064
Sourceforge_1281.exe,2.0,419.74871738359064
HpjUXbMnh2rv6KVQTCwP,2.0,419.74871738359064
Sourceforge_1294.exe,2.0,419.74871738359064
189.exe,2.0,419.74871738359064
65fa7cac5cdf1431bf0974e06f7358f3dc50ef0b2e2bfa0f7d6e0d7ab3320549,2.0,419.74871738359064
HVlorUn2MsXN6BdZghv4,2.0,419.74871738359064
CNET_245399.exe,2.0,419.74871738359064
Sourceforge_7429.exe,2.0,419.74871738359064
hczfxqdtwX6lOPmZUJVS,2.0,419.74871738359064
1244.exe,2.0,419.74871738359064
Sourceforge_1694.exe,2.0,419.74871738359064
0Gu4misTcKynQD2Ol1Jx,2.0,419.74871738359064
dNw1IRg58zQl0oFVJS2q,2.0,419.74871738359064
Sourceforge_2352.exe,2.0,419.74871738359064
3cf5528c66ec3683003cc40ffb6404483ddb062871a3ecddb82e987006798804,2.0,419.74871738359064
CNET_261017.exe,2.0,419.74871738359064
aK2me78giLTzX5SCkOvd,2.0,419.74871738359064
810.exe,2.0,419.74871738359064
d41ac852115d5d3b67b34ecdf9c0e50e4772d83bee4c85f2e300f00646f07f52,2.0,419.74871738359064
CNET_244286.exe,2.0,419.74871738359064
112.exe,3.0,409.8939438576546
CNET_209783.exe,3.0,409.8939438576546
CnYUH3dAJoPrSIc2xkF4,3.0,409.8939438576546
6f70ad32f7bb3f6c1cc9c7886dcff0af37635ee117fcb6e091452c68dbb6bfae,3.0,409.8939438576546
CNET_259384.exe,3.0,409.8939438576546
cdbec8a3cd83e81e894012f020f742edce0f846f2f3fc28739c6835a701ef851,3.0,409.8939438576546
CNET_20646.exe,3.0,409.8939438576546
6OiPhkAuq2Zo1MxfDBNT,3.0,409.8939438576546
df3be72be588f2b532738f0e78ea853f79facfb8bb26d4e5882de3fe1481780a,3.0,409.8939438576546
3212be7e00f6c60e4b519d8e36399125db6a32374446954612a8bda325e4a5b2,3.0,409.8939438576546
51247043db8255091d4617468a6ab3c3bc99a61bbd96d9694795523e165810c9,3.0,409.8939438576546
CNET_253355.exe,3.0,409.8939438576546
DsAdQFkSxr74MywUfiGc,3.0,409.8939438576546
Sourceforge_5146.exe,3.0,409.8939438576546
14ac8577c9422ce32a356fe2ef765f56f58433c8d0631de6aabff06bb3dda56f,3.0,409.8939438576546
BSNsRxEFa4YU6Ov1iq2I,3.0,409.8939438576546
6ee3b41480eb4c65cbb04cc89096a0744ee53ddbe94b68ef5ee5d8e4ee7431ed,3.0,409.8939438576546
ff3132312a5074a7ee62d610e68fbce8ee3a87ab619b031d0a2c761b0a0d7f6f,3.0,409.8939438576546
G80aDFlyJqitT9vBsQMZ,3.0,409.8939438576546
679.exe,3.0,409.8939438576546
1440.exe,3.0,409.8939438576546
Sourceforge_2857.exe,3.0,409.8939438576546
Sourceforge_6658.exe,3.0,409.8939438576546
814aedf8fadc6714e6ae011964b4a481357a316a0e2de60a61dbfb9d7c53e286,3.0,409.8939438576546
Sourceforge_4142.exe,3.0,409.8939438576546
Sourceforge_5658.exe,3.0,409.8939438576546
Sourceforge_1292.exe,3.0,409.8939438576546
9fa4342dbe88717b5ba6580b0280d147132d6b53d2932d4a0761071cb81bda95,3.0,409.8939438576546
Sourceforge_7294.exe,3.0,409.8939438576546
Sourceforge_6135.exe,3.0,409.8939438576546
62v1di8prIYZuGkPRFab,3.0,409.8939438576546
45Wy3TxE98HfiXreOCSu,3.0,409.8939438576546
CNET_240142.exe,3.0,409.8939438576546
2406.exe,3.0,409.8939438576546
Sourceforge_1586.exe,3.0,409.8939438576546
Sourceforge_172.exe,3.0,409.8939438576546
jHsn36qFVLypCkImbU5g,3.0,409.8939438576546
hlmIHcydkXi31VfWpTG7,3.0,409.8939438576546
Sourceforge_2283.exe,3.0,409.8939438576546
Windows_66.exe,3.0,409.8939438576546
Sourceforge_3264.exe,3.0,409.8939438576546
Sourceforge_5392.exe,3.0,409.8939438576546
CPELmM8GYegcxRIQH4VA,3.0,409.8939438576546
7047468f505a123f56ccbd269d7a068c4386bd8f362c93e1c3debe636872cf49,3.0,409.8939438576546
Sourceforge_1503.exe,3.0,409.8939438576546
FGbnRaJXyzeEu0Hchk95,3.0,409.8939438576546
cYVKNj6JMAE9gaq0b81w,3.0,409.8939438576546
39.exe,3.0,409.8939438576546
59527650c97e26dcb4953e40321d5f42ad75df68313b5673552738907435622e,3.0,409.8939438576546
539ed525b9d70bba9efef76d095475f8ca0660e5619f41f987022c2dea89a269,3.0,409.8939438576546
dd9072fd3669dcb43e3e6990da55b84d2bfb571b2a73b5cc7fc8202f8e84e01d,3.0,409.8939438576546
0ea38c5a4ecf52b78ccf6056944f658d52a5ac16f29806c235cfaa0d7abe81e4,3.0,409.8939438576546
f25fdd8cbe59d14de7aaf0aef2426ce0547655815d0f4470593207334f338692,3.0,409.8939438576546
c31c807867c8c2cd3d442962360d6793e09ec5f8b184de561f069a9e58bd95f1,3.0,409.8939438576546
2078.exe,3.0,409.8939438576546
CNET_242245.exe,3.0,409.8939438576546
75f60e5a216217104e104cd23c3c495c1b4888be6308f3b6b3e6a65390616c14,3.0,409.8939438576546
2947757db8135ac19893707e98680aa279ec99eddbad267d8f20ffd9e4e2feec,3.0,409.8939438576546
Sourceforge_2115.exe,3.0,409.8939438576546
44e6c7bee8d738f8289a2f3023463d9cb923f931e7444daad3c594d750a6f9c1,3.0,409.8939438576546
c85f81c3417f5946e73204b1f62037ed7c390cbaf3d21e87be2b583f69001d70,3.0,409.8939438576546
esXbGRDMpEzTQV5gIiaU,3.0,409.8939438576546
Sourceforge_3458.exe,3.0,409.8939438576546
b00639f09489f0bc77a9ca15983032d3169bbbc53df829fbc9bbd7230dd0fd3e,3.0,409.8939438576546
e523d9e22b331802564e608893a3002a9c1920902f416a65562d2ea659b7b9ed,3.0,409.8939438576546
ca259879ebf590bfe210f756da26dd66108fbee30b93bedeaf586703489461d1,3.0,409.8939438576546
gAb06acf8NMh2Xwj71HJ,3.0,409.8939438576546
6Oof29sarJPj8GEbnkTS,3.0,409.8939438576546
338.exe,3.0,409.8939438576546
2445.exe,3.0,409.8939438576546
48161ce215b1f6e989feec8bb701dbe1f7e963422e569ddea71e7743c40d9572,3.0,409.8939438576546
ba8f214c82e335b1b003114bf92450b47e1e07d8e23a165564405a2338c755e1,3.0,409.8939438576546
Sourceforge_6508.exe,3.0,409.8939438576546
7efe4ff4cba2c9ae9f347fac667a576bd4bc73fa42a31e58a0452790275034f0,3.0,409.8939438576546
Sourceforge_1278.exe,3.0,409.8939438576546
iQZCbSt5Pg7Ajqk0LYvl,3.0,409.8939438576546
HM8jyTb7ioG9sSDn6htE,3.0,409.8939438576546
Sourceforge_4288.exe,3.0,409.8939438576546
2F6ZfVCQRi3vrwcj4zxL,3.0,409.8939438576546
Sourceforge_3413.exe,3.0,409.8939438576546
BsouwtiGC4ULQcRpOWh0,3.0,409.8939438576546
CNET_200488.exe,3.0,409.8939438576546
1975.exe,3.0,409.8939438576546
2499.exe,3.0,409.8939438576546
07e1d00292ff971513dfd75c5916096c2570c468564550013fd142047e97e661,3.0,409.8939438576546
HM6G7gvA1p2U95VXewBI,3.0,409.8939438576546
HBq8GsJYNS4Zenkxt1vp,3.0,409.8939438576546
HAI3gUuLk0jmQwtZ5GOo,3.0,409.8939438576546
96bbf8ba1af7306e51c3d63b51c8a50193c930fe9683b01e6b790c3a97d33cab,3.0,409.8939438576546
db6d376287a8480fb717f26fca82254b847c5ee5cb9e011ffb97c694fcdc0c90,3.0,409.8939438576546
CNET_210835.exe,3.0,409.8939438576546
Sourceforge_6846.exe,3.0,409.8939438576546
1484ad44a8fc1250903c50df8961854b12a06edc77e9cd67ed7d83e8af3ebed3,3.0,409.8939438576546
4b33bbe5bf40e98093841ddb00a4dbcd5278a9dde7437b505b77df22877573b5,3.0,409.8939438576546
1489.exe,3.0,409.8939438576546
2UCjXPzG97TAEsVghnlu,3.0,409.8939438576546
CNET_106998.exe,3.0,409.8939438576546
GEgeJqIiTRFz6tPuolU5,3.0,409.8939438576546
CNET_265269.exe,3.0,409.8939438576546
1v5SAIfct9srqh7p8JHL,3.0,409.8939438576546
Sourceforge_6919.exe,3.0,409.8939438576546
JEzvM43OSnZQcV901IBR,3.0,409.8939438576546
lLvracbzqACpwsUtnuHh,3.0,409.8939438576546
879c834241fbfd30a8180a6556e365e5cc79fb588eee0d1678e2de9c7477e780,3.0,409.8939438576546
Sourceforge_5338.exe,3.0,409.8939438576546
FdCMeDTY76jcz1EpqLhQ,3.0,409.8939438576546
Sourceforge_1569.exe,3.0,409.8939438576546
Sourceforge_956.exe,3.0,409.8939438576546
C9ZISBrLa75JVEzlO4GH,3.0,409.8939438576546
Sourceforge_5008.exe,3.0,409.8939438576546
89VdQqEkGB2Fzv4lXnbU,3.0,409.8939438576546
C0zcsP1IiGEXyLkx6bp2,3.0,409.8939438576546
10206acc89c607389aa4e6979c178ae38c84fa4d437fc629ffce7935b279ee82,3.0,409.8939438576546
Sourceforge_6829.exe,3.0,409.8939438576546
9498d65a9d2c5a65e01e599a3d146655f1f3f647168ea647285b8f27d0e6e842,3.0,409.8939438576546
dfaefd0d4d9ae4b53a1884026b57b3b86eae9fc9436f1cd1f18e073d9c60831f,3.0,409.8939438576546
buRJ9zQWwTilSgYckpCK,3.0,409.8939438576546
AtOQsHM021G6RwbeKBUk,3.0,409.8939438576546
DWixC3uFhlE6J4K0rfsZ,3.0,409.8939438576546
JbaZC7Fdx0rzD83LEghm,3.0,409.8939438576546
Sourceforge_5439.exe,3.0,409.8939438576546
CNET_240598.exe,3.0,409.8939438576546
softonic34.exe,3.0,409.8939438576546
9a7328248a144d8c3c75d2b04d92a60e47fa1b7613bc93e86c8c219646aab9e5,3.0,409.8939438576546
a2bf2a2dc4a9f11c527a4e728c2aa3fb97d8293e3b4ab0dd2171eb111ca0f465,3.0,409.8939438576546
6EHP7m4Xj5xUeTzpqZFO,3.0,409.8939438576546
Sourceforge_4313.exe,3.0,409.8939438576546
Sourceforge_3997.exe,3.0,409.8939438576546
gF1a0ZIBcAMKpJtOW5Sh,3.0,409.8939438576546
8bcdcd0930116eda30e116f00f3d77e1d072a59c4aaa832e7c4b4c202b9ad77d,3.0,409.8939438576546
dc2ed1f57ca0f5848c9d4579c21a6f645c2c197c1d88bd6ef7b314d7364e0890,3.0,409.8939438576546
89441cca04cfaebcacaa194a59d78e1fee62fc3c608704401a2dd1035d71d8de,3.0,409.8939438576546
Sourceforge_4208.exe,3.0,409.8939438576546
ab62b40af15a3394d7dce6cb44652e58aec60150e431f9eff3ceb517bfba76ef,3.0,409.8939438576546
1092.exe,3.0,409.8939438576546
cbe99a996c0c9c8faa31932844f7b0edd5e178acb07e3d6d27e947c0d8662863,3.0,409.8939438576546
2381.exe,3.0,409.8939438576546
6e10c4b7b906c1197c35d702daf2412ba295a6f6f22038c682cfeb6dd7492f00,3.0,409.8939438576546
cMF56QT2zH7t1KpfAy8e,3.0,409.8939438576546
5f435219d06e44d63e9d5b7a234afe3ef384c94fc997b9cbd2f051742d69c790,3.0,409.8939438576546
D51kzLEClKnMejm4VAU7,3.0,409.8939438576546
Sourceforge_5179.exe,3.0,409.8939438576546
Sourceforge_6300.exe,3.0,409.8939438576546
dlKCRHePG31OFg29TXbo,3.0,409.8939438576546
8d402b94acd1710319937464e62c277bf70f428621aebb888e471ea072a0f6d6,3.0,409.8939438576546
4000fed9341cfc60df37c188b2e3c23666af937371dff757dc43ff21939e0824,3.0,409.8939438576546
Sourceforge_1900.exe,3.0,409.8939438576546
Sourceforge_6900.exe,3.0,409.8939438576546
7sNR0UFCQniz8vbhVpIo,3.0,409.8939438576546
dTPeEC5gShQ1YVcI94N0,3.0,409.8939438576546
jcqFC7I5JRyf0ldpEoi8,3.0,409.8939438576546
softonic35.exe,3.0,409.8939438576546
softonic2.exe,3.0,409.8939438576546
Sourceforge_376.exe,3.0,409.8939438576546
1447.exe,3.0,409.8939438576546
f7c18b2da58f41899e4f519a4119cce1d850fcfeddf305098f74f186f2b67709,3.0,409.8939438576546
Sourceforge_452.exe,3.0,409.8939438576546
Sourceforge_5576.exe,3.0,409.8939438576546
a9b62632b8fa6fae60e79ab6aab3ac0df2d95828eca03ceb3d0ab6ecc2b6315d,3.0,409.8939438576546
a13d53fe9f8f5b4935fcd269ddcdae75f83ce27fbe4ccaaa8e95c9ffe39f574f,3.0,409.8939438576546
CNET_107290.exe,3.0,409.8939438576546
dONo5qIgbC4PZ9yW6QSl,3.0,409.8939438576546
8985b41c3b95ebe40f5a0d7f53280972d80e9cd0d01fd545d9331956db0f8f43,3.0,409.8939438576546
EgNBoa0KCYueqkMpL1R6,3.0,409.8939438576546
139.exe,3.0,409.8939438576546
Sourceforge_3454.exe,3.0,409.8939438576546
cd4bf46cdb501ba7fa99460aecdb9c5ef566f61d47fa4c17808a8cb31a0e07c8,3.0,409.8939438576546
2dc55319850ccba833517729306bbf99d6313f5deef29c39eff9a6e8925a2dd9,3.0,409.8939438576546
711.exe,3.0,409.8939438576546
b5354983b89c240bb92bb077428425d7c3601025bb1de43e492bab8d1c172fd2,3.0,409.8939438576546
1OicKZzbGP3sLDnhqWdv,3.0,409.8939438576546
1soISvrO3ylkfmuaq2UG,3.0,409.8939438576546
CNET_208531.exe,3.0,409.8939438576546
6fmGMN2PtKoAR5XkwZaj,3.0,409.8939438576546
154.exe,3.0,409.8939438576546
8f4GhQR9jY0MDoHWOCdU,3.0,409.8939438576546
Sourceforge_6482.exe,3.0,409.8939438576546
5yl20B1IoetGVjsQFwP8,3.0,409.8939438576546
CNET_200861.exe,3.0,409.8939438576546
3d0f2d26b212b8b5e15f8a6afbeff9fe0dbb6f5ab1bd25602b569df788ac4ae3,3.0,409.8939438576546
172.exe,3.0,409.8939438576546
b12d36271c980a70a62cf85592b5e9fd113cfe852d7e4d7630cf3a3459907a0f,3.0,409.8939438576546
794c897903c8d5763f5acc3c821a134f7599bed8b6b27e3a58ccb1b9005355d6,3.0,409.8939438576546
Sourceforge_722.exe,3.0,409.8939438576546
3wAXyEs5ODzB802Lgek9,3.0,409.8939438576546
966af50d9ffd82cdc2a4fa693620dfe90172ef15047cc10d3b35fcd47ae47c4f,3.0,409.8939438576546
9aaa277e08c11aeb158f5b0bba637e0644ed989ec63a9dd35792b526b1ee3186,3.0,409.8939438576546
dhsfOF5RIgnmZGpLAWNS,3.0,409.8939438576546
6uHKJ38Vs971CATn4azU,3.0,409.8939438576546
c0a80893e26277b492c8cbfd9eae9818248b870778a52c1578f0b4a21bd6da85,3.0,409.8939438576546
9lIdfH73S6PZrp54gVwA,3.0,409.8939438576546
IwgVeC9qRbUkfE6Q3HTh,3.0,409.8939438576546
InV3KRNESFBqMHUDabGw,3.0,409.8939438576546
5OsZTkXgflhr4VAFmxE7,3.0,409.8939438576546
8a4d95a53d4c08749787abffaeed2faf9012068b6177db2f70f862b12e4d4c1f,3.0,409.8939438576546
HFyT4lU2KtEZfXP3xYV6,3.0,409.8939438576546
CNET_235077.exe,3.0,409.8939438576546
CNET_103176.exe,3.0,409.8939438576546
AtpkleqR2JvcjSI3sbdF,3.0,409.8939438576546
43222cd9074f0bf10787beb718e7e3a35227245af95f2c7eb380b78a9c955965,3.0,409.8939438576546
Sourceforge_1490.exe,3.0,409.8939438576546
Sourceforge_7275.exe,3.0,409.8939438576546
CNET_236635.exe,3.0,409.8939438576546
119.exe,3.0,409.8939438576546
5c99d51ba9d3f32ace9bcb9d859eba14d395ef049b0214e732dc68f8dce34953,3.0,409.8939438576546
f25CLhEsZYBuOwvoTjz0,3.0,409.8939438576546
