Name,Subset_ID,Shapely_Value
4gwGiZ8tDrzy0fMFOln7,2.0,6669.411697154518
5euYnhWJHK13wq4VgdcL,2.0,6669.411697154518
Sourceforge_5977.exe,2.0,6669.411697154518
HdngzBjGvbuhi8aJm7Kt,2.0,6669.411697154518
e6a312186895840795fd4b49c67b7c4f1b5d3ffb8c44321a2a35cd1ea6a05f23,2.0,6669.411697154518
895863ed56e40af8f06e2be2e25a6534cee7cee2844d83d388885f19244b370d,2.0,6669.411697154518
11d0d8319eb27263a3bf43b9ef398f84d0ec5e743271b351d68d5bcbd179a010,2.0,6669.411697154518
6ee3b41480eb4c65cbb04cc89096a0744ee53ddbe94b68ef5ee5d8e4ee7431ed,2.0,6669.411697154518
CNET_103206.exe,2.0,6669.411697154518
9f9b2fe031840f3809585bc607e5c847615cab89c0b190254163ed71fe1417bb,2.0,6669.411697154518
K6wJGghfXmCiWzNptoD4,2.0,6669.411697154518
Sourceforge_357.exe,2.0,6669.411697154518
CNET_106201.exe,2.0,6669.411697154518
45d9bbc61c5532252d2b0f44bebf39370d5030643030123e007a11f915657779,2.0,6669.411697154518
21cacab2ea371d0f2d1e4864bc1d139051f75266c47b3d5662a1507a4649eff1,2.0,6669.411697154518
Sourceforge_5078.exe,2.0,6669.411697154518
Sourceforge_4974.exe,2.0,6669.411697154518
1aa177b92c99b9458b270907d65d5687af48385fbbf42c3aef9b69d61d284721,2.0,6669.411697154518
KDMqVc9yIEfmB2A7slz1,2.0,6669.411697154518
1599.exe,2.0,6669.411697154518
dHsIFJomVwubBQYCp0K4,2.0,6669.411697154518
7QNdReHl4GMupPJ6yiFs,2.0,6669.411697154518
49RfyxpQP1CzvneWIG5q,2.0,6669.411697154518
83uOwngTAXtNQPvD2CxY,2.0,6669.411697154518
3E6cAGWj4YTUK8Zg59pH,2.0,6669.411697154518
617nfOLPiCpmMhrVNI0l,2.0,6669.411697154518
0tNShPVGYWjcmT2yXLdq,2.0,6669.411697154518
7b9d2351fb8be86470ebce4da834c6aec0ebc56150b826fe87f40cdd03c32b48,2.0,6669.411697154518
ab9d8a305bac15d5bb3701274daba75b4ed6f73274da9b824d0ed89bcd8e3779,2.0,6669.411697154518
Sourceforge_2769.exe,2.0,6669.411697154518
f85a61f21c90c1fba2bb1296be4232d4840ae6d499c53965b675abc0f11f5630,2.0,6669.411697154518
b2804d7062a867db19db7ff38b5a485a4ddc586584c961f05c4a6d20d3b67820,2.0,6669.411697154518
8sOeqTYU0DtZNML4HVKW,2.0,6669.411697154518
803351c25f62a5a8baaa5cf35e3bd933bcda71e59a05e2b64768039219a8334e,2.0,6669.411697154518
6PbsWOHRu4JvYnqGzrdx,2.0,6669.411697154518
Sourceforge_7272.exe,2.0,6669.411697154518
g6ClWcYBrAHskpjGXeFE,2.0,6669.411697154518
86ee28923d4e7255762442fe93f220237197a756182ce320f5f6887b5c7147c5,2.0,6669.411697154518
2oyTpmYF4tSuBH9kXQc7,2.0,6669.411697154518
f2a51ef16fb0ba630519ce2d601839913e35ea0a49d50f44553a8d721e9cece9,2.0,6669.411697154518
E3sij5MlNGadWfcSDvQw,2.0,6669.411697154518
57a2b0de15ccc61a3c85d39ad8b863b6b7c53e973df59fa44c7c9ef23b20fe0e,2.0,6669.411697154518
BmMDeyRaJzQ39WPK2VIs,2.0,6669.411697154518
Windows_158.exe,2.0,6669.411697154518
4fc889bdc5e4911fa94ff892903ef288cceb8e7f1690e0b0021bb5180e3127fe,2.0,6669.411697154518
CNET_245781.exe,2.0,6669.411697154518
005059c4904da0312b3cda2836f54fc7b07283ea2e5fe9a24e3ef0212175c13e,2.0,6669.411697154518
47QarcFI2Vwh8mKuS0Zk,2.0,6669.411697154518
1E93CpP60RHFNiT5Qfvn,2.0,6669.411697154518
softonic56.exe,2.0,6669.411697154518
GFdzM4pukx7wtXIKrS6g,2.0,6669.411697154518
20loY7fRhmCsbSKctgqT,2.0,6669.411697154518
Sourceforge_2780.exe,2.0,6669.411697154518
e8e7d97d9942d5de3c2e86f1d1e8bb2684d985efae42464988aeb769b483a610,2.0,6669.411697154518
9nvIAP8UiY2GxMe5ptSJ,2.0,6669.411697154518
cCtXa0KsdmPuFIgfBN9M,2.0,6669.411697154518
2d5ac246c0835922c57d0d144858624d92a579f0285cdbb2b817e13ef787ef1e,2.0,6669.411697154518
327.exe,2.0,6669.411697154518
hIDK0p1PAiJdL87CzG69,2.0,6669.411697154518
Sourceforge_5458.exe,2.0,6669.411697154518
7cec88df6a841fbc1251142492e673c8a2cddc58f21d6fd402f8167ee96e194c,2.0,6669.411697154518
bG1zA9Iwqf6gCVSoJ0ZN,2.0,6669.411697154518
2a5fef366925d284b8be9b95905cc6ddd3472ba6f3f8689be6f562d955e453ba,2.0,6669.411697154518
31q6gcPKtCp8EQGj7yTL,2.0,6669.411697154518
Sourceforge_4469.exe,2.0,6669.411697154518
Esdc6UTuzrtxhlo4GgPm,2.0,6669.411697154518
444.exe,2.0,6669.411697154518
CNET_13241.exe,2.0,6669.411697154518
Sourceforge_5979.exe,2.0,6669.411697154518
0TBj7glMRJScN9GmOzyi,2.0,6669.411697154518
22c49a26c0069497299f59ce0174b304c07ab33ccc6563ddeb938c73726ecf2c,2.0,6669.411697154518
bjFKyp5JTwGv6QV9gYAE,2.0,6669.411697154518
Sourceforge_6372.exe,2.0,6669.411697154518
Sourceforge_1583.exe,2.0,6669.411697154518
940.exe,2.0,6669.411697154518
iIeGdtEAXlyvJfKoQ5xu,2.0,6669.411697154518
bdc5a0aa3fe35c47323c0d7c6b0cc1c89f179466921a789bb6c37b18aef5a317,2.0,6669.411697154518
73bef2d8eee689955a28bec1a46d6e09a0bdfd2dada9e71dcf11acff3e4b71c7,2.0,6669.411697154518
2524.exe,2.0,6669.411697154518
Sourceforge_157.exe,2.0,6669.411697154518
dab3c9c63d39758012c2e3f93ddd36261bef9ccf306a2273efc6fa4122a04e63,2.0,6669.411697154518
e9911b81e5f9c6c710efb01eaea7f6d62619fd801907416069f1a85f36d6d778,2.0,6669.411697154518
53e7ae2a93494d263de74a4b977eb3755b73db67121d7fda2d08ea5aad113498,2.0,6669.411697154518
1753.exe,2.0,6669.411697154518
CNET_42323.exe,2.0,6669.411697154518
8fba924ddaf2ef6fd02d908cd3df7fbc89188ed75d7efb98d77917043119f656,2.0,6669.411697154518
CNET_240626.exe,2.0,6669.411697154518
CpiLGc5tE26qUd30oSbJ,2.0,6669.411697154518
Sourceforge_277.exe,2.0,6669.411697154518
FZE5yneocLv0D7kK9CJh,2.0,6669.411697154518
CNET_100187.exe,2.0,6669.411697154518
CNET_20656.exe,2.0,6669.411697154518
CNET_20644.exe,2.0,6669.411697154518
5RwWjtmMKlLiXqer8fHG,2.0,6669.411697154518
DMtdk84SP10RYjaZEUxz,2.0,6669.411697154518
gpQPsBn4Hc6uoxmFbYU3,2.0,6669.411697154518
44b753d202afabd818d3002719c8cd497c6350989121213a725319f6c64cf1f5,2.0,6669.411697154518
c0a80893e26277b492c8cbfd9eae9818248b870778a52c1578f0b4a21bd6da85,2.0,6669.411697154518
9m4kiH0Fq8xuUycM72Bs,2.0,6669.411697154518
Windows_63.exe,2.0,6669.411697154518
647b982e39269e0aece005227fe7641fa2e21f54a290aee1b8b5519f05d97bc0,2.0,6669.411697154518
8b42292720589ce90e3d4b6d2eed1dab9f8f46827bf424975901902ccb6441ad,2.0,6669.411697154518
Sourceforge_1391.exe,2.0,6669.411697154518
78253a96f570c35933b003a63a2e576b6d6f46b0ec27cfdc9a1aba366397ad43,2.0,6669.411697154518
86a5e6e1fbbd322ffe1f2b59d077ae029717c2991d3764e12eb3aabdf1e6027c,2.0,6669.411697154518
dd1335bc3a8e64775d3e50e96e86b9c5287edf1d15131292c2d7d2a1be06fc33,2.0,6669.411697154518
4JEYXLGnodxWIcv6qZ9w,2.0,6669.411697154518
CNET_31579.exe,2.0,6669.411697154518
CNET_17709.exe,2.0,6669.411697154518
CNET_258746.exe,2.0,6669.411697154518
GHwiU2dzIQBjApR8Kfhn,2.0,6669.411697154518
amGeXDTwCldUsVBHPqkr,2.0,6669.411697154518
692977edc91d57e84fbe2dd6b964952abe32db1534538920b6ebb0f276fc4bcb,2.0,6669.411697154518
66b6466ec6320dc8fe8f52b8ea5d384b87fb36a74a596e2ff75c3b5dd91c5dbc,2.0,6669.411697154518
4ufQ0DhPlE8xLpoRmJyc,2.0,6669.411697154518
DwOFyEfhlGeMU2q0vbZa,2.0,6669.411697154518
Sourceforge_6554.exe,2.0,6669.411697154518
71bc3a8bf77a3b0ab17972b003669b4ea831cd95f6aad75d7155ff8fd3c75d74,2.0,6669.411697154518
Sourceforge_4656.exe,2.0,6669.411697154518
4vr2yUw5PiEgN6BaWRho,2.0,6669.411697154518
Windows_118.exe,2.0,6669.411697154518
Sourceforge_7639.exe,2.0,6669.411697154518
EzZBAe2N4tSm0UIHcC3n,2.0,6669.411697154518
a0af370242ed3f13a7819da8b8e9ca767380afd8ad3c083647f6a0c9811eb20a,2.0,6669.411697154518
f172ac836d02d7d213900720ff4ae57f9b938d255eddc547362efbd2bc6c0273,2.0,6669.411697154518
7yJYuiRnmAZKr8PqsU1g,2.0,6669.411697154518
CNET_33932.exe,2.0,6669.411697154518
ec91vB7Ufx8CsJGtLNSo,2.0,6669.411697154518
1881.exe,2.0,6669.411697154518
huUAxkrTVYFZco27Bba5,2.0,6669.411697154518
CNET_214147.exe,2.0,6669.411697154518
d93c97c76158e04ede4b1b883e6f6b3b380cd58bcea9d59d32f9a40bd9517bb3,2.0,6669.411697154518
i0gZtoAOmxsID4cKHaul,2.0,6669.411697154518
CNET_253574.exe,2.0,6669.411697154518
Sourceforge_5349.exe,2.0,6669.411697154518
4ac2ea7a4562ab7ea7c23ad733c0e4d0767936120e16b62e0248ce2af1beec1f,2.0,6669.411697154518
6649211ba6dc0574919c296e2bb79d5f1985f36ab9979b86980f355ab4d2077c,2.0,6669.411697154518
79185bfc97b12e28c8153f6ae212e725a5ae2b06bab07f494f5665480c9f6e30,2.0,6669.411697154518
4EkPyotphi7jl8g3r2JH,2.0,6669.411697154518
CNET_358.exe,2.0,6669.411697154518
efbb28b27649758adc1022342d5e5e944a93c8bb0d8060a30615ebc0e1b3abcb,2.0,6669.411697154518
ffc576c25692a83176f6ce528d0809c78a8280bccd45f143bb616ba5c2f21d32,2.0,6669.411697154518
25JcvPNOIBXgSrAEtpUy,2.0,6669.411697154518
CNET_229995.exe,2.0,6669.411697154518
63f8ebcd80d4bc479ac6baeb9c16f1ce20cd15805d0edb85b804f36a53b3fcc9,2.0,6669.411697154518
bee26840bf1f37c0efaa85936c64b6d16916429a7c01b42cd348142dcc5d6498,2.0,6669.411697154518
07615d1ba250df0b9c8772c31ec13e14b304d62ebe6258e6ae085cd8d3bacdb4,2.0,6669.411697154518
eCFQTgkih9lsKtoqIAj1,2.0,6669.411697154518
CNET_20681.exe,2.0,6669.411697154518
3d8e9c5155f96356e256008923916685e62ef36c54b6eea465958a264871a617,2.0,6669.411697154518
6bYIkx5eMoRHJ9XB1QN4,2.0,6669.411697154518
Sourceforge_5321.exe,2.0,6669.411697154518
5bNgRzHpdGInuxjQBvFt,2.0,6669.411697154518
CNET_108087.exe,2.0,6669.411697154518
106.exe,2.0,6669.411697154518
Sourceforge_6059.exe,2.0,6669.411697154518
86cecb5aaac5dc004f3b4ddceb327be61e5721e971ad0e653762ec3e59850872,2.0,6669.411697154518
8715efcbd19f5780c063e1b2404f8e576e5c2f03a5168c8fcd6cf14c78697e51,2.0,6669.411697154518
4MBXbUW23oprHNGIRlaw,2.0,6669.411697154518
e2taZQLKCScNzTV7d0oh,2.0,6669.411697154518
CNET_245545.exe,2.0,6669.411697154518
Sourceforge_4336.exe,2.0,6669.411697154518
Sourceforge_7531.exe,2.0,6669.411697154518
297.exe,2.0,6669.411697154518
1149.exe,2.0,6669.411697154518
cvMhPJWkl23gZjFTq4Rd,2.0,6669.411697154518
Sourceforge_7643.exe,2.0,6669.411697154518
e7JZ2kUbKHzhfpMRctqE,2.0,6669.411697154518
14b534d876bfdc2facf596697b79257a1cdc390241e571396de932de979713ea,2.0,6669.411697154518
Sourceforge_3833.exe,2.0,6669.411697154518
i6KyXHtn09sfC7BZ2FDN,2.0,6669.411697154518
h58VsWF3CjNwgxZenm7l,2.0,6669.411697154518
8UkPtCpjVyIMKTLwnl43,2.0,6669.411697154518
CNET_231444.exe,2.0,6669.411697154518
4EdAzF97t5BgP2KQ1v06,2.0,6669.411697154518
CNET_105216.exe,2.0,6669.411697154518
fe714e0c9393bc3bba151c62ef0050b857e70653da44ba5895a4e72165461808,2.0,6669.411697154518
IgAFqe6bJzK94danjcG2,2.0,6669.411697154518
Sourceforge_1920.exe,2.0,6669.411697154518
e0Z7VP4EL1nlBH2haFo6,2.0,6669.411697154518
Sourceforge_1853.exe,2.0,6669.411697154518
ebce6c0a8567432b02f716b2fb0cc39c2bf837094427f7904c9837508ae67fac,2.0,6669.411697154518
CNET_104513.exe,2.0,6669.411697154518
bdd5bb7c78f9f40c97d41971da83a75e86b47604555a6a96452e73a6a0f40705,2.0,6669.411697154518
7IORsrJqfjV0ixuTbGF9,2.0,6669.411697154518
IjAlEaeHV2M4GkFnRKmS,2.0,6669.411697154518
4f76839f60f072bb05a4d74bb3168da83b3299418491a2e7f9b3d6767c404277,2.0,6669.411697154518
CNET_234953.exe,2.0,6669.411697154518
34fa75613ac2d9aeee9804a5c99fb1f793d3ad963cb0adf7b0698f2987d4debd,2.0,6669.411697154518
8f03c75dbf16f2b3c9ec82f979072ac746499c950c86e56d655ccc1a943282f3,2.0,6669.411697154518
9c3dffbaa146c61c106f2b76127fe024ec9193641c046de19b1d144335206b7e,2.0,6669.411697154518
CNET_232563.exe,2.0,6669.411697154518
374d576721291db6bf3b727bad1c17c3f6385a7d966525a085ce1335b2de6340,2.0,6669.411697154518
77fa034a3d3c614d05b50e014a8c13dafc76a9dd0313c3e9c59ecd8ded7ec18c,2.0,6669.411697154518
0f325023066cae9d8586a64c537e00cd7117da28954987d2a442d93335a3a965,2.0,6669.411697154518
2031.exe,2.0,6669.411697154518
1bfedeed0653b13f9f74e3a56dce3c727865f30b1cf71126cf9b47d435e91af5,2.0,6669.411697154518
aaed2e2426a960db1487357696bf7bfc8180873f5e8f27cb0911d497424a7988,2.0,6669.411697154518
f1KTZSymHw5na9Vz4Nsd,2.0,6669.411697154518
65fa7cac5cdf1431bf0974e06f7358f3dc50ef0b2e2bfa0f7d6e0d7ab3320549,2.0,6669.411697154518
f051f8e8136a94f19631101225416947f675ae52ea6d7b32c44c77d80f4f12d3,2.0,6669.411697154518
976f4137fc75103f3d464e3ee96f7e2e2ce6db47d2a1292b3bb34c9f9191b7aa,2.0,6669.411697154518
7qY2raQ6izp1KwGcsdyn,2.0,6669.411697154518
7r4nyOFDRwkc2EgxopWV,2.0,6669.411697154518
658cd638a354d000aeca0864435406c0da77afa3599ed53d798a11c0a6b91ccd,2.0,6669.411697154518
Sourceforge_1642.exe,2.0,6669.411697154518
2f0c530e0a7a99504542e562e3dd08d893acf73835b104d85ff154cb18a97b31,2.0,6669.411697154518
a4858780dab5b41c1ecaae512b5834f1ff5ebc308fe8cb46c6a2cfec27bdde70,2.0,6669.411697154518
AtwHzolfjd5PGZrOFXY1,2.0,6669.411697154518
5791dc7e037378836acc67a148a3b2b7def8825594bc53cc5f2524b270fabc15,2.0,6669.411697154518
ESqUten2YJiswjZodR4O,2.0,6669.411697154518
9TtWwY7yjC3aD1HSI05x,2.0,6669.411697154518
Sourceforge_215.exe,2.0,6669.411697154518
02a317ec58094969571a5ff198144a81dfb60daed60f646565d4281f9a268ca9,2.0,6669.411697154518
465.exe,2.0,6669.411697154518
Windows_131.exe,2.0,6669.411697154518
ee3429fd7e5019929b0e3d0b57955cf3938c82c85d9ef806dd99e743e212bc19,2.0,6669.411697154518
998a47a78be22b3a0a80c96baf33198697f63fbdcf57d4f888d0f5115eb0a258,2.0,6669.411697154518
CNET_203705.exe,2.0,6669.411697154518
JO2iskzUlBVGj6Y4PEZc,2.0,6669.411697154518
d9640c5e31f9c5ac5a8479c6f479de1c32e59e9da3d67922d9b32cc17d6169c8,2.0,6669.411697154518
AGzOvc4dUfw1B8nDmY2X,2.0,6669.411697154518
aSbnYdE1tq0ivTpCKzFs,2.0,6669.411697154518
Sourceforge_5440.exe,2.0,6669.411697154518
CKL9vk4x2IJZoM5sbu1R,2.0,6669.411697154518
aec2b5aea812e00697514ce5e7d8751acfdb5fc499d58b64283a34981c96e6fd,2.0,6669.411697154518
Sourceforge_3556.exe,2.0,6669.411697154518
f886c80a4a332f48b8e27c9556604bf649838fb20b9863faa1faedac9c1c5c1e,2.0,6669.411697154518
b98c6bb5f406dd831d675d835a86587322ffbbcf4e47b5a01c471fad167f8cfa,2.0,6669.411697154518
496.exe,2.0,6669.411697154518
2ddd17a37d6053f97306910684914c5d799a175080e1e3e88565efb839eb99e3,2.0,6669.411697154518
FbHh56UTgNAQlPsKOudE,2.0,6669.411697154518
CNET_238401.exe,2.0,6669.411697154518
bbfc0bc3a08f8f5269962f199c8848af1c44fda4e3ec1a0241315ecf6210d59e,2.0,6669.411697154518
Sourceforge_365.exe,2.0,6669.411697154518
Sourceforge_1544.exe,2.0,6669.411697154518
CNET_21422.exe,2.0,6669.411697154518
63a896b51643d7fa3aecb15549844d296c9592117e4d8c468e7a36ffe983fa40,2.0,6669.411697154518
1tO3IYLhvDx6CKoHamQb,2.0,6669.411697154518
33ca99c7055bc8ee39591f1584cea8c04dcc8d1eaeff88f52a5212d2308f522c,2.0,6669.411697154518
FiHCdZeLuSOWcQBv8yKm,2.0,6669.411697154518
2362.exe,2.0,6669.411697154518
Sourceforge_3948.exe,2.0,6669.411697154518
CNET_101645.exe,2.0,6669.411697154518
f81ee8c7892271bddd1f052d0aeafac3411b11f61eb6b4de47a02652ebba5838,2.0,6669.411697154518
3u6fqdFzHRhgZLC4AJa9,2.0,6669.411697154518
2f319ab076f8694f6966beb2a353d98688438d4dbb44f5b669cf562409437b47,2.0,6669.411697154518
2f0a72b90bf0b7f3ce9ab696c0e14099c51493bcf70848edc132506c4a4d037e,2.0,6669.411697154518
1693.exe,2.0,6669.411697154518
Sourceforge_7485.exe,2.0,6669.411697154518
b671679adcb94f1075df36ec558fe66b077e77778f8064531c114b300d65ca1c,2.0,6669.411697154518
8hPsWwjKD51Z7BtmLNx4,2.0,6669.411697154518
291203d61ec66435a3357440fa659e3f57158d2d67b3e58b0860e3961a067aa3,2.0,6669.411697154518
CNET_101879.exe,2.0,6669.411697154518
Sourceforge_2050.exe,2.0,6669.411697154518
C7mvkduNUY3QXfIeAzOn,2.0,6669.411697154518
e01405967f48a8fe1a8007ab520b95e17a6dcc17a88e5728ff01be75a0fa4d50,2.0,6669.411697154518
072f77e0bc3b3dd48abf48c04b4ddc721d1aee4969934095e17849cc464a8941,2.0,6669.411697154518
Sourceforge_653.exe,2.0,6669.411697154518
HUJqQ50FyM1hw7ABZ4Ni,2.0,6669.411697154518
Sourceforge_2445.exe,2.0,6669.411697154518
c9a810cf3dfb48c42b46b3cfff8bde6b53eabf8cf55bfeb1b23a969868e087e0,2.0,6669.411697154518
2eeeaf49f221de58e92679d7050bfc2477d635b9a93836dc9be35c0149d3ed76,2.0,6669.411697154518
7ae3c3c6c168bd4e4ecd8a2aa2cfc56cbd434e38b1ec87e47dc6b83b18197f86,2.0,6669.411697154518
hv70Fi3rwKSlcsq6DmCE,2.0,6669.411697154518
CNET_105076.exe,2.0,6669.411697154518
7c56242e311b20edd8723671be771c2f82843f2e84d172f7f910ff7165cdda7f,2.0,6669.411697154518
Sourceforge_2055.exe,2.0,6669.411697154518
5HlDjF2dx8sJfcbeR6BW,2.0,6669.411697154518
dXjshFqBCTlzow9QZmEc,2.0,6669.411697154518
8M5LqRFn3buTrYjSKfEU,2.0,6669.411697154518
2HO7PmwTKCZr3t4BYJVe,2.0,6669.411697154518
hf6rMnsUwcFdSR8J4QKy,2.0,6669.411697154518
Sourceforge_6997.exe,2.0,6669.411697154518
3xhmsIkdn7FPL4G9a0Qg,2.0,6669.411697154518
ECc2z9lqBrbSd4Z7uaMW,2.0,6669.411697154518
CNET_261454.exe,2.0,6669.411697154518
225e8e9f7fe4aec906e326d6712d7b94ed78580d0084463752af3294683c3eef,2.0,6669.411697154518
28b4a0b6916bf0918e64ca9b7732d211653f1e88230fbc72669e01d7ae3cca5f,2.0,6669.411697154518
Sourceforge_3139.exe,2.0,6669.411697154518
d0b55519c39ad283edef2c139fd8b6fb6a61f125883ae83b58d405c859696059,2.0,6669.411697154518
g2xuLl8TswtIEb7SqfXD,2.0,6669.411697154518
DMjq5z4vmgwOaE1Q2XoG,2.0,6669.411697154518
2401b207486b350e0fb5e68eeea9fa21f332bf2b560ddd28246e2ac09b53d1f3,2.0,6669.411697154518
l4UcKFH3ZaGOvsxnzYdC,2.0,6669.411697154518
dc0a3ba629352a9d1a01825eb50406021b4ab938ba5a9bb7f56c4f03b3697637,2.0,6669.411697154518
CNET_102478.exe,2.0,6669.411697154518
68e1caaabaf2ad8234ea02af19951e7f2b4481c16c4e0ddfa6c485f1d90ce983,2.0,6669.411697154518
Sourceforge_3590.exe,2.0,6669.411697154518
Sourceforge_7011.exe,2.0,6669.411697154518
CdN4kZVMhB7IoxsRYu2y,2.0,6669.411697154518
3e43275b2e4e47df891feb83117b490f9c36f1355fda2ebeae63492cdf2803cf,2.0,6669.411697154518
4pRhWmnacfFAsg1HZCbO,2.0,6669.411697154518
daa798b1c21881eac1f8e47f09883096d1da0aac46d41244967da1165b1333dc,2.0,6669.411697154518
Sourceforge_6139.exe,2.0,6669.411697154518
Sourceforge_2898.exe,2.0,6669.411697154518
902.exe,2.0,6669.411697154518
6FraKh4Wkw8XyYD0S1eN,2.0,6669.411697154518
2416.exe,2.0,6669.411697154518
Sourceforge_6496.exe,2.0,6669.411697154518
60b6ec8ba770e22c7fb234715d725aeccef9743c993e0b33ba591f3454c21c81,2.0,6669.411697154518
G43puA6hRxYEkJnrOtbX,2.0,6669.411697154518
Sourceforge_1983.exe,2.0,6669.411697154518
95fdf2d4cb5a85b774eaae6e3d9aa5237788f6ea232f53a063291875ca83f529,2.0,6669.411697154518
Sourceforge_455.exe,2.0,6669.411697154518
JvsW2yaUokpXVcbhlOMu,2.0,6669.411697154518
D95QEl8vuaTqdIAszekS,2.0,6669.411697154518
0267600d677c7b36aa0bcc2fc100fa251f4c294d796e45b785b8bf28efc7fbe0,2.0,6669.411697154518
Sourceforge_7723.exe,2.0,6669.411697154518
1r6oKe4cpzuBjOYIhEsL,2.0,6669.411697154518
CNET_244262.exe,2.0,6669.411697154518
IMHkwmYq9OQJ7iVzByE5,2.0,6669.411697154518
d2NmrintQ1WvMlfRGZ4I,2.0,6669.411697154518
285.exe,2.0,6669.411697154518
CNET_9765.exe,2.0,6669.411697154518
hNjQviUSpfFb3anIL0mO,2.0,6669.411697154518
Sourceforge_760.exe,2.0,6669.411697154518
CNET_253327.exe,2.0,6669.411697154518
Sourceforge_1418.exe,2.0,6669.411697154518
H2toBzikE7AxGYNnZMXq,2.0,6669.411697154518
e3f6a892889da508deba4ae460581e924d965aa9c251ffb41830c0b66c3bea2a,2.0,6669.411697154518
9eb9460865da4773c040c745984ef5e9193708a175e04070fd457ed6181a1f32,2.0,6669.411697154518
fcCVKbupXtDHZkMisaJw,2.0,6669.411697154518
42QdnyRoXTisYJ8M9hEz,2.0,6669.411697154518
880.exe,2.0,6669.411697154518
1172.exe,2.0,6669.411697154518
CNET_16860.exe,2.0,6669.411697154518
65jWRh4GwFlqfZsgdHCc,2.0,6669.411697154518
5186fb0ea7fe477c312c3763a505781e77ea0c639b304783761d44cebc5d2a77,2.0,6669.411697154518
2af824810975b0d7a828fa1895f78f8619fc070b5331286d9cb8ad6c326c7d50,2.0,6669.411697154518
f2298d7641e0a7e2449c85305665b2a44a75cd68a1fdbf031bab1acd92239b24,2.0,6669.411697154518
Sourceforge_137.exe,2.0,6669.411697154518
9nLeTGc05kvNBhAda3Vq,2.0,6669.411697154518
CiOve16S9fVptuRWaEFm,2.0,6669.411697154518
Sourceforge_5560.exe,2.0,6669.411697154518
Sourceforge_6962.exe,2.0,6669.411697154518
102.exe,2.0,6669.411697154518
I9SRFlHMaNkpDmfjEsc0,2.0,6669.411697154518
JSYxG6FyPnqQzEp73B9e,2.0,6669.411697154518
eccb065e1c60436dabac0b306c646b72a2fea2f01323b85d717724c08feaada3,2.0,6669.411697154518
9f3849e18bbc5116b6430849f460172540fee98344953178908ad14783d1c9c2,2.0,6669.411697154518
Sourceforge_630.exe,2.0,6669.411697154518
Sourceforge_264.exe,2.0,6669.411697154518
Sourceforge_5611.exe,2.0,6669.411697154518
acd96e9e8361e8f3a87fe45d27f7b34cdea849c7ee2cf4f0326eed4e0ff2529b,2.0,6669.411697154518
be007dfc772cfa6299550f7a978f854a065d3a262a92049c5439d13e603280b2,2.0,6669.411697154518
Sourceforge_4834.exe,2.0,6669.411697154518
da7764ecbb975f35d69e2916f4c81500fa39807f52c4b69c207171ff01c9839e,2.0,6669.411697154518
dYkW0lBtXC5saNL1oTmR,2.0,6669.411697154518
1MnbpHvF3KGLS49yARaJ,2.0,6669.411697154518
FlOzLwfIpHSmsBd18vXV,2.0,6669.411697154518
cqTRnE2K9ZGLglDdHbrv,2.0,6669.411697154518
ed8730e3ef220c822f87ac9384ea276cd4f81b30fd3953932c0dd981d109d0be,2.0,6669.411697154518
7zhQTZd1lrYEpxaCNWv8,2.0,6669.411697154518
Sourceforge_2473.exe,2.0,6669.411697154518
1209405050421e47cbb638c48e6437721018fb0787837b1a9be2718547873155,2.0,6669.411697154518
Sourceforge_6627.exe,2.0,6669.411697154518
CNET_108135.exe,2.0,6669.411697154518
43b43a424528cb0586b022bc864453f37148d95dd8c1f670f5158cd08ccf40d9,2.0,6669.411697154518
Sourceforge_5563.exe,2.0,6669.411697154518
AOVMlEpXa3N2Tj581QGc,2.0,6669.411697154518
dHQEF0MqiScAT2xoItZY,2.0,6669.411697154518
0d4873d7e0566fc69a357547e627d1955f6ed3c90d7b3f1aa7b417c9320dbdd1,2.0,6669.411697154518
Sourceforge_1666.exe,2.0,6669.411697154518
Sourceforge_6091.exe,2.0,6669.411697154518
488.exe,2.0,6669.411697154518
1940.exe,2.0,6669.411697154518
52331ce9821107dfd22d6e7ec80266d164cabf83d6e2fbfcaeede91c979858f2,2.0,6669.411697154518
eec330fd7a7f0b47d4fbf1c35d35e6be480e4ceeea5ccf7f55895d8101672fd1,2.0,6669.411697154518
idZhumUfTMgrlsSY82pJ,2.0,6669.411697154518
67c5852510bed58276fdbda67caf6f330bae8a418940e878eb1a9ce613b284e5,2.0,6669.411697154518
6ae58e05e226ed3476b1c3d8463dd49c7ab0aee54164f69b491780c7b4ac59a4,2.0,6669.411697154518
Sourceforge_4105.exe,2.0,6669.411697154518
e8985dbda8ca950f1803f4dfbcc94d7cc0e3159f7fa93a9663b146fe9f79a981,2.0,6669.411697154518
Ggm5d6VvPXjsCAKzI8B4,2.0,6669.411697154518
CNET_18767.exe,2.0,6669.411697154518
CNET_25313.exe,2.0,6669.411697154518
5d6fb0ead834171bc6311d725cac70ac7283394b376e918e183228dd6b284811,2.0,6669.411697154518
Sourceforge_2563.exe,2.0,6669.411697154518
CNET_101450.exe,2.0,6669.411697154518
Sourceforge_729.exe,2.0,6669.411697154518
e523d9e22b331802564e608893a3002a9c1920902f416a65562d2ea659b7b9ed,2.0,6669.411697154518
883fe0d3f75571d27388a5db5f403d840e533ec5b35ded5d59d8971642ce94a0,2.0,6669.411697154518
